,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
32,1619030293,28.44,125.95,39975,232,424,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,01:38:13
156,1619030362,28.36,125.83,39975,232,425,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,01:39:22
60,1619030421,28.29,125.72,40000,232,425,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,01:40:21
87,1619030482,28.22,125.62,39975,232,427,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,01:41:22
182,1619030533,28.15,125.53,39975,232,427,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,01:42:13
192,1619030596,28.08,125.42,40000,232,428,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,01:43:16
21,1619030654,28.01,125.31,39975,232,429,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,01:44:14
105,1619030706,27.94,125.22,40000,232,430,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,01:45:06
29,1619030778,27.86,125.09,40000,232,431,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,01:46:18
12,1619030835,27.79,124.99,40000,232,431,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,01:47:15
115,1619030900,27.7,124.88,40000,232,432,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,01:48:20
137,1619030954,27.64,124.78,39975,232,433,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,01:49:14
134,1619031010,27.57,124.68,40000,231,433,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,01:50:10
127,1619031068,27.5,124.58,40000,231,433,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,01:51:08
97,1619031132,27.42,124.46,40000,231,434,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,01:52:12
102,1619031197,27.34,124.35,40000,231,433,86E7C4,HND,SGN,JAL79,64,B789,JL79,2021-04-22,01:53:17
23,1619031254,27.27,124.25,39975,231,435,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,01:54:14
140,1619031316,27.19,124.14,40000,231,436,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,01:55:16
125,1619031374,27.12,124.03,40000,231,438,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,01:56:14
75,1619031437,27.03,123.92,40000,229,439,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,01:57:17
157,1619031502,26.95,123.81,40000,229,439,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,01:58:22
8,1619031559,26.87,123.71,39975,229,439,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,01:59:19
144,1619031616,26.8,123.61,39975,229,439,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:00:16
18,1619031676,26.72,123.51,39975,229,440,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:01:16
133,1619031733,26.64,123.41,40000,229,441,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:02:13
180,1619031795,26.56,123.3,40000,229,442,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:03:15
183,1619031857,26.48,123.19,40000,229,442,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:04:17
163,1619031920,26.4,123.08,39975,229,444,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:05:20
123,1619031977,26.31,123.0,40000,207,454,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:06:17
164,1619032036,26.19,122.94,39975,204,458,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:07:16
15,1619032101,26.07,122.88,40000,204,456,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:08:21
108,1619032161,25.95,122.82,40000,204,456,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:09:21
40,1619032220,25.84,122.76,40000,204,458,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:10:20
167,1619032285,25.71,122.7,39975,204,457,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:11:25
200,1619032345,25.6,122.64,39975,204,457,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:12:25
93,1619032405,25.48,122.58,39975,204,456,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:13:25
35,1619032462,25.37,122.53,40000,204,456,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:14:22
191,1619032525,25.25,122.47,39975,204,458,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:15:25
129,1619032581,25.14,122.42,40000,204,460,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:16:21
159,1619032638,25.03,122.36,39975,204,459,86E7C4,HND,SGN,JAL79,64,B789,JL79,2021-04-22,02:17:18
101,1619032694,24.92,122.31,40000,204,459,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:18:14
151,1619032753,24.81,122.25,40000,204,458,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:19:13
1,1619032816,24.68,122.19,40000,204,458,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:20:16
124,1619032870,24.58,122.14,40000,204,459,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:21:10
106,1619032934,24.46,122.08,40000,204,461,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:22:14
173,1619032994,24.34,122.02,40000,199,464,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:23:14
71,1619033057,24.21,121.98,40000,196,467,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:24:17
194,1619033118,24.08,121.94,40000,196,473,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:25:18
160,1619033174,23.96,121.9,40000,196,475,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:26:14
158,1619033238,23.83,121.86,39975,196,475,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:27:18
174,1619033293,23.71,121.82,40000,196,478,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:28:13
104,1619033358,23.57,121.77,39975,196,477,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:29:18
42,1619033417,23.45,121.73,39975,196,477,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:30:17
49,1619033474,23.32,121.69,40000,196,478,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:31:14
16,1619033536,23.19,121.65,40000,205,479,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:32:16
135,1619033593,23.09,121.57,40000,217,478,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:33:13
117,1619033650,22.99,121.49,40000,217,478,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:34:10
185,1619033709,22.89,121.4,39975,217,478,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:35:09
143,1619033761,22.79,121.33,39975,217,478,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:36:01
48,1619033818,22.69,121.24,39975,217,480,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:36:58
98,1619033878,22.59,121.16,40000,217,481,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:37:58
118,1619033934,22.49,121.08,40000,217,480,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:38:54
27,1619033994,22.38,120.99,40000,217,479,86E7C4,HND,SGN,JAL79,64,B789,JL79,2021-04-22,02:39:54
88,1619034054,22.27,120.9,39975,217,480,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:40:54
78,1619034110,22.17,120.82,39975,217,481,86E7C4,HND,SGN,JAL79,64,B789,JL79,2021-04-22,02:41:50
80,1619034172,22.06,120.73,39975,217,479,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:42:52
162,1619034229,21.96,120.65,40000,217,480,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:43:49
177,1619034290,21.85,120.56,40000,216,480,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:44:50
94,1619034349,21.75,120.48,40000,216,481,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:45:49
111,1619034414,21.63,120.38,40000,216,478,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:46:54
70,1619034469,21.53,120.31,39975,216,480,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:47:49
46,1619034525,21.43,120.23,39975,216,481,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:48:45
34,1619034582,21.33,120.14,39975,216,483,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:49:42
65,1619034645,21.22,120.05,39975,216,483,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:50:45
50,1619034706,21.11,119.97,39975,216,483,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:51:46
150,1619034770,21.0,119.87,40000,221,483,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:52:50
64,1619034834,20.9,119.77,40000,225,480,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:53:54
201,1619034898,20.8,119.66,40000,225,474,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:54:58
44,1619034952,20.71,119.57,40000,225,475,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:55:52
61,1619035013,20.62,119.47,39975,225,480,86E7C4,HND,SGN,JAL79,-64,B789,JL79,2021-04-22,02:56:53
171,1619035071,20.53,119.37,40000,225,478,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:57:51
100,1619035129,20.44,119.27,39975,225,477,86E7C4,HND,SGN,JAL79,64,B789,JL79,2021-04-22,02:58:49
56,1619035188,20.34,119.18,39975,225,476,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,02:59:48
92,1619035240,20.26,119.09,40000,225,477,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,03:00:40
69,1619035305,20.16,118.98,39975,225,478,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,03:01:45
190,1619035362,20.07,118.89,39975,225,478,86E7C4,HND,SGN,JAL79,0,B789,JL79,2021-04-22,03:02:42
28,1619035422,19.98,118.79,39975,225,479,86E7C4,HND,SGN,JAL79,64,B789,JL79,2021-04-22,03:03:42
