,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
67,1619056952,1.28,103.95,3150,203,237,76CEF1,SIN,SGN,SIA178,3072,B77W,SQ178,2021-04-22,09:02:32
88,1619057007,1.22,103.94,4550,174,244,76CEF1,SIN,SGN,SIA178,2688,B77W,SQ178,2021-04-22,09:03:27
99,1619057062,1.24,104.01,7675,32,280,76CEF1,SIN,SGN,SIA178,1664,B77W,SQ178,2021-04-22,09:04:22
79,1619057120,1.32,104.01,10325,346,292,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-04-22,09:05:20
71,1619057196,1.42,104.01,14100,4,321,76CEF1,SIN,SGN,SIA178,1728,B77W,SQ178,2021-04-22,09:06:36
87,1619057254,1.52,104.0,16725,351,353,76CEF1,SIN,SGN,SIA178,2880,B77W,SQ178,2021-04-22,09:07:34
51,1619057316,1.62,103.98,19600,351,375,76CEF1,SIN,SGN,SIA178,2688,B77W,SQ178,2021-04-22,09:08:36
41,1619057377,1.73,103.97,22150,351,393,76CEF1,SIN,SGN,SIA178,2176,B77W,SQ178,2021-04-22,09:09:37
23,1619057432,1.83,103.95,24025,351,416,76CEF1,SIN,SGN,SIA178,2432,B77W,SQ178,2021-04-22,09:10:32
61,1619057492,1.95,103.94,26150,351,431,76CEF1,SIN,SGN,SIA178,2112,B77W,SQ178,2021-04-22,09:11:32
59,1619057557,2.08,103.92,28650,351,437,76CEF1,SIN,SGN,SIA178,2368,B77W,SQ178,2021-04-22,09:12:37
89,1619057613,2.19,103.9,30400,351,449,76CEF1,SIN,SGN,SIA178,1344,B77W,SQ178,2021-04-22,09:13:33
33,1619057670,2.31,103.88,32150,351,460,76CEF1,SIN,SGN,SIA178,1728,B77W,SQ178,2021-04-22,09:14:30
24,1619057728,2.44,103.88,33500,7,473,76CEF1,SIN,SGN,SIA178,1472,B77W,SQ178,2021-04-22,09:15:28
76,1619057787,2.57,103.9,34825,8,485,76CEF1,SIN,SGN,SIA178,1344,B77W,SQ178,2021-04-22,09:16:27
95,1619057846,2.7,103.92,37175,8,469,76CEF1,SIN,SGN,SIA178,2624,B77W,SQ178,2021-04-22,09:17:26
22,1619057909,2.83,103.94,38000,8,458,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178,2021-04-22,09:18:29
60,1619057970,2.96,103.96,38000,8,470,76CEF1,SIN,SGN,SIA178,64,B77W,SQ178,2021-04-22,09:19:30
74,1619058025,3.08,103.98,38000,8,473,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:20:25
93,1619058086,3.21,104.0,38000,8,470,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:21:26
2,1619058144,3.34,104.01,38000,8,469,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:22:24
17,1619058205,3.47,104.03,38000,8,471,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:23:25
30,1619058263,3.59,104.05,38000,8,469,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:24:23
3,1619058321,3.72,104.07,38000,8,464,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:25:21
1,1619058386,3.86,104.09,38000,8,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:26:26
4,1619058450,3.99,104.11,38000,8,464,76CEF1,SIN,SGN,SIA178,64,B77W,SQ178,2021-04-22,09:27:30
26,1619058510,4.12,104.13,38000,8,464,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:28:30
96,1619058561,4.23,104.15,38000,8,467,76CEF1,SIN,SGN,SIA178,64,B77W,SQ178,2021-04-22,09:29:21
50,1619058628,4.37,104.17,38000,8,468,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:30:28
40,1619058689,4.5,104.19,38000,8,471,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:31:29
42,1619058744,4.63,104.21,38000,8,472,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:32:24
66,1619058802,4.75,104.23,38000,8,473,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178,2021-04-22,09:33:22
75,1619058863,4.88,104.24,38000,2,477,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:34:23
85,1619058927,5.03,104.24,38000,356,478,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:35:27
29,1619058985,5.15,104.23,38000,356,477,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:36:25
78,1619059040,5.28,104.22,38000,356,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:37:20
25,1619059105,5.42,104.22,38000,356,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:38:25
58,1619059157,5.53,104.21,38000,356,475,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:39:17
19,1619059221,5.67,104.2,38000,356,474,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:40:21
98,1619059282,5.81,104.2,38000,356,474,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:41:22
36,1619059343,5.94,104.19,38000,356,475,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:42:23
70,1619059396,6.06,104.18,38000,356,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:43:16
6,1619059457,6.2,104.17,38000,356,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:44:17
31,1619059521,6.34,104.17,38000,356,477,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:45:21
92,1619059579,6.47,104.16,38000,356,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:46:19
73,1619059644,6.61,104.15,38000,356,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:47:24
46,1619059699,6.73,104.15,38000,356,477,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:48:19
83,1619059755,6.85,104.14,38000,356,478,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:49:15
45,1619059820,7.0,104.13,38000,356,479,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:50:20
44,1619059882,7.14,104.12,38000,357,478,76CEF1,SIN,SGN,SIA178,64,B77W,SQ178,2021-04-22,09:51:22
81,1619059941,7.26,104.13,38000,18,468,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178,2021-04-22,09:52:21
12,1619059996,7.36,104.19,37925,34,459,76CEF1,SIN,SGN,SIA178,-832,B77W,SQ178,2021-04-22,09:53:16
82,1619060046,7.45,104.26,36975,35,468,76CEF1,SIN,SGN,SIA178,-128,B77W,SQ178,2021-04-22,09:54:06
54,1619060117,7.58,104.35,37000,35,468,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:55:17
13,1619060179,7.69,104.42,37000,35,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:56:19
55,1619060238,7.79,104.5,37000,35,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:57:18
27,1619060300,7.9,104.58,37000,35,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:58:20
20,1619060364,8.02,104.66,37000,35,467,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,09:59:24
86,1619060423,8.12,104.73,37000,35,467,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:00:23
14,1619060490,8.24,104.82,37000,35,470,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:01:30
8,1619060550,8.35,104.89,37000,35,471,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:02:30
47,1619060614,8.46,104.97,37000,35,474,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:03:34
37,1619060670,8.56,105.04,37000,34,472,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:04:30
62,1619060731,8.67,105.12,37000,35,471,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:05:31
63,1619060789,8.78,105.19,37000,35,472,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178,2021-04-22,10:06:29
0,1619060843,8.87,105.26,37000,34,475,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:07:23
43,1619060902,8.98,105.34,37000,34,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:08:22
53,1619060960,9.08,105.41,37000,35,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:09:20
80,1619061021,9.2,105.49,36300,35,478,76CEF1,SIN,SGN,SIA178,-1536,B77W,SQ178,2021-04-22,10:10:21
18,1619061082,9.31,105.57,34900,35,485,76CEF1,SIN,SGN,SIA178,-1280,B77W,SQ178,2021-04-22,10:11:22
72,1619061141,9.42,105.65,33525,35,490,76CEF1,SIN,SGN,SIA178,-1728,B77W,SQ178,2021-04-22,10:12:21
7,1619061206,9.54,105.73,32000,35,496,76CEF1,SIN,SGN,SIA178,-1536,B77W,SQ178,2021-04-22,10:13:26
15,1619061265,9.65,105.81,31075,35,490,76CEF1,SIN,SGN,SIA178,-896,B77W,SQ178,2021-04-22,10:14:25
103,1619061325,9.76,105.89,28925,35,481,76CEF1,SIN,SGN,SIA178,-1856,B77W,SQ178,2021-04-22,10:15:25
64,1619061390,9.88,105.97,26300,35,464,76CEF1,SIN,SGN,SIA178,-3136,B77W,SQ178,2021-04-22,10:16:30
10,1619061452,9.99,106.05,23600,34,456,76CEF1,SIN,SGN,SIA178,-2368,B77W,SQ178,2021-04-22,10:17:32
69,1619061517,10.1,106.13,21650,35,433,76CEF1,SIN,SGN,SIA178,-1664,B77W,SQ178,2021-04-22,10:18:37
102,1619061577,10.19,106.2,19575,35,421,76CEF1,SIN,SGN,SIA178,-2048,B77W,SQ178,2021-04-22,10:19:37
11,1619061639,10.27,106.29,17425,68,401,76CEF1,SIN,SGN,SIA178,-3264,B77W,SQ178,2021-04-22,10:20:39
68,1619061699,10.3,106.39,14600,69,351,76CEF1,SIN,SGN,SIA178,-3392,B77W,SQ178,2021-04-22,10:21:39
84,1619061753,10.33,106.47,12900,69,321,76CEF1,SIN,SGN,SIA178,-768,B77W,SQ178,2021-04-22,10:22:33
65,1619061811,10.36,106.54,12000,69,293,76CEF1,SIN,SGN,SIA178,-1024,B77W,SQ178,2021-04-22,10:23:31
52,1619061881,10.41,106.63,11375,40,306,76CEF1,SIN,SGN,SIA178,-448,B77W,SQ178,2021-04-22,10:24:41
5,1619061941,10.48,106.68,11050,40,306,76CEF1,SIN,SGN,SIA178,64,B77W,SQ178,2021-04-22,10:25:41
101,1619061998,10.54,106.74,9775,40,307,76CEF1,SIN,SGN,SIA178,-1792,B77W,SQ178,2021-04-22,10:26:38
91,1619062057,10.6,106.78,8550,25,276,76CEF1,SIN,SGN,SIA178,-1216,B77W,SQ178,2021-04-22,10:27:37
9,1619062121,10.67,106.81,6975,24,246,76CEF1,SIN,SGN,SIA178,-2240,B77W,SQ178,2021-04-22,10:28:41
56,1619062186,10.74,106.85,5450,24,251,76CEF1,SIN,SGN,SIA178,-1088,B77W,SQ178,2021-04-22,10:29:46
28,1619062241,10.8,106.87,4600,357,233,76CEF1,SIN,SGN,SIA178,-640,B77W,SQ178,2021-04-22,10:30:41
94,1619062302,10.86,106.84,3575,327,200,76CEF1,SIN,SGN,SIA178,-1344,B77W,SQ178,2021-04-22,10:31:42
16,1619062358,10.88,106.8,2600,251,163,76CEF1,SIN,SGN,SIA178,-1024,B77W,SQ178,2021-04-22,10:32:38
21,1619062416,10.86,106.76,2050,249,149,76CEF1,SIN,SGN,SIA178,-832,B77W,SQ178,2021-04-22,10:33:36
34,1619062481,10.85,106.72,1200,249,153,76CEF1,SIN,SGN,SIA178,-768,B77W,SQ178,2021-04-22,10:34:41
48,1619062544,10.83,106.67,350,249,157,76CEF1,SIN,SGN,SIA178,-832,B77W,SQ178,2021-04-22,10:35:44
100,1619062598,10.82,106.64,0,250,65,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:36:38
32,1619062664,10.81,106.64,0,188,19,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:37:44
39,1619062725,10.81,106.64,0,109,12,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:38:45
49,1619062789,10.81,106.64,0,70,12,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:39:49
90,1619062844,10.81,106.65,0,70,17,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:40:44
57,1619062898,10.81,106.65,0,70,17,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:41:38
35,1619062961,10.82,106.65,0,70,15,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:42:41
38,1619063110,10.82,106.66,0,70,11,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:45:10
97,1619063158,10.82,106.66,0,70,15,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-22,10:45:58
