timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1619272108,17.25,91.02,39000,108,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,20:48:28
1619272168,17.21,91.14,39000,108,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,20:49:28
1619272228,17.18,91.25,39000,108,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,20:50:28
1619272288,17.14,91.36,39000,108,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,20:51:28
1619272348,17.1,91.5,39000,108,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,20:52:28
1619272408,17.06,91.63,39000,108,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,20:53:28
1619272468,17.02,91.76,39000,108,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,20:54:28
1619272528,16.98,91.89,39000,108,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,20:55:28
1619272588,16.94,92.03,39000,108,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,20:56:28
1619273617,16.11,94.2,39000,110,456,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:13:37
1619273676,16.07,94.31,39000,111,456,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:14:36
1619273736,16.03,94.42,39000,111,456,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:15:36
1619273808,15.99,94.54,39000,111,456,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:16:48
1619273866,15.92,94.71,39000,111,458,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:17:46
1619273921,15.88,94.83,39000,111,458,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:18:41
1619273983,15.83,94.95,39000,111,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:19:43
1619274040,15.79,95.05,39000,111,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:20:40
1619274100,15.75,95.16,39000,111,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:21:40
1619274152,15.7,95.3,39000,111,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:22:32
1619274216,15.66,95.41,39000,111,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:23:36
1619274279,15.6,95.56,39000,111,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:24:39
1619274332,15.56,95.66,39000,111,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:25:32
1619274397,15.51,95.79,39000,111,455,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:26:37
1619274453,15.46,95.91,39000,111,456,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:27:33
1619274518,15.41,96.04,39000,111,452,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:28:38
1619274579,15.36,96.16,39000,111,451,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:29:39
1619274639,15.32,96.28,39000,111,452,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:30:39
1619274703,15.27,96.41,39000,111,454,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:31:43
1619274763,15.22,96.53,39000,112,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:32:43
1619274822,15.17,96.65,39000,111,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:33:42
1619274886,15.12,96.78,39000,111,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:34:46
1619274941,15.08,96.89,39000,112,456,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:35:41
1619275002,15.03,97.02,39000,112,455,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:36:42
1619275064,14.98,97.14,39000,112,455,896200000.0,AUH,SGN,ETD975,64,B77W,EY975,2021-04-24,21:37:44
1619275126,14.93,97.26,39000,112,454,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:38:46
1619275181,14.89,97.38,39000,112,452,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:39:41
1619275236,14.84,97.49,39000,112,452,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:40:36
1619275301,14.79,97.62,39000,109,452,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:41:41
1619275363,14.75,97.74,39000,106,451,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:42:43
1619275423,14.72,97.87,39000,106,452,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:43:43
1619275483,14.68,97.99,39000,106,454,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:44:43
1619275543,14.64,98.12,39000,113,452,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:45:43
1619275603,14.59,98.23,39000,115,451,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:46:43
1619275662,14.54,98.35,39000,115,451,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:47:42
1619275717,14.49,98.46,39000,115,452,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:48:37
1619275779,14.43,98.58,39000,115,452,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:49:39
1619275842,14.38,98.7,39000,109,454,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:50:42
1619275903,14.34,98.83,39000,109,454,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:51:43
1619275959,14.3,98.94,39000,109,456,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:52:39
1619276013,14.26,99.05,39000,109,458,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:53:33
1619276075,14.22,99.18,39000,109,459,896200000.0,AUH,SGN,ETD975,64,B77W,EY975,2021-04-24,21:54:35
1619276135,14.18,99.3,39000,109,458,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:55:35
1619276195,14.13,99.43,39000,109,460,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:56:35
1619276255,14.09,99.55,39000,109,459,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:57:35
1619276311,14.05,99.66,39000,109,458,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:58:31
1619276375,14.0,99.8,39000,109,459,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,21:59:35
1619276428,13.96,99.91,39000,109,459,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:00:28
1619276487,13.92,100.02,39000,110,459,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:01:27
1619276546,13.88,100.15,39000,110,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:02:26
1619276611,13.83,100.28,39000,110,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:03:31
1619276675,13.78,100.41,39000,110,459,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:04:35
1619276739,13.74,100.54,39000,110,458,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:05:39
1619276806,13.69,100.68,39000,110,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:06:46
1619276857,13.65,100.78,39000,110,454,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:07:37
1619276919,13.61,100.91,39000,110,454,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:08:39
1619276983,13.56,101.04,39000,110,455,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:09:43
1619277043,13.51,101.16,39000,110,456,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:10:43
1619277103,13.47,101.28,39000,110,459,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:11:43
1619277162,13.43,101.4,39000,110,459,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:12:42
1619277226,13.38,101.53,39000,110,460,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:13:46
1619277290,13.33,101.66,39000,110,455,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:14:50
1619277355,13.28,101.79,39000,110,453,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:15:55
1619277411,13.24,101.91,39000,110,450,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:16:51
1619277474,13.19,102.03,39000,116,450,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:17:54
1619277539,13.13,102.15,39000,116,451,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:18:59
1619277599,13.07,102.27,39000,116,452,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:19:59
1619277658,13.02,102.38,39000,116,453,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:20:58
1619277717,12.96,102.49,39000,118,452,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:21:57
1619277779,12.89,102.61,39000,121,454,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:22:59
1619277842,12.82,102.72,39000,121,456,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2021-04-24,22:24:02
1619277906,12.76,102.84,39000,121,459,896200000.0,AUH,SGN,ETD975,64,B77W,EY975,2021-04-24,22:25:06
1619277971,12.68,102.96,39000,121,461,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:26:11
1619278034,12.61,103.08,39000,121,459,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:27:14
1619278099,12.54,103.2,39000,121,458,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2021-04-24,22:28:19
1619278155,12.48,103.3,39000,121,458,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:29:15
1619278210,12.42,103.41,39000,121,455,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:30:10
1619278267,12.36,103.51,39000,121,455,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:31:07
1619278330,12.29,103.62,39000,121,455,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:32:10
1619278391,12.22,103.74,39000,121,455,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:33:11
1619278447,12.16,103.84,39000,121,453,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:34:07
1619278506,12.09,103.95,39000,121,459,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:35:06
1619278567,12.02,104.06,39000,121,463,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:36:07
1619278625,11.96,104.17,39000,121,466,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:37:05
1619278687,11.89,104.28,39000,121,467,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:38:07
1619278743,11.82,104.39,39000,121,469,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:39:03
1619278799,11.76,104.49,39000,121,470,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:39:59
1619278861,11.69,104.61,39000,121,470,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:41:01
1619278922,11.62,104.73,39000,121,469,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,22:42:02
1619278987,11.54,104.85,38075,116,466,896200000.0,AUH,SGN,ETD975,-1088,B77W,EY975,2021-04-24,22:43:07
1619279045,11.5,104.97,36850,111,468,896200000.0,AUH,SGN,ETD975,-1472,B77W,EY975,2021-04-24,22:44:05
1619279107,11.45,105.09,35275,111,475,896200000.0,AUH,SGN,ETD975,-1664,B77W,EY975,2021-04-24,22:45:07
1619279168,11.4,105.22,33375,111,487,896200000.0,AUH,SGN,ETD975,-1984,B77W,EY975,2021-04-24,22:46:08
1619279231,11.34,105.36,31550,111,493,896200000.0,AUH,SGN,ETD975,-768,B77W,EY975,2021-04-24,22:47:11
1619279293,11.29,105.49,30550,111,480,896200000.0,AUH,SGN,ETD975,-1088,B77W,EY975,2021-04-24,22:48:13
1619279353,11.24,105.61,29625,111,468,896200000.0,AUH,SGN,ETD975,-832,B77W,EY975,2021-04-24,22:49:13
1619279410,11.2,105.73,28750,111,458,896200000.0,AUH,SGN,ETD975,-1280,B77W,EY975,2021-04-24,22:50:10
1619279468,11.15,105.85,27750,111,450,896200000.0,AUH,SGN,ETD975,-1280,B77W,EY975,2021-04-24,22:51:08
1619279529,11.11,105.96,26800,111,442,896200000.0,AUH,SGN,ETD975,-896,B77W,EY975,2021-04-24,22:52:09
1619279591,11.06,106.08,25625,111,426,896200000.0,AUH,SGN,ETD975,-2240,B77W,EY975,2021-04-24,22:53:11
1619279648,11.01,106.19,23250,125,419,896200000.0,AUH,SGN,ETD975,-2368,B77W,EY975,2021-04-24,22:54:08
1619279707,10.93,106.26,20900,137,408,896200000.0,AUH,SGN,ETD975,-2368,B77W,EY975,2021-04-24,22:55:07
1619279770,10.84,106.35,18050,137,408,896200000.0,AUH,SGN,ETD975,-2112,B77W,EY975,2021-04-24,22:56:10
1619279835,10.75,106.43,15625,137,394,896200000.0,AUH,SGN,ETD975,-2304,B77W,EY975,2021-04-24,22:57:15
1619279893,10.68,106.5,13950,137,370,896200000.0,AUH,SGN,ETD975,-384,B77W,EY975,2021-04-24,22:58:13
1619279954,10.61,106.56,11575,137,316,896200000.0,AUH,SGN,ETD975,-2240,B77W,EY975,2021-04-24,22:59:14
1619280019,10.56,106.64,9725,112,295,896200000.0,AUH,SGN,ETD975,-1280,B77W,EY975,2021-04-24,23:00:19
1619280083,10.53,106.72,8300,111,293,896200000.0,AUH,SGN,ETD975,-1152,B77W,EY975,2021-04-24,23:01:23
1619280125,10.51,106.78,7850,111,293,896200000.0,AUH,SGN,ETD975,-448,B77W,EY975,2021-04-24,23:02:05
1619280193,10.48,106.87,7175,83,295,896200000.0,AUH,SGN,ETD975,-896,B77W,EY975,2021-04-24,23:03:13
1619280257,10.5,106.95,6300,75,293,896200000.0,AUH,SGN,ETD975,-576,B77W,EY975,2021-04-24,23:04:17
1619280319,10.55,107.01,5575,8,283,896200000.0,AUH,SGN,ETD975,-448,B77W,EY975,2021-04-24,23:05:19
1619280374,10.62,106.99,5075,340,261,896200000.0,AUH,SGN,ETD975,-512,B77W,EY975,2021-04-24,23:06:14
1619280429,10.68,106.97,4400,341,246,896200000.0,AUH,SGN,ETD975,-1024,B77W,EY975,2021-04-24,23:07:09
1619280491,10.75,106.95,3325,341,249,896200000.0,AUH,SGN,ETD975,-704,B77W,EY975,2021-04-24,23:08:11
1619280546,10.81,106.93,2800,341,238,896200000.0,AUH,SGN,ETD975,-576,B77W,EY975,2021-04-24,23:09:06
1619280611,10.87,106.9,2400,309,195,896200000.0,AUH,SGN,ETD975,-256,B77W,EY975,2021-04-24,23:10:11
1619280671,10.88,106.85,2275,278,188,896200000.0,AUH,SGN,ETD975,-128,B77W,EY975,2021-04-24,23:11:11
1619280731,10.88,106.8,2175,248,182,896200000.0,AUH,SGN,ETD975,-128,B77W,EY975,2021-04-24,23:12:11
1619280789,10.86,106.75,1900,249,145,896200000.0,AUH,SGN,ETD975,-640,B77W,EY975,2021-04-24,23:13:09
1619280853,10.84,106.72,1175,248,136,896200000.0,AUH,SGN,ETD975,-768,B77W,EY975,2021-04-24,23:14:13
1619280918,10.83,106.67,375,249,144,896200000.0,AUH,SGN,ETD975,-768,B77W,EY975,2021-04-24,23:15:18
1619280976,10.82,106.64,100,249,137,896200000.0,AUH,SGN,ETD975,-192,B77W,EY975,2021-04-24,23:16:16
1619281043,10.81,106.64,0,191,14,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-04-24,23:17:23
