timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1600878055,22.68,113.79,2250,332,172,780BEF,SZX,SGN,CSZ8011,1536,B738,ZH8011,2020-09-23,23:20:55
1600878112,22.73,113.76,3725,331,206,780BEF,SZX,SGN,CSZ8011,832,B738,ZH8011,2020-09-23,23:21:52
1600878181,22.79,113.71,5750,286,254,780BEF,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-09-23,23:23:01
1600878245,22.76,113.64,8750,237,242,780BEF,SZX,SGN,CSZ8011,3136,B738,ZH8011,2020-09-23,23:24:05
1600878305,22.72,113.58,11275,230,246,780BEF,SZX,SGN,CSZ8011,2944,B738,ZH8011,2020-09-23,23:25:05
1600878363,22.65,113.57,12025,181,319,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-09-23,23:26:03
1600878429,22.54,113.56,12000,180,338,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:27:09
1600878483,22.46,113.56,12000,180,337,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:28:03
1600878540,22.37,113.56,12000,181,336,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-09-23,23:29:00
1600878600,22.28,113.56,12000,180,338,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:30:00
1600878660,22.18,113.56,12000,181,339,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:31:00
1600878721,22.09,113.56,12000,181,339,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-09-23,23:32:01
1600878770,22.01,113.55,12000,181,340,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:32:50
1600878849,21.88,113.56,14375,176,350,780BEF,SZX,SGN,CSZ8011,3200,B738,ZH8011,2020-09-23,23:34:09
1600878903,21.79,113.57,16525,176,367,780BEF,SZX,SGN,CSZ8011,2496,B738,ZH8011,2020-09-23,23:35:03
1600878957,21.7,113.57,18650,176,380,780BEF,SZX,SGN,CSZ8011,2560,B738,ZH8011,2020-09-23,23:35:57
1600879014,21.6,113.58,20800,176,391,780BEF,SZX,SGN,CSZ8011,2240,B738,ZH8011,2020-09-23,23:36:54
1600879081,21.48,113.61,22925,156,411,780BEF,SZX,SGN,CSZ8011,2240,B738,ZH8011,2020-09-23,23:38:01
1600879141,21.37,113.66,24975,156,416,780BEF,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-09-23,23:39:01
1600879204,21.26,113.71,26800,156,424,780BEF,SZX,SGN,CSZ8011,1856,B738,ZH8011,2020-09-23,23:40:04
1600879266,21.15,113.76,27725,156,429,780BEF,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-09-23,23:41:06
1600879326,21.07,113.79,28652,158,481,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:42:06
1600879384,20.9,113.75,30575,194,465,780BEF,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-09-23,23:43:04
1600879437,20.83,113.73,31325,158,462,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:43:57
1600879506,20.66,113.68,33275,194,457,780BEF,SZX,SGN,CSZ8011,1536,B738,ZH8011,2020-09-23,23:45:06
1600879557,20.58,113.66,34324,194,464,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:45:57
1600879626,20.41,113.62,34775,193,471,780BEF,SZX,SGN,CSZ8011,768,B738,ZH8011,2020-09-23,23:47:06
1600879669,20.3,113.59,35000,194,475,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:47:49
1600879750,20.15,113.55,35000,194,502,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:49:10
1600879810,20.01,113.52,35000,193,513,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:50:10
1600879874,19.97,113.59,35000,161,456,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:51:14
1600879934,19.87,113.63,35000,161,456,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:52:14
1600879986,19.75,113.66,35000,161,455,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-09-23,23:53:06
