,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
46,1597573448,15.73,91.1,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:24:08
93,1597573508,15.7,91.24,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:25:08
141,1597573568,15.66,91.37,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:26:08
2,1597573628,15.62,91.5,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:27:08
7,1597573676,15.59,91.61,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:27:56
65,1597573736,15.56,91.74,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:28:56
98,1597573784,15.53,91.85,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:29:44
14,1597573856,15.48,92.01,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:30:56
77,1597573916,15.45,92.14,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:31:56
22,1597573964,15.42,92.25,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:32:44
31,1597574024,15.38,92.38,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:33:44
79,1597574084,15.34,92.52,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:34:44
32,1597574144,15.31,92.65,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:35:44
26,1597574204,15.27,92.78,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:36:44
96,1597574276,15.22,92.94,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:37:56
21,1597574336,15.19,93.08,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:38:56
51,1597574396,15.15,93.21,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:39:56
118,1597574456,15.11,93.34,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:40:56
82,1597574504,15.08,93.45,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:41:44
76,1597574564,15.05,93.58,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:42:44
25,1597574624,15.01,93.72,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:43:44
33,1597574684,14.97,93.85,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:44:44
70,1597574744,14.94,93.98,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:45:44
143,1597574804,14.9,94.12,37025,106,482,8960D2,DXB,SGN,UAE392,0,B77W,EK392,2020-08-16,17:46:44
