,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
42,1597521657,23.5,113.34,4825,77,246,ACB89B,CAN,SGN,FDX5194,1152,B752,FX5194,2020-08-16,03:00:57
13,1597521706,23.47,113.39,6550,174,265,ACB89B,CAN,SGN,FDX5194,2816,B752,FX5194,2020-08-16,03:01:46
140,1597521777,23.38,113.38,9675,183,283,ACB89B,CAN,SGN,FDX5194,2240,B752,FX5194,2020-08-16,03:02:57
123,1597521844,23.28,113.37,11550,183,337,ACB89B,CAN,SGN,FDX5194,2048,B752,FX5194,2020-08-16,03:04:04
78,1597521911,23.18,113.36,14250,183,356,ACB89B,CAN,SGN,FDX5194,2560,B752,FX5194,2020-08-16,03:05:11
64,1597521968,23.08,113.36,16275,183,376,ACB89B,CAN,SGN,FDX5194,1984,B752,FX5194,2020-08-16,03:06:08
8,1597522031,22.97,113.35,17750,183,394,ACB89B,CAN,SGN,FDX5194,-128,B752,FX5194,2020-08-16,03:07:11
143,1597522087,22.87,113.34,18475,183,392,ACB89B,CAN,SGN,FDX5194,2240,B752,FX5194,2020-08-16,03:08:07
89,1597522152,22.75,113.36,20800,153,403,ACB89B,CAN,SGN,FDX5194,1920,B752,FX5194,2020-08-16,03:09:12
7,1597522209,22.67,113.44,22550,136,415,ACB89B,CAN,SGN,FDX5194,1792,B752,FX5194,2020-08-16,03:10:09
21,1597522276,22.57,113.53,24325,136,428,ACB89B,CAN,SGN,FDX5194,1664,B752,FX5194,2020-08-16,03:11:16
14,1597522336,22.48,113.63,25050,136,459,ACB89B,CAN,SGN,FDX5194,-64,B752,FX5194,2020-08-16,03:12:16
113,1597522398,22.38,113.72,25025,140,469,ACB89B,CAN,SGN,FDX5194,-64,B752,FX5194,2020-08-16,03:13:18
109,1597522436,22.31,113.75,25025,177,465,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:13:56
16,1597522515,22.16,113.67,25025,213,461,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:15:15
91,1597522580,22.04,113.59,25000,208,463,ACB89B,CAN,SGN,FDX5194,-128,B752,FX5194,2020-08-16,03:16:20
131,1597522642,21.91,113.6,25050,156,469,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:17:22
119,1597522696,21.8,113.6,26000,189,466,ACB89B,CAN,SGN,FDX5194,1408,B752,FX5194,2020-08-16,03:18:16
82,1597522759,21.66,113.58,27450,189,477,ACB89B,CAN,SGN,FDX5194,1280,B752,FX5194,2020-08-16,03:19:19
85,1597522819,21.53,113.55,28575,188,491,ACB89B,CAN,SGN,FDX5194,1472,B752,FX5194,2020-08-16,03:20:19
137,1597522859,21.43,113.54,29850,188,485,ACB89B,CAN,SGN,FDX5194,1984,B752,FX5194,2020-08-16,03:20:59
107,1597522946,21.24,113.51,32000,188,484,ACB89B,CAN,SGN,FDX5194,1600,B752,FX5194,2020-08-16,03:22:26
136,1597523004,21.11,113.49,33625,188,475,ACB89B,CAN,SGN,FDX5194,1536,B752,FX5194,2020-08-16,03:23:24
60,1597523065,20.98,113.46,35075,188,470,ACB89B,CAN,SGN,FDX5194,1280,B752,FX5194,2020-08-16,03:24:25
73,1597523122,20.86,113.44,36050,188,471,ACB89B,CAN,SGN,FDX5194,-64,B752,FX5194,2020-08-16,03:25:22
110,1597523183,20.73,113.42,36025,188,471,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:26:23
81,1597523237,20.61,113.4,36025,188,464,ACB89B,CAN,SGN,FDX5194,64,B752,FX5194,2020-08-16,03:27:17
62,1597523301,20.48,113.38,36025,188,460,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:28:21
122,1597523353,20.37,113.36,36025,188,458,ACB89B,CAN,SGN,FDX5194,64,B752,FX5194,2020-08-16,03:29:13
0,1597523427,20.23,113.34,36025,188,458,ACB89B,CAN,SGN,FDX5194,64,B752,FX5194,2020-08-16,03:30:27
76,1597523487,20.13,113.33,36025,188,458,ACB89B,CAN,SGN,FDX5194,64,B752,FX5194,2020-08-16,03:31:27
31,1597523547,20.02,113.31,36025,188,458,ACB89B,CAN,SGN,FDX5194,64,B752,FX5194,2020-08-16,03:32:27
47,1597523599,19.91,113.29,36025,189,454,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:33:19
132,1597523659,19.79,113.27,36025,189,454,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:34:19
101,1597523719,19.64,113.24,36025,189,454,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:35:19
57,1597523779,19.51,113.22,36025,189,454,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:36:19
53,1597523839,19.46,113.21,36025,189,457,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:37:19
120,1597523899,19.35,113.19,36025,189,457,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:38:19
83,1597523959,19.45,113.21,36025,189,462,ACB89B,CAN,SGN,FDX5194,0,B752,FX5194,2020-08-16,03:39:19
