,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
78,1617933276,1.34,103.99,0,286,9,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-09,08:54:36
20,1617933322,1.35,103.98,0,292,9,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-09,08:55:22
26,1617933457,1.35,103.98,0,292,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-09,08:57:37
24,1617933508,1.35,103.98,0,292,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-09,08:58:28
19,1617933602,1.35,103.98,0,292,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-09,09:00:02
84,1617933698,1.35,103.98,0,292,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-09,09:01:38
18,1617933752,1.35,103.98,0,292,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-09,09:02:32
111,1617933807,1.35,103.98,0,292,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-09,09:03:27
56,1617933840,1.35,103.98,0,292,2,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-09,09:04:00
104,1617933940,1.35,103.98,0,22,61,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-09,09:05:40
54,1617933995,1.39,103.99,1250,21,174,76CEF1,SIN,SGN,SIA178,3200,B77W,SQ178,2021-04-09,09:06:35
76,1617934077,1.46,104.03,4025,23,261,76CEF1,SIN,SGN,SIA178,3264,B77W,SQ178,2021-04-09,09:07:57
90,1617934135,1.53,104.02,7000,334,271,76CEF1,SIN,SGN,SIA178,2432,B77W,SQ178,2021-04-09,09:08:55
69,1617934198,1.61,103.98,8450,332,347,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178,2021-04-09,09:09:58
103,1617934251,1.69,103.94,10850,333,364,76CEF1,SIN,SGN,SIA178,2944,B77W,SQ178,2021-04-09,09:10:51
112,1617934319,1.81,103.91,14775,356,387,76CEF1,SIN,SGN,SIA178,3520,B77W,SQ178,2021-04-09,09:11:59
57,1617934376,1.91,103.9,17750,356,408,76CEF1,SIN,SGN,SIA178,3072,B77W,SQ178,2021-04-09,09:12:56
43,1617934440,2.04,103.89,20700,356,431,76CEF1,SIN,SGN,SIA178,2624,B77W,SQ178,2021-04-09,09:14:00
109,1617934497,2.15,103.89,23150,356,450,76CEF1,SIN,SGN,SIA178,2560,B77W,SQ178,2021-04-09,09:14:57
41,1617934550,2.27,103.88,25025,356,469,76CEF1,SIN,SGN,SIA178,2304,B77W,SQ178,2021-04-09,09:15:50
101,1617934619,2.42,103.88,27350,5,492,76CEF1,SIN,SGN,SIA178,2048,B77W,SQ178,2021-04-09,09:16:59
42,1617934685,2.57,103.9,29525,8,509,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178,2021-04-09,09:18:05
2,1617934738,2.7,103.92,31750,8,506,76CEF1,SIN,SGN,SIA178,3200,B77W,SQ178,2021-04-09,09:18:58
10,1617934797,2.83,103.94,34050,8,502,76CEF1,SIN,SGN,SIA178,2176,B77W,SQ178,2021-04-09,09:19:57
17,1617934855,2.97,103.96,36100,8,499,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178,2021-04-09,09:20:55
