,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1614005768,17.21,91.0,33000,110,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,21:56:08
5,1614005828,17.16,91.14,33000,110,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,21:57:08
9,1614005888,17.12,91.27,33000,110,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,21:58:08
21,1614005948,17.07,91.41,33000,110,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,21:59:08
3,1614006008,17.02,91.54,33000,110,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:00:08
34,1614006068,16.97,91.68,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:01:08
58,1614006128,16.92,91.81,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:02:08
53,1614006188,16.88,91.95,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:03:08
30,1614006248,16.83,92.08,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:04:08
18,1614006308,16.78,92.22,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:05:08
16,1614006368,16.73,92.35,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:06:08
36,1614006428,16.68,92.49,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:07:08
19,1614006473,16.64,92.74,33000,110,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:07:53
7,1614006536,16.59,92.87,33000,110,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:08:56
11,1614006608,16.53,93.04,33000,110,496,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:10:08
55,1614006667,16.48,93.17,33000,110,496,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:11:07
39,1614006730,16.43,93.31,33000,110,496,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:12:10
22,1614006786,16.39,93.44,33000,110,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:13:06
12,1614006848,16.34,93.56,33000,110,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:14:08
14,1614006910,16.29,93.72,33000,110,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:15:10
42,1614006961,16.25,93.83,33000,110,499,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:16:01
48,1614007031,16.19,93.99,33000,110,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:17:11
44,1614007093,16.14,94.13,33000,110,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:18:13
50,1614007156,16.09,94.26,33000,110,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:19:16
4,1614007216,16.04,94.4,33000,111,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:20:16
51,1614007276,16.0,94.51,33000,112,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:21:16
23,1614007324,15.96,94.6,33000,112,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:22:04
56,1614007385,15.9,94.78,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:23:05
40,1614007452,15.84,94.93,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:24:12
43,1614007508,15.79,95.05,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:25:08
47,1614007578,15.73,95.21,33000,111,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:26:18
10,1614007636,15.69,95.33,33000,111,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:27:16
25,1614007701,15.63,95.48,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:28:21
54,1614007758,15.58,95.61,33000,111,496,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:29:18
26,1614007811,15.53,95.72,33000,111,496,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:30:11
13,1614007868,15.48,95.85,33000,111,495,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:31:08
28,1614007935,15.43,96.0,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:32:15
27,1614007988,15.38,96.12,33000,111,501,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:33:08
35,1614008046,15.33,96.25,33000,111,502,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:34:06
0,1614008091,15.29,96.34,33000,111,500,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:34:51
24,1614008153,15.24,96.48,33000,111,500,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:35:53
41,1614008214,15.19,96.62,33000,111,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:36:54
52,1614008266,15.14,96.73,33000,111,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:37:46
6,1614008340,15.08,96.89,33000,111,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:39:00
33,1614008388,15.05,96.98,33000,112,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:39:48
8,1614008460,14.99,97.11,33000,113,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:41:00
49,1614008510,14.93,97.27,33000,112,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:41:50
29,1614008582,14.87,97.43,33000,112,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:43:02
31,1614008632,14.83,97.53,33000,112,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:43:52
45,1614008702,14.76,97.69,33000,112,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:45:02
46,1614008749,14.72,97.79,33000,112,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:45:49
57,1614008817,14.66,97.94,33025,112,496,06A2E2,DOH,SGN,QTR8968,64,B77L,QR8968,2021-02-22,22:46:57
1,1614008873,14.61,98.07,33000,109,496,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:47:53
32,1614008938,14.57,98.21,32975,106,498,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:48:58
37,1614008991,14.53,98.33,33000,105,497,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:49:51
38,1614009055,14.49,98.48,33000,105,496,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:50:55
20,1614009111,14.46,98.61,32975,105,493,06A2E2,DOH,SGN,QTR8968,-64,B77L,QR8968,2021-02-22,22:51:51
15,1614009173,14.42,98.75,33000,105,491,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:52:53
17,1614009231,14.38,98.88,33000,106,491,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:53:51
102,1614009294,14.34,99.02,33000,106,491,06A2E2,DOH,SGN,QTR8968,64,B77L,QR8968,2021-02-22,22:54:54
98,1614009355,14.3,99.16,33000,106,491,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:55:55
86,1614009411,14.27,99.28,33000,106,491,06A2E2,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-22,22:56:51
