timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1589639348,13.69,100.74,225,194,104,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2020-05-16,21:29:08
1589639411,13.65,100.73,1400,195,165,4D0110,BKK,SGN,CLX7405,1920,B744,CV7405,2020-05-16,21:30:11
1589639478,13.6,100.72,3000,169,175,4D0110,BKK,SGN,CLX7405,1152,B744,CV7405,2020-05-16,21:31:18
1589639536,13.56,100.75,3925,137,213,4D0110,BKK,SGN,CLX7405,896,B744,CV7405,2020-05-16,21:32:16
1589639602,13.51,100.81,5325,111,271,4D0110,BKK,SGN,CLX7405,2432,B744,CV7405,2020-05-16,21:33:22
1589639660,13.49,100.89,6750,108,325,4D0110,BKK,SGN,CLX7405,1216,B744,CV7405,2020-05-16,21:34:20
1589639722,13.45,100.99,8325,108,372,4D0110,BKK,SGN,CLX7405,2112,B744,CV7405,2020-05-16,21:35:22
1589639786,13.42,101.1,10675,108,388,4D0110,BKK,SGN,CLX7405,2304,B744,CV7405,2020-05-16,21:36:26
1589639846,13.38,101.2,12900,108,398,4D0110,BKK,SGN,CLX7405,2752,B744,CV7405,2020-05-16,21:37:26
1589639904,13.35,101.31,14625,108,412,4D0110,BKK,SGN,CLX7405,1472,B744,CV7405,2020-05-16,21:38:24
1589639972,13.31,101.43,16725,109,422,4D0110,BKK,SGN,CLX7405,1024,B744,CV7405,2020-05-16,21:39:32
1589640038,13.27,101.56,18350,107,439,4D0110,BKK,SGN,CLX7405,1024,B744,CV7405,2020-05-16,21:40:38
1589640096,13.23,101.68,19725,108,449,4D0110,BKK,SGN,CLX7405,1344,B744,CV7405,2020-05-16,21:41:36
1589640150,13.19,101.79,20950,108,458,4D0110,BKK,SGN,CLX7405,1344,B744,CV7405,2020-05-16,21:42:30
1589640210,13.15,101.92,22225,108,469,4D0110,BKK,SGN,CLX7405,1152,B744,CV7405,2020-05-16,21:43:30
1589640268,13.11,102.04,23300,108,477,4D0110,BKK,SGN,CLX7405,1152,B744,CV7405,2020-05-16,21:44:28
1589640326,13.07,102.16,24375,108,486,4D0110,BKK,SGN,CLX7405,960,B744,CV7405,2020-05-16,21:45:26
1589640385,13.03,102.3,25425,108,493,4D0110,BKK,SGN,CLX7405,1152,B744,CV7405,2020-05-16,21:46:25
1589640446,12.98,102.43,26425,108,499,4D0110,BKK,SGN,CLX7405,896,B744,CV7405,2020-05-16,21:47:26
