timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619227124,28.49,124.14,40000,215,470,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227188,28.39,124.06,40000,215,470,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227242,28.27,123.98,40000,205,483,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227311,28.13,123.91,40000,202,486,71BF20,ICN,SGN,KAL681,64,A333,KE681
1619227370,28.01,123.85,40000,202,485,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227428,27.89,123.8,40000,202,481,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227490,27.76,123.74,40000,202,483,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227540,27.66,123.69,40000,205,481,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227610,27.53,123.6,39975,215,471,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227672,27.42,123.51,40000,215,472,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227734,27.31,123.42,40000,215,473,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227795,27.2,123.33,40000,215,476,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227853,27.09,123.25,40000,205,486,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227913,26.96,123.2,40000,202,487,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619227968,26.85,123.14,39975,202,490,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619228026,26.73,123.09,40000,202,490,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619228088,26.6,123.03,40000,202,488,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619228153,26.46,122.97,40000,202,486,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619228219,26.32,122.9,40000,202,476,71BF20,ICN,SGN,KAL681,64,A333,KE681
1619228281,26.2,122.85,40000,202,477,71BF20,ICN,SGN,KAL681,64,A333,KE681
1619228346,26.06,122.79,40000,202,478,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619228406,25.94,122.73,40000,202,478,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619228470,25.81,122.67,40000,202,479,71BF20,ICN,SGN,KAL681,64,A333,KE681
1619228531,25.68,122.62,40000,202,475,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619228584,25.58,122.57,40000,202,475,71BF20,ICN,SGN,KAL681,0,A333,KE681
1619228650,25.44,122.51,39975,202,477,71BF20,ICN,SGN,KAL681,0,A333,KE681
