timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619223911,22.31,113.93,0,145,0,789233,HKG,SGN,CPA767,0,A359,CX767
1619223976,22.31,113.93,0,103,0,789233,HKG,SGN,CPA767,0,A359,CX767
1619224037,22.31,113.93,0,208,3,789233,HKG,SGN,CPA767,0,A359,CX767
1619224093,22.31,113.93,0,160,1,789233,HKG,SGN,CPA767,0,A359,CX767
1619224286,22.31,113.93,0,160,7,789233,HKG,SGN,CPA767,0,A359,CX767
1619224342,22.31,113.93,0,250,16,789233,HKG,SGN,CPA767,0,A359,CX767
1619224402,22.31,113.92,0,250,24,789233,HKG,SGN,CPA767,0,A359,CX767
1619224459,22.31,113.92,0,250,20,789233,HKG,SGN,CPA767,0,A359,CX767
1619224522,22.3,113.91,0,250,28,789233,HKG,SGN,CPA767,0,A359,CX767
1619224582,22.3,113.9,0,250,28,789233,HKG,SGN,CPA767,0,A359,CX767
1619224645,22.3,113.9,0,160,15,789233,HKG,SGN,CPA767,0,A359,CX767
1619224699,22.3,113.9,0,70,88,789233,HKG,SGN,CPA767,0,A359,CX767
1619224764,22.31,113.95,1675,72,172,789233,HKG,SGN,CPA767,2048,A359,CX767
1619224826,22.33,114.01,3725,70,222,789233,HKG,SGN,CPA767,2496,A359,CX767
1619224889,22.32,114.07,6000,158,250,789233,HKG,SGN,CPA767,1216,A359,CX767
1619224952,22.24,114.08,7000,175,336,789233,HKG,SGN,CPA767,1600,A359,CX767
1619225004,22.15,114.09,9225,180,346,789233,HKG,SGN,CPA767,2176,A359,CX767
1619225067,22.05,114.08,11325,183,373,789233,HKG,SGN,CPA767,1664,A359,CX767
1619225128,21.94,114.07,13375,183,378,789233,HKG,SGN,CPA767,1216,A359,CX767
1619225194,21.82,114.06,15025,183,397,789233,HKG,SGN,CPA767,1408,A359,CX767
1619225244,21.73,114.05,16350,183,408,789233,HKG,SGN,CPA767,1920,A359,CX767
1619225293,21.64,114.05,17725,183,412,789233,HKG,SGN,CPA767,1536,A359,CX767
1619225366,21.49,114.04,19275,183,429,789233,HKG,SGN,CPA767,1536,A359,CX767
1619225420,21.38,114.03,20400,183,440,789233,HKG,SGN,CPA767,1408,A359,CX767
1619225480,21.26,114.02,21975,183,441,789233,HKG,SGN,CPA767,1216,A359,CX767
1619225538,21.14,114.01,22975,183,455,789233,HKG,SGN,CPA767,1536,A359,CX767
1619225599,21.01,114.01,24400,183,457,789233,HKG,SGN,CPA767,1152,A359,CX767
1619225652,20.9,113.99,25625,191,461,789233,HKG,SGN,CPA767,1088,A359,CX767
1619225716,20.79,113.95,25800,217,464,789233,HKG,SGN,CPA767,0,A359,CX767
1619225788,20.61,113.93,27275,192,487,789233,HKG,SGN,CPA767,896,A359,CX767
1619225840,20.51,113.9,27675,192,492,789233,HKG,SGN,CPA767,896,A359,CX767
1619225900,20.36,113.87,29475,192,492,789233,HKG,SGN,CPA767,1216,A359,CX767
1619225941,20.26,113.84,30325,192,508,789233,HKG,SGN,CPA767,832,A359,CX767
