,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1604565853,22.31,113.93,0,89,0,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:44:13
4,1604565925,22.31,113.93,0,289,3,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:45:25
107,1604565981,22.31,113.93,0,241,3,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:46:21
69,1604566037,22.31,113.93,0,253,2,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:47:17
30,1604566074,22.31,113.93,0,76,0,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:47:54
24,1604566282,22.31,113.93,0,219,7,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:51:22
9,1604566346,22.31,113.93,0,205,10,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:52:26
39,1604566406,22.31,113.92,0,250,16,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:53:26
84,1604566459,22.31,113.92,0,250,22,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:54:19
35,1604566519,22.3,113.91,0,250,27,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:55:19
54,1604566576,22.3,113.91,0,250,21,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:56:16
105,1604566639,22.3,113.9,0,250,22,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:57:19
36,1604566692,22.3,113.9,0,160,12,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:58:12
14,1604566744,22.3,113.9,0,70,94,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,15:59:04
76,1604566808,22.31,113.95,1850,71,177,789234,HKG,SGN,CPA799,1216,A359,CX799,2020-11-05,16:00:08
95,1604566874,22.33,114.02,4675,70,220,789234,HKG,SGN,CPA799,1408,A359,CX799,2020-11-05,16:01:14
109,1604566931,22.33,114.08,4925,145,235,789234,HKG,SGN,CPA799,0,A359,CX799,2020-11-05,16:02:11
17,1604566992,22.26,114.08,5050,178,245,789234,HKG,SGN,CPA799,1344,A359,CX799,2020-11-05,16:03:12
38,1604567047,22.19,114.09,7400,179,284,789234,HKG,SGN,CPA799,2496,A359,CX799,2020-11-05,16:04:07
61,1604567104,22.11,114.08,10300,183,297,789234,HKG,SGN,CPA799,2304,A359,CX799,2020-11-05,16:05:04
57,1604567173,22.01,114.07,11625,183,375,789234,HKG,SGN,CPA799,2240,A359,CX799,2020-11-05,16:06:13
82,1604567232,21.91,114.07,13125,183,379,789234,HKG,SGN,CPA799,1984,A359,CX799,2020-11-05,16:07:12
