timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1610654616,1.37,103.99,0,286,6,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-15,03:03:36
1610654649,1.37,103.99,0,202,12,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-15,03:04:09
1610655098,1.4,104.0,1775,21,162,8A0608,SIN,SGN,TMG501,3072,B733,GM501,2021-01-15,03:11:38
1610655150,1.46,104.02,3200,22,229,8A0608,SIN,SGN,TMG501,2688,B733,GM501,2021-01-15,03:12:30
1610655191,1.51,104.04,5325,345,300,8A0608,SIN,SGN,TMG501,1088,B733,GM501,2021-01-15,03:13:11
1610655271,1.62,103.98,8075,333,337,8A0608,SIN,SGN,TMG501,2560,B733,GM501,2021-01-15,03:14:31
1610655335,1.71,103.93,10625,333,356,8A0608,SIN,SGN,TMG501,2240,B733,GM501,2021-01-15,03:15:35
1610655396,1.81,103.91,13250,356,369,8A0608,SIN,SGN,TMG501,3072,B733,GM501,2021-01-15,03:16:36
1610655457,1.92,103.9,15950,356,380,8A0608,SIN,SGN,TMG501,2624,B733,GM501,2021-01-15,03:17:37
1610655506,2.01,103.9,17975,356,390,8A0608,SIN,SGN,TMG501,2176,B733,GM501,2021-01-15,03:18:26
1610655572,2.13,103.89,20000,356,413,8A0608,SIN,SGN,TMG501,1920,B733,GM501,2021-01-15,03:19:32
1610655632,2.25,103.88,21850,355,428,8A0608,SIN,SGN,TMG501,1984,B733,GM501,2021-01-15,03:20:32
1610655687,2.36,103.87,23575,355,434,8A0608,SIN,SGN,TMG501,1408,B733,GM501,2021-01-15,03:21:27
1610655739,2.46,103.88,24875,8,443,8A0608,SIN,SGN,TMG501,1664,B733,GM501,2021-01-15,03:22:19
1610655797,2.58,103.89,26425,5,451,8A0608,SIN,SGN,TMG501,1344,B733,GM501,2021-01-15,03:23:17
1610655861,2.71,103.91,27825,8,459,8A0608,SIN,SGN,TMG501,1088,B733,GM501,2021-01-15,03:24:21
