,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
46,1612003358,5.3,100.27,0,42,21,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-01-30,17:42:38
58,1612003411,5.3,100.28,0,42,19,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-01-30,17:43:31
73,1612003451,5.3,100.28,0,42,20,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-01-30,17:44:11
93,1612003480,5.3,100.28,0,45,25,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-01-30,17:44:40
123,1612003585,5.31,100.29,0,146,13,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-01-30,17:46:25
5,1612003609,5.31,100.29,0,222,20,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-01-30,17:46:49
57,1612003708,5.25,100.26,2400,144,213,78923F,PEN,SGN,AHK562,768,A333,LD562,2021-01-30,17:48:28
99,1612003765,5.26,100.32,4425,60,258,78923F,PEN,SGN,AHK562,3904,A333,LD562,2021-01-30,17:49:25
87,1612003809,5.28,100.37,6725,57,269,78923F,PEN,SGN,AHK562,3392,A333,LD562,2021-01-30,17:50:09
84,1612003882,5.31,100.46,10450,79,279,78923F,PEN,SGN,AHK562,2752,A333,LD562,2021-01-30,17:51:22
19,1612003946,5.33,100.55,11600,78,356,78923F,PEN,SGN,AHK562,1472,A333,LD562,2021-01-30,17:52:26
90,1612004003,5.35,100.64,13925,79,370,78923F,PEN,SGN,AHK562,2496,A333,LD562,2021-01-30,17:53:23
13,1612004060,5.37,100.74,16250,78,379,78923F,PEN,SGN,AHK562,2432,A333,LD562,2021-01-30,17:54:20
52,1612004130,5.39,100.87,18500,78,399,78923F,PEN,SGN,AHK562,2176,A333,LD562,2021-01-30,17:55:30
27,1612004184,5.41,100.97,20150,79,410,78923F,PEN,SGN,AHK562,1600,A333,LD562,2021-01-30,17:56:24
