timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1614036427,1.47,104.03,4950,22,268,76AA6D,SIN,SGN,JSA555,2176,A320,3K555
1614036484,1.54,104.02,8325,332,281,76AA6D,SIN,SGN,JSA555,4160,A320,3K555
1614036547,1.61,103.98,10900,333,332,76AA6D,SIN,SGN,JSA555,1280,A320,3K555
1614036615,1.72,103.93,13825,333,367,76AA6D,SIN,SGN,JSA555,2752,A320,3K555
1614036672,1.81,103.91,16375,356,377,76AA6D,SIN,SGN,JSA555,3392,A320,3K555
1614036735,1.92,103.9,18900,356,390,76AA6D,SIN,SGN,JSA555,2880,A320,3K555
1614036791,2.02,103.9,20925,356,399,76AA6D,SIN,SGN,JSA555,1344,A320,3K555
1614036847,2.13,103.89,22525,356,415,76AA6D,SIN,SGN,JSA555,1536,A320,3K555
1614036916,2.26,103.88,24575,356,424,76AA6D,SIN,SGN,JSA555,2240,A320,3K555
1614036970,2.37,103.87,26475,357,421,76AA6D,SIN,SGN,JSA555,2048,A320,3K555
1614037029,2.49,103.89,27925,13,421,76AA6D,SIN,SGN,JSA555,704,A320,3K555
1614037093,2.61,103.92,28000,13,423,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614037153,2.72,103.95,28000,18,423,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614037207,2.82,103.99,29025,18,431,76AA6D,SIN,SGN,JSA555,1728,A320,3K555
1614037268,2.94,104.03,30450,18,439,76AA6D,SIN,SGN,JSA555,1280,A320,3K555
1614037323,3.04,104.06,31525,18,450,76AA6D,SIN,SGN,JSA555,896,A320,3K555
1614037378,3.16,104.1,32525,17,460,76AA6D,SIN,SGN,JSA555,1088,A320,3K555
1614037446,3.29,104.14,34150,16,459,76AA6D,SIN,SGN,JSA555,960,A320,3K555
1614037509,3.43,104.16,35725,4,462,76AA6D,SIN,SGN,JSA555,1216,A320,3K555
1614037570,3.56,104.17,37050,3,461,76AA6D,SIN,SGN,JSA555,1536,A320,3K555
1614037624,3.68,104.17,37925,3,463,76AA6D,SIN,SGN,JSA555,768,A320,3K555
1614037683,3.79,104.18,38025,3,456,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614037738,3.92,104.19,38000,3,460,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614037810,4.07,104.2,38025,3,460,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614037869,4.2,104.2,38000,3,458,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614037927,4.31,104.21,38000,3,458,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614037989,4.45,104.22,38000,3,456,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614038041,4.56,104.23,38025,3,455,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614038103,4.69,104.23,37975,3,454,76AA6D,SIN,SGN,JSA555,-64,A320,3K555
1614038174,4.84,104.24,37975,3,454,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614038226,4.95,104.24,38000,356,461,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614038287,5.08,104.23,38025,357,461,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614038344,5.2,104.23,38000,356,461,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614038410,5.35,104.22,38000,357,462,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039073,6.76,104.14,37975,356,462,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039134,6.89,104.14,38000,356,463,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039192,7.02,104.13,38025,356,464,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039251,7.14,104.13,38025,5,458,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039317,7.28,104.16,38000,19,446,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039372,7.38,104.21,38000,29,438,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039427,7.47,104.27,38000,35,436,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039483,7.57,104.34,38000,35,436,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039553,7.68,104.42,38000,35,439,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039605,7.77,104.48,38000,35,439,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039661,7.86,104.55,38000,35,439,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039721,7.96,104.62,38000,35,440,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039782,8.07,104.69,38000,35,439,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039838,8.16,104.76,38000,35,439,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039898,8.26,104.83,38000,35,438,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614039970,8.38,104.91,38000,35,439,76AA6D,SIN,SGN,JSA555,64,A320,3K555
1614040017,8.46,104.97,38000,35,439,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614040083,8.57,105.05,37975,34,438,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614040146,8.67,105.12,38000,35,440,76AA6D,SIN,SGN,JSA555,64,A320,3K555
1614040204,8.77,105.19,38000,35,442,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614040275,8.88,105.27,38000,35,443,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1614040330,8.98,105.34,37550,35,443,76AA6D,SIN,SGN,JSA555,-1472,A320,3K555
