timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1614083432,19.73,105.54,8225,172,258,8880EC,THD,SGN,PIC6473,2944,A320,BL6473
1614083481,19.67,105.54,10425,172,278,8880EC,THD,SGN,PIC6473,2880,A320,BL6473
1614083535,19.6,105.56,12950,154,299,8880EC,THD,SGN,PIC6473,2688,A320,BL6473
1614083609,19.51,105.62,16075,148,310,8880EC,THD,SGN,PIC6473,2560,A320,BL6473
1614083657,19.45,105.66,17825,148,321,8880EC,THD,SGN,PIC6473,2688,A320,BL6473
1614083730,19.36,105.72,20275,148,338,8880EC,THD,SGN,PIC6473,1152,A320,BL6473
1614083796,19.27,105.77,22250,149,347,8880EC,THD,SGN,PIC6473,1600,A320,BL6473
1614083850,19.19,105.82,23575,148,358,8880EC,THD,SGN,PIC6473,1792,A320,BL6473
1614083903,19.11,105.87,25100,148,357,8880EC,THD,SGN,PIC6473,1216,A320,BL6473
1614083963,19.02,105.93,25600,149,392,8880EC,THD,SGN,PIC6473,832,A320,BL6473
1614084016,18.94,105.98,27225,148,383,8880EC,THD,SGN,PIC6473,2432,A320,BL6473
1614084067,18.86,106.03,27975,149,395,8880EC,THD,SGN,PIC6473,448,A320,BL6473
1614084137,18.75,106.1,28000,148,424,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614084200,18.64,106.17,28000,149,424,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614084257,18.54,106.23,28000,149,422,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614084314,18.45,106.29,28025,149,422,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614084386,18.33,106.37,28175,149,422,8880EC,THD,SGN,PIC6473,1216,A320,BL6473
1614084440,18.24,106.42,29300,149,423,8880EC,THD,SGN,PIC6473,1344,A320,BL6473
1614084492,18.15,106.48,30025,149,426,8880EC,THD,SGN,PIC6473,128,A320,BL6473
1614084556,18.04,106.55,30000,149,425,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614084621,17.93,106.61,30000,149,426,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614084682,17.82,106.68,30000,149,423,8880EC,THD,SGN,PIC6473,-64,A320,BL6473
1614084749,17.71,106.75,29975,149,422,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614084811,17.61,106.81,29975,149,423,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614084866,17.52,106.87,30000,149,424,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614084924,17.42,106.93,30025,149,422,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614084976,17.33,106.99,30000,149,421,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085044,17.21,107.06,29975,149,421,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085083,17.15,107.1,30000,149,421,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085153,17.03,107.17,30000,151,421,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085207,16.94,107.22,30000,153,422,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614085272,16.82,107.28,30000,153,424,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085330,16.72,107.33,30025,153,424,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085398,16.6,107.39,30025,153,422,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085461,16.49,107.45,30000,153,420,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085521,16.38,107.5,30000,153,418,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614085576,16.29,107.55,30000,153,416,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085635,16.19,107.61,30000,153,415,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085700,16.08,107.66,30000,153,415,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085755,15.98,107.71,30000,153,416,8880EC,THD,SGN,PIC6473,-64,A320,BL6473
1614085817,15.87,107.77,30000,153,418,8880EC,THD,SGN,PIC6473,-128,A320,BL6473
1614085876,15.77,107.82,30025,153,416,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614085935,15.67,107.88,30025,154,416,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614085984,15.58,107.9,30025,170,412,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614086047,15.46,107.92,30000,171,409,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614086112,15.34,107.94,29975,171,409,8880EC,THD,SGN,PIC6473,-64,A320,BL6473
1614086176,15.22,107.96,29975,171,415,8880EC,THD,SGN,PIC6473,128,A320,BL6473
1614086237,15.11,108.0,30050,139,426,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614086294,15.04,108.09,30050,127,424,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614086358,14.96,108.19,29975,128,423,8880EC,THD,SGN,PIC6473,-128,A320,BL6473
1614086410,14.89,108.27,29975,128,425,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614086472,14.8,108.35,30000,162,423,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614086536,14.68,108.34,30050,203,414,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614086598,14.57,108.29,30000,203,410,8880EC,THD,SGN,PIC6473,-64,A320,BL6473
1614086665,14.46,108.24,29950,203,409,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614086727,14.36,108.19,29950,203,409,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614086788,14.23,108.16,30000,186,417,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614086848,14.12,108.16,30025,181,420,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614086903,14.01,108.15,30000,181,437,8880EC,THD,SGN,PIC6473,-64,A320,BL6473
1614086977,13.85,108.15,28825,181,456,8880EC,THD,SGN,PIC6473,-896,A320,BL6473
1614087035,13.73,108.15,28000,181,459,8880EC,THD,SGN,PIC6473,-192,A320,BL6473
1614087090,13.61,108.15,28000,181,466,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614087146,13.49,108.14,28000,181,465,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614087211,13.36,108.14,28000,181,465,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614087272,13.22,108.14,27975,181,466,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614087333,13.09,108.13,28000,181,465,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614087395,12.97,108.13,28000,181,466,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614087455,12.86,108.13,28000,181,466,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614087516,12.69,108.12,28025,181,466,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614087572,12.57,108.12,28000,181,466,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614087615,12.48,108.12,28000,181,465,8880EC,THD,SGN,PIC6473,64,A320,BL6473
1614087687,12.32,108.12,27975,181,465,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614087748,12.19,108.11,28000,181,467,8880EC,THD,SGN,PIC6473,0,A320,BL6473
1614087810,12.06,108.11,27475,181,456,8880EC,THD,SGN,PIC6473,-576,A320,BL6473
