timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593790280,13.65,100.73,2050,195,167,3C458C,BKK,SGN,BOX620,1984,B77L,3S620,2020-07-03,22:31:20
1593790339,13.6,100.72,4050,189,203,3C458C,BKK,SGN,BOX620,832,B77L,3S620,2020-07-03,22:32:19
1593790405,13.55,100.77,6300,107,288,3C458C,BKK,SGN,BOX620,3968,B77L,3S620,2020-07-03,22:33:25
1593790468,13.52,100.86,9475,108,302,3C458C,BKK,SGN,BOX620,2880,B77L,3S620,2020-07-03,22:34:28
1593790530,13.49,100.94,12300,109,332,3C458C,BKK,SGN,BOX620,3712,B77L,3S620,2020-07-03,22:35:30
1593790587,13.46,101.03,15850,108,345,3C458C,BKK,SGN,BOX620,3712,B77L,3S620,2020-07-03,22:36:27
1593790647,13.43,101.12,19175,108,354,3C458C,BKK,SGN,BOX620,3072,B77L,3S620,2020-07-03,22:37:27
1593790708,13.4,101.22,22225,109,363,3C458C,BKK,SGN,BOX620,2560,B77L,3S620,2020-07-03,22:38:28
1593790770,13.36,101.32,24800,109,376,3C458C,BKK,SGN,BOX620,2496,B77L,3S620,2020-07-03,22:39:30
1593790830,13.33,101.43,27075,108,390,3C458C,BKK,SGN,BOX620,1792,B77L,3S620,2020-07-03,22:40:30
1593790888,13.29,101.53,29325,109,399,3C458C,BKK,SGN,BOX620,1984,B77L,3S620,2020-07-03,22:41:28
1593790949,13.25,101.64,31375,109,409,3C458C,BKK,SGN,BOX620,1216,B77L,3S620,2020-07-03,22:42:29
1593791011,13.21,101.76,32325,109,447,3C458C,BKK,SGN,BOX620,1024,B77L,3S620,2020-07-03,22:43:31
1593791073,13.17,101.89,33000,109,474,3C458C,BKK,SGN,BOX620,-64,B77L,3S620,2020-07-03,22:44:33
1593791135,13.12,102.02,33000,109,473,3C458C,BKK,SGN,BOX620,0,B77L,3S620,2020-07-03,22:45:35
1593791194,13.08,102.14,33000,109,474,3C458C,BKK,SGN,BOX620,0,B77L,3S620,2020-07-03,22:46:34
1593791251,13.04,102.27,33000,109,473,3C458C,BKK,SGN,BOX620,0,B77L,3S620,2020-07-03,22:47:31
1593791316,12.99,102.4,33000,112,476,3C458C,BKK,SGN,BOX620,0,B77L,3S620,2020-07-03,22:48:36
1593791374,12.93,102.52,33000,118,479,3C458C,BKK,SGN,BOX620,0,B77L,3S620,2020-07-03,22:49:34
1593791431,12.87,102.63,33000,118,479,3C458C,BKK,SGN,BOX620,0,B77L,3S620,2020-07-03,22:50:31
1593791486,12.82,102.74,33000,117,478,3C458C,BKK,SGN,BOX620,0,B77L,3S620,2020-07-03,22:51:26
1593791545,12.76,102.86,33000,117,478,3C458C,BKK,SGN,BOX620,0,B77L,3S620,2020-07-03,22:52:25
1593791599,12.7,102.97,33000,117,479,3C458C,BKK,SGN,BOX620,0,B77L,3S620,2020-07-03,22:53:19
1593791655,12.64,103.09,33000,117,481,3C458C,BKK,SGN,BOX620,0,B77L,3S620,2020-07-03,22:54:15
