,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
55,1593773278,28.44,129.86,40000,230,474,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-03,17:47:58
142,1593773342,28.35,129.74,39975,230,476,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,17:49:02
180,1593773405,28.26,129.61,39975,230,478,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-03,17:50:05
80,1593773466,28.18,129.5,40000,230,479,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,17:51:06
159,1593773524,28.1,129.38,40000,230,480,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,17:52:04
152,1593773585,28.01,129.27,40000,230,481,86D952,NRT,SGN,JAL759,64,B788,JL759,2020-07-03,17:53:05
191,1593773645,27.93,129.15,39975,230,483,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,17:54:05
158,1593773703,27.84,129.04,40000,230,486,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-03,17:55:03
162,1593773764,27.76,128.92,40000,230,488,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,17:56:04
192,1593773818,27.68,128.81,39975,230,490,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,17:56:58
53,1593773882,27.59,128.68,40000,230,490,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,17:58:02
46,1593773942,27.5,128.57,39975,230,489,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,17:59:02
87,1593774006,27.41,128.44,40000,230,489,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-03,18:00:06
73,1593774067,27.32,128.32,40000,230,489,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,18:01:07
30,1593774133,27.22,128.19,40000,230,490,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-03,18:02:13
169,1593774194,27.13,128.07,40000,230,491,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,18:03:14
27,1593774251,27.05,127.96,40000,230,492,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,18:04:11
99,1593774310,26.96,127.85,39975,230,490,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,18:05:10
204,1593774374,26.87,127.72,40000,229,489,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,18:06:14
144,1593774428,26.79,127.62,40000,229,488,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-03,18:07:08
108,1593774492,26.7,127.49,39975,229,489,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-03,18:08:12
190,1593774548,26.62,127.38,40000,229,490,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,18:09:08
205,1593774604,26.53,127.28,39975,229,491,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,18:10:04
14,1593774662,26.45,127.17,40000,229,489,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-03,18:11:02
153,1593774724,26.36,127.05,39975,229,488,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-03,18:12:04
129,1593774783,26.27,126.93,39975,229,490,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,18:13:03
98,1593774840,26.19,126.82,40000,229,490,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-03,18:14:00
