,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
173,1605549713,28.47,129.67,40000,229,410,86D9B8,HND,SGN,JAL79,-64,B788,JL79,2020-11-17,01:01:53
56,1605549772,28.4,129.57,40000,229,409,86D9B8,HND,SGN,JAL79,-64,B788,JL79,2020-11-17,01:02:52
209,1605549829,28.33,129.48,40000,229,410,86D9B8,HND,SGN,JAL79,64,B788,JL79,2020-11-17,01:03:49
168,1605549887,28.26,129.38,40000,229,409,86D9B8,HND,SGN,JAL79,-64,B788,JL79,2020-11-17,01:04:47
7,1605549949,28.18,129.28,39975,229,406,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:05:49
27,1605550008,28.11,129.19,39975,229,405,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:06:48
16,1605550065,28.04,129.1,40000,229,406,86D9B8,HND,SGN,JAL79,-64,B788,JL79,2020-11-17,01:07:45
142,1605550128,27.96,128.99,39975,229,403,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:08:48
175,1605550185,27.89,128.9,39975,229,402,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:09:45
49,1605550240,27.83,128.82,39975,229,400,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:10:40
128,1605550300,27.76,128.72,40000,229,401,86D9B8,HND,SGN,JAL79,64,B788,JL79,2020-11-17,01:11:40
160,1605550362,27.68,128.62,40000,229,403,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:12:42
94,1605550420,27.61,128.53,40000,229,405,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:13:40
137,1605550477,27.54,128.44,40000,229,405,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:14:37
60,1605550534,27.47,128.35,40000,229,405,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:15:34
23,1605550597,27.39,128.25,40000,229,406,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:16:37
166,1605550657,27.32,128.15,39975,229,407,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:17:37
36,1605550720,27.24,128.05,40000,229,408,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:18:40
120,1605550778,27.17,127.96,40000,229,407,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:19:38
11,1605550838,27.09,127.86,40000,228,408,86D9B8,HND,SGN,JAL79,-64,B788,JL79,2020-11-17,01:20:38
6,1605550899,27.02,127.76,39975,228,410,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:21:39
118,1605550953,26.95,127.68,40000,228,410,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:22:33
103,1605551018,26.87,127.57,39975,228,411,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:23:38
191,1605551078,26.79,127.48,39975,228,414,86D9B8,HND,SGN,JAL79,-64,B788,JL79,2020-11-17,01:24:38
146,1605551138,26.72,127.38,40000,228,418,86D9B8,HND,SGN,JAL79,-64,B788,JL79,2020-11-17,01:25:38
52,1605551201,26.63,127.28,40000,228,421,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:26:41
102,1605551257,26.56,127.19,40000,228,423,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:27:37
127,1605551317,26.48,127.09,40000,228,423,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:28:37
77,1605551377,26.41,126.99,39975,228,422,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:29:37
197,1605551439,26.33,126.89,40000,228,425,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:30:39
92,1605551506,26.24,126.78,39975,228,427,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:31:46
54,1605551563,26.16,126.68,39975,228,428,86D9B8,HND,SGN,JAL79,-64,B788,JL79,2020-11-17,01:32:43
35,1605551629,26.08,126.58,40000,228,427,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:33:49
21,1605551691,25.99,126.47,39975,228,427,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:34:51
99,1605551752,25.91,126.37,39975,228,427,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:35:52
22,1605551808,25.84,126.28,40000,228,428,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:36:48
154,1605551876,25.75,126.17,39975,228,430,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:37:56
30,1605551942,25.66,126.06,40000,228,432,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:39:02
4,1605551997,25.59,125.97,40000,228,434,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:39:57
181,1605552069,25.49,125.85,40000,227,434,86D9B8,HND,SGN,JAL79,-64,B788,JL79,2020-11-17,01:41:09
48,1605552130,25.41,125.75,40000,228,435,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:42:10
193,1605552186,25.33,125.66,40000,227,436,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:43:06
183,1605552239,25.26,125.57,40000,227,436,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:43:59
171,1605552297,25.18,125.48,39975,227,436,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:44:57
164,1605552357,25.1,125.38,39975,227,438,86D9B8,HND,SGN,JAL79,0,B788,JL79,2020-11-17,01:45:57
