timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1605622019,10.54,106.69,10175,111,291,896111,DXB,SGN,UAE392,-704,B77W,EK392
1605618080,14.59,99.23,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618561,14.1,100.2,37000,117,471,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616338,16.36,95.68,37000,117,482,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616461,16.23,95.93,37000,117,480,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618988,13.67,101.05,37000,116,473,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620260,12.31,103.58,37000,121,482,896111,DXB,SGN,UAE392,0,B77W,EK392
1605615250,17.43,93.28,37000,112,501,896111,DXB,SGN,,0,B77W,EK392
1605618201,14.46,99.48,37000,117,478,896111,DXB,SGN,UAE392,0,B77W,EK392
1605621965,10.57,106.62,11400,112,296,896111,DXB,SGN,UAE392,-1408,B77W,EK392
1605615130,17.51,93.05,37000,112,501,896111,DXB,SGN,,0,B77W,EK392
1605618016,14.65,99.1,37000,117,480,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617425,15.25,97.9,37000,116,475,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619893,12.74,102.86,37000,121,484,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616272,16.43,95.54,37000,117,483,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619772,12.88,102.63,37000,121,484,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620673,11.82,104.39,37000,121,485,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619229,13.43,101.53,37000,117,474,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620489,12.04,104.03,37000,121,487,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618500,14.16,100.08,37000,117,472,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620195,12.39,103.45,37000,121,482,896111,DXB,SGN,UAE392,0,B77W,EK392
1605623010,10.81,106.64,0,98,11,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619412,13.25,101.9,37000,116,476,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618145,14.52,99.36,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605621192,11.31,105.45,31475,111,487,896111,DXB,SGN,UAE392,-2304,B77W,EK392
1605621474,11.09,106.02,19750,111,395,896111,DXB,SGN,UAE392,-1856,B77W,EK392
1605621246,11.26,105.57,29275,111,483,896111,DXB,SGN,UAE392,-2432,B77W,EK392
1605622316,10.59,106.94,5750,351,236,896111,DXB,SGN,UAE392,-832,B77W,EK392
1605619591,13.07,102.27,37000,116,476,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619707,12.96,102.5,37000,118,482,896111,DXB,SGN,UAE392,0,B77W,EK392
1605622491,10.77,106.92,3675,352,199,896111,DXB,SGN,UAE392,-576,B77W,EK392
1605616584,16.11,96.18,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605622442,10.72,106.93,4175,352,218,896111,DXB,SGN,UAE392,-640,B77W,EK392
1605620068,12.54,103.21,37000,121,482,896111,DXB,SGN,UAE392,0,B77W,EK392
1605621024,11.45,105.09,36275,111,488,896111,DXB,SGN,UAE392,-1856,B77W,EK392
1605617781,14.89,98.62,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605615610,17.1,94.05,37000,115,497,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618865,13.79,100.81,37000,116,473,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617605,15.07,98.26,37000,117,478,896111,DXB,SGN,UAE392,0,B77W,EK392
1605621544,11.04,106.14,17225,111,389,896111,DXB,SGN,UAE392,-2304,B77W,EK392
1605621137,11.35,105.33,33600,111,494,896111,DXB,SGN,UAE392,-960,B77W,EK392
1605616634,16.06,96.28,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605621075,11.41,105.2,34850,111,496,896111,DXB,SGN,UAE392,-1472,B77W,EK392
1605621702,10.86,106.33,14800,137,356,896111,DXB,SGN,UAE392,-768,B77W,EK392
1605619167,13.49,101.41,37000,116,474,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617837,14.84,98.74,37000,117,478,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619473,13.19,102.03,37000,116,476,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616095,16.61,95.17,37000,117,483,896111,DXB,SGN,UAE392,0,B77W,EK392
1605622676,10.88,106.81,2350,258,172,896111,DXB,SGN,UAE392,-128,B77W,EK392
1605618681,13.97,100.44,37000,117,471,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618325,14.34,99.73,37000,117,477,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616884,15.8,96.79,37000,117,480,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618265,14.4,99.61,37000,117,477,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617126,15.55,97.29,37000,117,482,896111,DXB,SGN,UAE392,0,B77W,EK392
1605622745,10.86,106.76,1900,249,169,896111,DXB,SGN,UAE392,-896,B77W,EK392
1605622191,10.49,106.89,7125,76,239,896111,DXB,SGN,UAE392,-448,B77W,EK392
1605623247,10.82,106.66,0,70,15,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617064,15.61,97.16,37000,117,482,896111,DXB,SGN,UAE392,0,B77W,EK392
1605615774,16.94,94.45,37000,113,494,896111,DXB,SGN,UAE392,0,B77W,EK392
1605623141,10.81,106.65,0,70,19,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618435,14.22,99.95,37000,117,474,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616158,16.54,95.3,37000,117,483,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620908,11.55,104.84,37000,116,485,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617005,15.68,97.04,37000,117,482,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620964,11.5,104.96,37000,111,486,896111,DXB,SGN,UAE392,0,B77W,EK392
1605622074,10.51,106.76,9525,111,258,896111,DXB,SGN,UAE392,-2240,B77W,EK392
1605615430,17.28,93.64,37000,112,501,896111,DXB,SGN,,0,B77W,EK392
1605617358,15.32,97.76,37000,116,475,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617188,15.48,97.41,37000,117,480,896111,DXB,SGN,UAE392,0,B77W,EK392
1605622921,10.82,106.65,0,247,52,896111,DXB,SGN,UAE392,0,B77W,EK392
1605615851,16.85,94.66,37000,113,490,896111,DXB,SGN,UAE392,0,B77W,EK392
1605615908,16.8,94.78,37000,115,489,896111,DXB,SGN,UAE392,0,B77W,EK392
1605621308,11.21,105.7,26725,111,477,896111,DXB,SGN,UAE392,-2688,B77W,EK392
1605619827,12.82,102.74,37000,121,483,896111,DXB,SGN,UAE392,0,B77W,EK392
1605615310,17.38,93.39,37000,112,501,896111,DXB,SGN,,0,B77W,EK392
1605622252,10.52,106.95,6650,23,243,896111,DXB,SGN,UAE392,-1088,B77W,EK392
1605622805,10.84,106.72,1075,248,156,896111,DXB,SGN,UAE392,-768,B77W,EK392
1605615670,17.05,94.16,37000,115,497,896111,DXB,SGN,UAE392,0,B77W,EK392
1605621359,11.17,105.8,23775,111,478,896111,DXB,SGN,UAE392,-3328,B77W,EK392
1605620729,11.76,104.49,37000,121,484,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619111,13.55,101.3,37000,116,473,896111,DXB,SGN,UAE392,0,B77W,EK392
1605621836,10.7,106.48,13200,137,342,896111,DXB,SGN,UAE392,-640,B77W,EK392
1605615190,17.47,93.16,37000,112,501,896111,DXB,SGN,,0,B77W,EK392
1605617659,15.02,98.37,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605622980,10.81,106.64,0,160,9,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617244,15.43,97.53,37000,116,478,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620376,12.17,103.81,37000,121,486,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616760,15.93,96.54,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616222,16.48,95.44,37000,117,483,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618749,13.91,100.57,37000,117,471,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619953,12.67,102.98,37000,121,485,896111,DXB,SGN,UAE392,0,B77W,EK392
1605621773,10.77,106.41,13950,137,349,896111,DXB,SGN,UAE392,-704,B77W,EK392
1605618385,14.28,99.85,37000,117,476,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620432,12.11,103.92,37000,121,487,896111,DXB,SGN,UAE392,0,B77W,EK392
1605623094,10.81,106.65,0,70,16,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617955,14.71,98.98,37000,117,480,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616520,16.17,96.05,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616031,16.68,95.04,37000,117,486,896111,DXB,SGN,UAE392,0,B77W,EK392
1605615730,17.0,94.27,37000,115,497,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617481,15.19,98.01,37000,116,476,896111,DXB,SGN,UAE392,0,B77W,EK392
1605623141,10.81,106.65,0,70,19,896111,DXB,SGN,UAE392,0,B77W,EK392
1605615562,17.14,93.96,37000,115,497,896111,DXB,SGN,,0,B77W,EK392
1605615497,17.18,93.86,37000,113,496,896111,DXB,SGN,,0,B77W,EK392
1605616820,15.87,96.66,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620847,11.62,104.72,37000,121,484,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619649,13.02,102.38,37000,116,478,896111,DXB,SGN,UAE392,0,B77W,EK392
1605615970,16.74,94.91,37000,116,489,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616395,16.3,95.79,37000,117,481,896111,DXB,SGN,UAE392,0,B77W,EK392
1605622625,10.86,106.85,2575,307,194,896111,DXB,SGN,UAE392,-320,B77W,EK392
1605618924,13.73,100.92,37000,116,473,896111,DXB,SGN,UAE392,0,B77W,EK392
1605622375,10.65,106.94,4950,352,224,896111,DXB,SGN,UAE392,-768,B77W,EK392
1605622559,10.82,106.9,3025,308,194,896111,DXB,SGN,UAE392,-512,B77W,EK392
1605622131,10.49,106.82,7750,111,266,896111,DXB,SGN,UAE392,-1472,B77W,EK392
1605619293,13.36,101.66,37000,115,474,896111,DXB,SGN,UAE392,0,B77W,EK392
1605621656,10.91,106.28,15375,137,359,896111,DXB,SGN,UAE392,-640,B77W,EK392
1605621600,10.98,106.22,16050,137,366,896111,DXB,SGN,UAE392,-832,B77W,EK392
1605622865,10.83,106.68,300,248,152,896111,DXB,SGN,UAE392,-704,B77W,EK392
1605620321,12.24,103.7,37000,121,484,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620611,11.9,104.26,37000,121,486,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620792,11.68,104.62,37000,121,484,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616952,15.73,96.93,37000,117,480,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619052,13.6,101.18,37000,116,473,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616699,15.99,96.42,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619528,13.13,102.14,37000,116,476,896111,DXB,SGN,UAE392,0,B77W,EK392
1605621901,10.62,106.55,12450,137,327,896111,DXB,SGN,UAE392,-640,B77W,EK392
1605617544,15.13,98.14,37000,116,478,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618804,13.85,100.68,37000,116,472,896111,DXB,SGN,UAE392,0,B77W,EK392
1605619348,13.31,101.77,37000,116,475,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620547,11.97,104.14,37000,121,486,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620139,12.45,103.34,37000,121,482,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618624,14.03,100.32,37000,117,471,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620012,12.6,103.1,37000,121,484,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617901,14.77,98.87,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617719,14.95,98.5,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605617299,15.37,97.64,37000,116,477,896111,DXB,SGN,UAE392,0,B77W,EK392
1605615370,17.34,93.5,37000,112,501,896111,DXB,SGN,,0,B77W,EK392
1605621424,11.12,105.93,21150,111,413,896111,DXB,SGN,UAE392,-1728,B77W,EK392
1605622019,10.54,106.69,10175,111,291,896111,DXB,SGN,UAE392,-704,B77W,EK392
1605618080,14.59,99.23,37000,117,479,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618561,14.1,100.2,37000,117,471,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616338,16.36,95.68,37000,117,482,896111,DXB,SGN,UAE392,0,B77W,EK392
1605616461,16.23,95.93,37000,117,480,896111,DXB,SGN,UAE392,0,B77W,EK392
1605618988,13.67,101.05,37000,116,473,896111,DXB,SGN,UAE392,0,B77W,EK392
1605620260,12.31,103.58,37000,121,482,896111,DXB,SGN,UAE392,0,B77W,EK392
1605615250,17.43,93.28,37000,112,501,896111,DXB,SGN,,0,B77W,EK392
1605618201,14.46,99.48,37000,117,478,896111,DXB,SGN,UAE392,0,B77W,EK392
