timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1595422194,2.7,101.76,2525,60,236,ACA608,KUL,SGN,FDX9002,1728,B752,FX9002,2020-07-22,19:49:54
1595422252,2.75,101.8,4525,46,276,ACA608,KUL,SGN,FDX9002,2752,B752,FX9002,2020-07-22,19:50:52
1595422315,2.81,101.86,7400,44,284,ACA608,KUL,SGN,FDX9002,2752,B752,FX9002,2020-07-22,19:51:55
1595422376,2.87,101.92,9925,44,292,ACA608,KUL,SGN,FDX9002,2240,B752,FX9002,2020-07-22,19:52:56
1595422436,2.93,101.98,11125,44,343,ACA608,KUL,SGN,FDX9002,960,B752,FX9002,2020-07-22,19:53:56
1595422493,3.0,102.05,12425,43,384,ACA608,KUL,SGN,FDX9002,2240,B752,FX9002,2020-07-22,19:54:53
1595422551,3.07,102.12,14600,43,395,ACA608,KUL,SGN,FDX9002,1920,B752,FX9002,2020-07-22,19:55:51
1595422612,3.16,102.2,16875,43,399,ACA608,KUL,SGN,FDX9002,1344,B752,FX9002,2020-07-22,19:56:52
1595422664,3.23,102.26,18550,43,406,ACA608,KUL,SGN,FDX9002,1728,B752,FX9002,2020-07-22,19:57:44
1595422725,3.31,102.34,20325,43,413,ACA608,KUL,SGN,FDX9002,2304,B752,FX9002,2020-07-22,19:58:45
1595422786,3.4,102.42,22050,43,425,ACA608,KUL,SGN,FDX9002,1472,B752,FX9002,2020-07-22,19:59:46
1595422845,3.49,102.51,23550,43,437,ACA608,KUL,SGN,FDX9002,1536,B752,FX9002,2020-07-22,20:00:45
1595422905,3.57,102.59,24975,43,446,ACA608,KUL,SGN,FDX9002,640,B752,FX9002,2020-07-22,20:01:45
1595422962,3.66,102.67,25000,43,452,ACA608,KUL,SGN,FDX9002,0,B752,FX9002,2020-07-22,20:02:42
1595423022,3.75,102.76,25000,43,454,ACA608,KUL,SGN,FDX9002,0,B752,FX9002,2020-07-22,20:03:42
