,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
20,1595420462,5.29,100.27,0,87,9,789238,PEN,SGN,AHK562,0,A333,LD562,2020-07-22,19:21:02
46,1595420518,5.29,100.27,0,33,2,789238,PEN,SGN,AHK562,0,A333,LD562,2020-07-22,19:21:58
74,1595420575,5.29,100.27,0,252,0,789238,PEN,SGN,AHK562,0,A333,LD562,2020-07-22,19:22:55
30,1595420945,5.29,100.27,0,351,27,789238,PEN,SGN,AHK562,0,A333,LD562,2020-07-22,19:29:05
78,1595421009,5.3,100.28,0,42,135,789238,PEN,SGN,AHK562,0,A333,LD562,2020-07-22,19:30:09
95,1595421067,5.33,100.31,2300,43,159,789238,PEN,SGN,AHK562,1216,A333,LD562,2020-07-22,19:31:07
48,1595421131,5.38,100.35,3725,45,268,789238,PEN,SGN,AHK562,3072,A333,LD562,2020-07-22,19:32:11
85,1595421186,5.43,100.4,6800,44,282,789238,PEN,SGN,AHK562,3328,A333,LD562,2020-07-22,19:33:06
71,1595421248,5.48,100.47,10000,55,299,789238,PEN,SGN,AHK562,3136,A333,LD562,2020-07-22,19:34:08
94,1595421304,5.52,100.54,11925,54,344,789238,PEN,SGN,AHK562,3584,A333,LD562,2020-07-22,19:35:04
97,1595421367,5.59,100.62,14725,53,360,789238,PEN,SGN,AHK562,3328,A333,LD562,2020-07-22,19:36:07
8,1595421427,5.65,100.7,17275,51,367,789238,PEN,SGN,AHK562,2432,A333,LD562,2020-07-22,19:37:07
99,1595421482,5.71,100.78,19275,52,379,789238,PEN,SGN,AHK562,2112,A333,LD562,2020-07-22,19:38:02
91,1595421544,5.77,100.87,21250,53,394,789238,PEN,SGN,AHK562,2048,A333,LD562,2020-07-22,19:39:04
61,1595421600,5.83,100.95,22925,52,403,789238,PEN,SGN,AHK562,1152,A333,LD562,2020-07-22,19:40:00
73,1595421659,5.9,101.04,24500,52,413,789238,PEN,SGN,AHK562,2240,A333,LD562,2020-07-22,19:40:59
4,1595421722,5.98,101.13,25875,52,425,789238,PEN,SGN,AHK562,1344,A333,LD562,2020-07-22,19:42:02
80,1595421784,6.03,101.25,27075,83,433,789238,PEN,SGN,AHK562,1408,A333,LD562,2020-07-22,19:43:04
31,1595421839,6.04,101.36,28275,81,440,789238,PEN,SGN,AHK562,1088,A333,LD562,2020-07-22,19:43:59
41,1595421894,6.06,101.47,29375,76,444,789238,PEN,SGN,AHK562,1216,A333,LD562,2020-07-22,19:44:54
52,1595421959,6.08,101.6,30300,83,455,789238,PEN,SGN,AHK562,960,A333,LD562,2020-07-22,19:45:59
68,1595422020,6.1,101.73,31275,70,465,789238,PEN,SGN,AHK562,640,A333,LD562,2020-07-22,19:47:00
10,1595422079,6.16,101.84,32025,65,471,789238,PEN,SGN,AHK562,768,A333,LD562,2020-07-22,19:47:59
12,1595422139,6.21,101.96,33225,65,469,789238,PEN,SGN,AHK562,1408,A333,LD562,2020-07-22,19:48:59
