,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
10,1595376710,9.54,106.43,15000,13,213,888060,VCS,SGN,VFC8080,-64,AT75,0V8080,2020-07-22,07:11:50
19,1595376774,9.61,106.46,15000,17,174,888060,VCS,SGN,VFC8080,0,AT75,0V8080,2020-07-22,07:12:54
23,1595376838,9.68,106.48,15000,17,245,888060,VCS,SGN,VFC8080,-64,AT75,0V8080,2020-07-22,07:13:58
21,1595376900,9.76,106.51,15000,17,115,888060,VCS,SGN,VFC8080,64,AT75,0V8080,2020-07-22,07:15:00
11,1595376956,9.83,106.53,15000,17,235,888060,VCS,SGN,VFC8080,0,AT75,0V8080,2020-07-22,07:15:56
14,1595377012,9.89,106.55,14475,19,213,888060,VCS,SGN,VFC8080,-512,AT75,0V8080,2020-07-22,07:16:52
0,1595377081,9.98,106.58,13775,17,253,888060,VCS,SGN,VFC8080,-640,AT75,0V8080,2020-07-22,07:18:01
4,1595377144,10.06,106.61,13175,19,331,888060,VCS,SGN,VFC8080,-640,AT75,0V8080,2020-07-22,07:19:04
8,1595377204,10.14,106.63,12475,16,146,888060,VCS,SGN,VFC8080,-1024,AT75,0V8080,2020-07-22,07:20:04
22,1595377262,10.22,106.66,11500,16,203,888060,VCS,SGN,VFC8080,-1024,AT75,0V8080,2020-07-22,07:21:02
6,1595377322,10.3,106.68,10500,16,330,888060,VCS,SGN,VFC8080,-1024,AT75,0V8080,2020-07-22,07:22:02
5,1595377387,10.38,106.71,9450,20,158,888060,VCS,SGN,VFC8080,-960,AT75,0V8080,2020-07-22,07:23:07
1,1595377441,10.45,106.73,8550,13,466,888060,VCS,SGN,VFC8080,-960,AT75,0V8080,2020-07-22,07:24:01
20,1595377506,10.53,106.75,7450,19,79,888060,VCS,SGN,VFC8080,-960,AT75,0V8080,2020-07-22,07:25:06
24,1595377569,10.6,106.78,6400,17,465,888060,VCS,SGN,VFC8080,-960,AT75,0V8080,2020-07-22,07:26:09
2,1595377632,10.67,106.8,5375,15,270,888060,VCS,SGN,VFC8080,-1024,AT75,0V8080,2020-07-22,07:27:12
15,1595377692,10.73,106.82,4200,17,155,888060,VCS,SGN,VFC8080,-1216,AT75,0V8080,2020-07-22,07:28:12
17,1595377753,10.79,106.83,3375,358,198,888060,VCS,SGN,VFC8080,-640,AT75,0V8080,2020-07-22,07:29:13
18,1595377810,10.85,106.81,2725,293,196,888060,VCS,SGN,VFC8080,-448,AT75,0V8080,2020-07-22,07:30:10
16,1595377869,10.86,106.76,2050,278,147,888060,VCS,SGN,VFC8080,-640,AT75,0V8080,2020-07-22,07:31:09
7,1595377930,10.84,106.72,1200,245,89,888060,VCS,SGN,VFC8080,-704,AT75,0V8080,2020-07-22,07:32:10
9,1595377988,10.83,106.69,625,271,115,888060,VCS,SGN,VFC8080,-576,AT75,0V8080,2020-07-22,07:33:08
3,1595378053,10.82,106.66,0,247,80,888060,VCS,SGN,VFC8080,0,AT75,0V8080,2020-07-22,07:34:13
12,1595378089,10.82,106.66,0,126,27,888060,VCS,SGN,VFC8080,0,AT75,0V8080,2020-07-22,07:34:49
