timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1595429330,28.47,117.89,34101,228,487,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:48:50
1595429382,28.39,117.8,34100,226,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:49:42
1595429447,28.28,117.67,34100,226,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:50:47
1595429510,28.19,117.56,34101,227,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:51:50
1595429549,28.12,117.48,34101,227,487,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:52:29
1595429606,28.03,117.38,34101,227,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:53:26
1595429694,27.9,117.22,34101,227,484,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:54:54
1595429748,27.81,117.12,34100,225,488,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:55:48
1595429788,27.74,117.05,34101,227,487,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:56:28
1595429862,27.63,116.91,34101,227,489,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:57:42
1595429918,27.54,116.81,34101,227,489,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:58:38
1595429970,27.46,116.71,34101,227,487,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,21:59:30
1595430039,27.35,116.59,34100,226,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:00:39
1595430097,27.26,116.49,34100,226,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:01:37
1595430162,27.17,116.37,34101,227,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:02:42
1595430218,27.09,116.27,34101,227,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:03:38
1595430291,26.96,116.13,34100,227,483,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:04:51
1595430354,26.88,116.02,34100,227,482,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-07-22,22:05:54
1595430401,26.79,115.92,34101,227,484,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:06:41
1595430452,26.72,115.83,34101,227,483,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:07:32
1595430510,26.63,115.72,34101,227,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:08:30
1595430567,26.54,115.62,34101,227,480,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:09:27
1595430646,26.44,115.49,34101,227,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:10:46
1595430706,26.34,115.37,34101,227,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:11:46
1595430748,26.26,115.28,34524,227,490,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:12:28
1595430815,26.16,115.16,35623,227,492,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:13:35
1595430890,26.06,115.04,35623,227,492,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:14:50
1595430950,26.01,114.97,35825,228,495,7809A5,PVG,SGN,CCA609,896,A332,CA609,2020-07-22,22:15:50
1595431022,25.88,114.82,36125,228,490,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:17:02
1595431076,25.72,114.76,36100,198,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:17:56
1595431124,25.62,114.73,36100,201,472,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:18:44
1595431186,25.49,114.67,36100,200,473,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:19:46
1595431250,25.36,114.62,36100,200,472,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:20:50
1595431305,25.25,114.57,36100,200,474,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:21:45
1595431371,25.11,114.51,36100,200,474,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:22:51
1595431434,24.98,114.46,36100,200,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:23:54
1595431493,24.86,114.41,36100,200,473,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:24:53
1595431554,24.73,114.36,36100,200,472,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:25:54
1595431621,24.6,114.3,36100,200,473,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:27:01
1595431681,24.47,114.25,36100,200,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:28:01
1595431738,24.36,114.2,36100,200,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:28:58
1595431797,24.24,114.15,36100,200,470,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-07-22,22:29:57
1595431859,24.11,114.1,36100,200,469,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-07-22,22:30:59
1595431918,23.99,114.05,36100,200,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:31:58
1595431979,23.86,114.0,36100,200,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:32:59
1595432035,23.75,113.95,36100,200,474,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:33:55
1595432103,23.61,113.9,36100,200,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:35:03
1595432163,23.48,113.86,36100,187,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:36:03
1595432225,23.35,113.86,36100,179,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:37:05
1595432286,23.21,113.86,36100,179,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-22,22:38:06
