,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1595432221,14.44,96.85,37000,104,481,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:37:01
4,1595432286,14.4,97.0,36975,104,483,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:38:06
11,1595432353,14.36,97.15,36975,104,485,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,22:39:13
16,1595432408,14.33,97.27,36975,104,485,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:40:08
1,1595432472,14.3,97.41,37000,104,484,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:41:12
9,1595432536,14.26,97.56,36975,104,485,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,22:42:16
3,1595432600,14.23,97.7,37000,104,484,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,22:43:20
12,1595432659,14.2,97.83,37000,104,483,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,22:44:19
13,1595432721,14.16,97.97,37000,104,487,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:45:21
7,1595432772,14.13,98.08,36975,104,486,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:46:12
2,1595432839,14.1,98.23,36975,96,483,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,22:47:19
15,1595432903,14.09,98.38,37000,93,485,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:48:23
0,1595432958,14.08,98.51,36975,93,489,896536,AUH,SGN,ETD975,64,B789,EY975,2020-07-22,22:49:18
17,1595433024,14.07,98.66,37000,93,489,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,22:50:24
8,1595433081,14.06,98.79,36975,93,482,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:51:21
18,1595433150,14.05,98.95,36975,93,482,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:52:30
14,1595433208,14.04,99.08,37000,95,486,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:53:28
6,1595433265,14.03,99.22,36975,95,487,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,22:54:25
10,1595433328,14.01,99.36,36975,95,486,896536,AUH,SGN,ETD975,64,B789,EY975,2020-07-22,22:55:28
57,1595433384,14.0,99.49,37000,95,484,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:56:24
72,1595433442,13.99,99.62,37000,95,484,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,22:57:22
37,1595433504,13.98,99.76,37000,95,484,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,22:58:24
95,1595433565,13.96,99.9,36975,95,482,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,22:59:25
27,1595433623,13.95,100.03,36975,95,482,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:00:23
19,1595433681,13.94,100.17,36975,95,483,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:01:21
92,1595433736,13.92,100.29,37000,104,483,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:02:16
98,1595433801,13.86,100.43,37000,113,478,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:03:21
49,1595433855,13.81,100.54,37000,113,477,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:04:15
41,1595433915,13.76,100.67,36975,113,476,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:05:15
44,1595433970,13.71,100.78,36975,113,476,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:06:10
87,1595434034,13.65,100.91,37000,113,478,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:07:14
43,1595434100,13.59,101.05,36975,113,475,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:08:20
55,1595434160,13.54,101.17,37000,113,472,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:09:20
80,1595434220,13.49,101.3,37000,113,472,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:10:20
101,1595434281,13.43,101.42,37000,114,473,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:11:21
25,1595434334,13.39,101.53,37000,114,471,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:12:14
99,1595434399,13.33,101.66,37000,114,470,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:13:19
40,1595434460,13.27,101.78,36975,114,472,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:14:20
54,1595434521,13.22,101.91,37000,114,474,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:15:21
97,1595434581,13.16,102.03,37000,114,475,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:16:21
51,1595434637,13.11,102.15,36975,114,475,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:17:17
23,1595434700,13.06,102.28,37000,114,475,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:18:20
29,1595434761,13.0,102.4,36975,117,475,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:19:21
60,1595434825,12.93,102.53,36975,117,475,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:20:25
74,1595434885,12.87,102.65,36975,117,473,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:21:25
66,1595434946,12.81,102.77,37000,117,473,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:22:26
34,1595435006,12.75,102.89,36975,117,475,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:23:26
78,1595435072,12.68,103.02,37000,117,472,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:24:32
88,1595435125,12.63,103.12,36975,117,471,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:25:25
104,1595435180,12.57,103.23,37000,117,473,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:26:20
84,1595435236,12.51,103.34,37000,117,470,896536,AUH,SGN,ETD975,64,B789,EY975,2020-07-22,23:27:16
82,1595435300,12.45,103.47,37000,117,473,896536,AUH,SGN,ETD975,64,B789,EY975,2020-07-22,23:28:20
22,1595435357,12.39,103.58,37000,117,475,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:29:17
67,1595435421,12.32,103.71,37000,117,479,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:30:21
85,1595435479,12.26,103.83,37000,117,478,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:31:19
33,1595435544,12.2,103.95,36975,118,477,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:32:24
90,1595435597,12.14,104.06,37000,117,477,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:33:17
26,1595435655,12.08,104.18,36975,117,477,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:34:15
52,1595435723,12.01,104.31,36975,117,471,896536,AUH,SGN,ETD975,64,B789,EY975,2020-07-22,23:35:23
94,1595435777,11.95,104.42,37000,117,472,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:36:17
96,1595435838,11.89,104.54,37000,118,474,896536,AUH,SGN,ETD975,-64,B789,EY975,2020-07-22,23:37:18
71,1595435897,11.83,104.66,36975,118,472,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:38:17
21,1595435957,11.77,104.77,37000,118,471,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-22,23:39:17
59,1595436020,11.7,104.89,36900,118,467,896536,AUH,SGN,ETD975,-640,B789,EY975,2020-07-22,23:40:20
64,1595436076,11.65,105.0,35800,118,467,896536,AUH,SGN,ETD975,-1472,B789,EY975,2020-07-22,23:41:16
62,1595436134,11.59,105.12,34350,118,472,896536,AUH,SGN,ETD975,-1728,B789,EY975,2020-07-22,23:42:14
79,1595436197,11.52,105.24,33250,118,467,896536,AUH,SGN,ETD975,-1088,B789,EY975,2020-07-22,23:43:17
32,1595436254,11.46,105.35,32275,118,459,896536,AUH,SGN,ETD975,-1280,B789,EY975,2020-07-22,23:44:14
70,1595436309,11.41,105.45,31200,118,454,896536,AUH,SGN,ETD975,-1280,B789,EY975,2020-07-22,23:45:09
65,1595436370,11.35,105.57,30000,118,446,896536,AUH,SGN,ETD975,-1408,B789,EY975,2020-07-22,23:46:10
42,1595436433,11.29,105.68,28775,118,436,896536,AUH,SGN,ETD975,-1344,B789,EY975,2020-07-22,23:47:13
77,1595436488,11.23,105.78,27625,118,429,896536,AUH,SGN,ETD975,-1536,B789,EY975,2020-07-22,23:48:08
83,1595436548,11.18,105.89,26125,118,424,896536,AUH,SGN,ETD975,-1728,B789,EY975,2020-07-22,23:49:08
100,1595436609,11.12,105.99,24575,118,419,896536,AUH,SGN,ETD975,-1472,B789,EY975,2020-07-22,23:50:09
45,1595436670,11.07,106.1,23025,118,413,896536,AUH,SGN,ETD975,-2048,B789,EY975,2020-07-22,23:51:10
69,1595436735,11.0,106.2,21000,133,406,896536,AUH,SGN,ETD975,-1984,B789,EY975,2020-07-22,23:52:15
24,1595436792,10.92,106.28,19375,137,396,896536,AUH,SGN,ETD975,-960,B789,EY975,2020-07-22,23:53:12
50,1595436857,10.83,106.36,17475,137,390,896536,AUH,SGN,ETD975,-1984,B789,EY975,2020-07-22,23:54:17
89,1595436920,10.75,106.43,15600,137,378,896536,AUH,SGN,ETD975,-1856,B789,EY975,2020-07-22,23:55:20
31,1595436979,10.67,106.5,13900,137,370,896536,AUH,SGN,ETD975,-1728,B789,EY975,2020-07-22,23:56:19
102,1595437037,10.6,106.57,12575,137,333,896536,AUH,SGN,ETD975,-1728,B789,EY975,2020-07-22,23:57:17
75,1595437098,10.56,106.64,11075,112,289,896536,AUH,SGN,ETD975,-1472,B789,EY975,2020-07-22,23:58:18
39,1595437157,10.53,106.71,9775,111,272,896536,AUH,SGN,ETD975,-1472,B789,EY975,2020-07-22,23:59:17
38,1595437214,10.5,106.78,8450,111,270,896536,AUH,SGN,ETD975,-1472,B789,EY975,2020-07-23,00:00:14
81,1595437269,10.48,106.85,7475,98,262,896536,AUH,SGN,ETD975,-768,B789,EY975,2020-07-23,00:01:09
103,1595437330,10.49,106.92,6500,75,255,896536,AUH,SGN,ETD975,-1152,B789,EY975,2020-07-23,00:02:10
93,1595437385,10.51,106.98,5575,70,256,896536,AUH,SGN,ETD975,-1216,B789,EY975,2020-07-23,00:03:05
73,1595437446,10.57,107.01,4750,342,240,896536,AUH,SGN,ETD975,-960,B789,EY975,2020-07-23,00:04:06
76,1595437506,10.63,106.99,3950,341,222,896536,AUH,SGN,ETD975,-1152,B789,EY975,2020-07-23,00:05:06
56,1595437570,10.69,106.96,2925,324,217,896536,AUH,SGN,ETD975,-768,B789,EY975,2020-07-23,00:06:10
91,1595437629,10.74,106.92,2475,324,217,896536,AUH,SGN,ETD975,-448,B789,EY975,2020-07-23,00:07:09
36,1595437695,10.79,106.89,2100,324,200,896536,AUH,SGN,ETD975,64,B789,EY975,2020-07-23,00:08:15
53,1595437750,10.83,106.86,2125,324,197,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-23,00:09:10
30,1595437811,10.87,106.82,2125,294,191,896536,AUH,SGN,ETD975,64,B789,EY975,2020-07-23,00:10:11
35,1595437876,10.86,106.77,2075,249,178,896536,AUH,SGN,ETD975,-128,B789,EY975,2020-07-23,00:11:16
28,1595437937,10.84,106.72,1175,249,162,896536,AUH,SGN,ETD975,-896,B789,EY975,2020-07-23,00:12:17
68,1595437995,10.83,106.68,375,249,162,896536,AUH,SGN,ETD975,-1024,B789,EY975,2020-07-23,00:13:15
61,1595438042,10.82,106.65,0,250,53,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-23,00:14:02
58,1595438083,10.82,106.65,0,210,22,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-23,00:14:43
86,1595438148,10.81,106.65,0,73,21,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-23,00:15:48
20,1595438234,10.82,106.65,0,70,26,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-23,00:17:14
48,1595438293,10.82,106.66,0,87,19,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-23,00:18:13
63,1595438353,10.81,106.66,0,185,14,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-23,00:19:13
47,1595438407,10.81,106.66,0,98,12,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-23,00:20:07
46,1595438434,10.81,106.66,0,95,2,896536,AUH,SGN,ETD975,0,B789,EY975,2020-07-23,00:20:34
