,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
3,1595415900,21.22,105.79,0,296,0,88819A,HAN,SGN,BAV203,0,B789,QH203,2020-07-22,18:05:00
92,1595415955,21.22,105.79,0,64,0,88819A,HAN,SGN,BAV203,0,B789,QH203,2020-07-22,18:05:55
83,1595416022,21.22,105.79,0,30,21,88819A,HAN,SGN,BAV203,0,B789,QH203,2020-07-22,18:07:02
91,1595416075,21.22,105.79,0,106,2,88819A,HAN,SGN,BAV203,0,B789,QH203,2020-07-22,18:07:55
38,1595416137,21.22,105.82,425,106,168,88819A,HAN,SGN,BAV203,1600,B789,QH203,2020-07-22,18:08:57
85,1595416203,21.2,105.88,2150,105,223,88819A,HAN,SGN,BAV203,1216,B789,QH203,2020-07-22,18:10:03
0,1595416262,21.17,105.94,4450,140,263,88819A,HAN,SGN,BAV203,2688,B789,QH203,2020-07-22,18:11:02
94,1595416324,21.09,105.97,7275,168,280,88819A,HAN,SGN,BAV203,3008,B789,QH203,2020-07-22,18:12:04
79,1595416382,21.02,105.98,9925,168,290,88819A,HAN,SGN,BAV203,2880,B789,QH203,2020-07-22,18:13:02
50,1595416448,20.92,106.0,11450,167,363,88819A,HAN,SGN,BAV203,1408,B789,QH203,2020-07-22,18:14:08
36,1595416500,20.83,106.02,13800,168,382,88819A,HAN,SGN,BAV203,3200,B789,QH203,2020-07-22,18:15:00
16,1595416563,20.72,106.05,16525,167,401,88819A,HAN,SGN,BAV203,2688,B789,QH203,2020-07-22,18:16:03
11,1595416624,20.61,106.08,19050,168,417,88819A,HAN,SGN,BAV203,2624,B789,QH203,2020-07-22,18:17:04
23,1595416679,20.5,106.1,21175,170,433,88819A,HAN,SGN,BAV203,2624,B789,QH203,2020-07-22,18:17:59
33,1595416737,20.39,106.12,23350,162,444,88819A,HAN,SGN,BAV203,2432,B789,QH203,2020-07-22,18:18:57
