timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609384230,9.77,105.9,16500,35,397,76CEEC,SIN,SGN,SIA178,-1792,B77W,SQ178
1609380128,1.4,104.0,1200,22,187,76CEEC,SIN,SGN,SIA178,2688,B77W,SQ178
1609381670,4.52,104.19,34000,9,502,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609384110,9.59,105.77,20225,35,418,76CEEC,SIN,SGN,SIA178,-1920,B77W,SQ178
1609385941,10.82,106.66,0,222,0,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609379953,1.35,103.98,0,202,4,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609383814,9.09,105.41,30000,35,475,76CEEC,SIN,SGN,SIA178,-2112,B77W,SQ178
1609382037,5.26,104.31,34000,9,501,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609383934,9.3,105.56,25950,35,449,76CEEC,SIN,SGN,SIA178,-1984,B77W,SQ178
1609384762,10.4,106.32,5850,28,234,76CEEC,SIN,SGN,SIA178,-1152,B77W,SQ178
1609383280,8.09,104.71,33000,35,487,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609380431,1.78,103.91,11650,352,374,76CEEC,SIN,SGN,SIA178,3008,B77W,SQ178
1609381104,3.22,103.97,34000,9,503,76CEEC,SIN,SGN,SIA178,64,B77W,SQ178
1609382313,5.9,104.41,34000,9,501,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609383872,9.19,105.49,28000,35,463,76CEEC,SIN,SGN,SIA178,-2048,B77W,SQ178
1609384630,10.27,106.25,8525,30,258,76CEEC,SIN,SGN,SIA178,-1088,B77W,SQ178
1609385903,10.82,106.66,0,160,4,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609380382,1.71,103.93,9600,338,362,76CEEC,SIN,SGN,SIA178,2240,B77W,SQ178
1609379967,1.35,103.98,0,205,8,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609383630,8.74,105.17,33000,34,491,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609385941,10.82,106.66,0,222,0,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609383514,8.53,105.02,33000,35,490,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609380322,1.61,103.97,7300,337,340,76CEEC,SIN,SGN,SIA178,1856,B77W,SQ178
1609381224,3.49,104.02,34000,9,504,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609380549,2.0,103.88,16925,348,420,76CEEC,SIN,SGN,SIA178,2432,B77W,SQ178
1609380858,2.65,103.88,27850,9,491,76CEEC,SIN,SGN,SIA178,1472,B77W,SQ178
1609382205,5.65,104.37,34000,9,501,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609384948,10.44,106.5,5075,78,236,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609381447,4.01,104.1,34000,9,504,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609380201,1.46,104.02,2500,23,227,76CEEC,SIN,SGN,SIA178,3072,B77W,SQ178
1609384523,10.16,106.17,10225,35,286,76CEEC,SIN,SGN,SIA178,-704,B77W,SQ178
1609381340,3.76,104.06,34000,9,504,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609382265,5.79,104.39,34000,9,501,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609382313,5.9,104.41,34000,9,501,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609385487,10.76,106.51,2075,68,163,76CEEC,SIN,SGN,SIA178,-64,B77W,SQ178
1609384050,9.49,105.7,22150,35,427,76CEEC,SIN,SGN,SIA178,-1920,B77W,SQ178
1609385846,10.82,106.66,0,250,15,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609384289,9.86,105.96,14675,35,384,76CEEC,SIN,SGN,SIA178,-1792,B77W,SQ178
1609385787,10.82,106.67,0,154,10,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609382097,5.4,104.33,34000,9,501,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609381039,3.07,103.95,33250,9,504,76CEEC,SIN,SGN,SIA178,1728,B77W,SQ178
1609380983,2.93,103.93,31600,9,503,76CEEC,SIN,SGN,SIA178,1856,B77W,SQ178
1609385423,10.73,106.47,2075,27,160,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609384820,10.45,106.36,5050,76,240,76CEEC,SIN,SGN,SIA178,-192,B77W,SQ178
1609383992,9.39,105.63,24050,35,437,76CEEC,SIN,SGN,SIA178,-1984,B77W,SQ178
1609383700,8.88,105.26,33000,35,489,76CEEC,SIN,SGN,SIA178,64,B77W,SQ178
1609384348,9.94,106.02,13075,35,366,76CEEC,SIN,SGN,SIA178,-2048,B77W,SQ178
1609383224,7.99,104.64,33000,35,486,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609379853,1.35,103.98,0,104,0,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609385184,10.58,106.55,3125,313,189,76CEEC,SIN,SGN,SIA178,-576,B77W,SQ178
1609383394,8.31,104.86,33000,35,489,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609381977,5.14,104.29,34000,9,501,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609383342,8.21,104.79,33000,35,489,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609381749,4.7,104.22,34000,9,501,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609382313,5.9,104.41,34000,9,501,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609380493,1.9,103.9,14650,353,396,76CEEC,SIN,SGN,SIA178,1472,B77W,SQ178
1609380260,1.53,104.0,6050,337,268,76CEEC,SIN,SGN,SIA178,1344,B77W,SQ178
1609385671,10.81,106.63,350,69,148,76CEEC,SIN,SGN,SIA178,-896,B77W,SQ178
1609380667,2.23,103.83,21525,347,455,76CEEC,SIN,SGN,SIA178,2432,B77W,SQ178
1609382145,5.51,104.35,34000,9,501,76CEEC,SIN,SGN,SIA178,0,B77W,SQ178
1609384580,10.22,106.22,9500,35,262,76CEEC,SIN,SGN,SIA178,-1088,B77W,SQ178
1609385244,10.62,106.52,2600,314,171,76CEEC,SIN,SGN,SIA178,-448,B77W,SQ178
