,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
251,1615220626,23.39,113.31,0,14,134,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-08,23:23:46
105,1615220689,23.43,113.32,2150,33,168,780ADE,CAN,SGN,CSN8175,2176,A333,CZ8175,2021-03-08,23:24:49
276,1615220745,23.47,113.36,3625,32,226,780ADE,CAN,SGN,CSN8175,1088,A333,CZ8175,2021-03-08,23:25:45
283,1615220806,23.54,113.39,5150,4,257,780ADE,CAN,SGN,CSN8175,1792,A333,CZ8175,2021-03-08,23:26:46
116,1615220868,23.61,113.38,5725,319,257,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-08,23:27:48
13,1615220914,23.64,113.32,6175,294,269,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-08,23:28:34
171,1615220972,23.67,113.25,7851,288,269,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-08,23:29:32
304,1615221043,23.65,113.15,10850,255,286,780ADE,CAN,SGN,CSN8175,1984,A333,CZ8175,2021-03-08,23:30:43
209,1615221092,23.63,113.09,11900,237,302,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-08,23:31:32
305,1615221161,23.51,113.06,14475,178,377,780ADE,CAN,SGN,CSN8175,2048,A333,CZ8175,2021-03-08,23:32:41
5,1615221218,23.41,113.06,16375,178,386,780ADE,CAN,SGN,CSN8175,2048,A333,CZ8175,2021-03-08,23:33:38
208,1615221285,23.29,113.07,17700,165,398,780ADE,CAN,SGN,CSN8175,128,A333,CZ8175,2021-03-08,23:34:45
186,1615221336,23.2,113.11,17700,156,405,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-08,23:35:36
204,1615221406,23.08,113.16,17700,157,404,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-08,23:36:46
166,1615221466,22.97,113.21,17700,162,397,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-08,23:37:46
18,1615221524,22.87,113.24,18825,162,413,780ADE,CAN,SGN,CSN8175,1984,A333,CZ8175,2021-03-08,23:38:44
35,1615221589,22.75,113.28,20900,162,436,780ADE,CAN,SGN,CSN8175,2432,A333,CZ8175,2021-03-08,23:39:49
43,1615221647,22.64,113.32,23725,162,422,780ADE,CAN,SGN,CSN8175,1856,A333,CZ8175,2021-03-08,23:40:47
112,1615221711,22.51,113.37,25000,162,444,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-03-08,23:41:51
269,1615221776,22.38,113.41,25000,162,451,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-03-08,23:42:56
61,1615221832,22.27,113.45,25000,162,451,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-08,23:43:52
52,1615221901,22.13,113.5,25000,160,453,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-08,23:45:01
287,1615221957,22.02,113.54,25000,160,453,780ADE,CAN,SGN,CSN8175,-64,A333,CZ8175,2021-03-08,23:45:57
237,1615222017,21.91,113.6,25625,149,468,780ADE,CAN,SGN,CSN8175,2624,A333,CZ8175,2021-03-08,23:46:57
109,1615222077,21.8,113.67,27375,152,466,780ADE,CAN,SGN,CSN8175,2176,A333,CZ8175,2021-03-08,23:47:57
57,1615222132,21.69,113.69,28925,188,429,780ADE,CAN,SGN,CSN8175,1280,A333,CZ8175,2021-03-08,23:48:52
