,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
96,1615292195,18.27,91.1,39000,114,489,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:16:35
95,1615292255,18.23,91.21,39000,114,489,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:17:35
119,1615292315,18.18,91.32,39000,114,489,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:18:35
43,1615292375,18.13,91.43,39000,114,489,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:19:35
39,1615292435,18.09,91.54,39000,114,489,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:20:35
9,1615292475,18.07,91.64,39000,111,489,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:21:15
106,1615292545,18.02,91.76,39000,111,490,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:22:25
94,1615292595,17.98,91.86,39000,114,490,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:23:15
85,1615292663,17.92,92.03,39000,111,490,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:24:23
122,1615292723,17.87,92.15,39000,114,490,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:25:23
2,1615292785,17.82,92.28,39000,112,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:26:25
42,1615292835,17.78,92.38,39000,114,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:27:15
36,1615292907,17.72,92.51,39000,114,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:28:27
135,1615292955,17.68,92.6,39000,114,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:29:15
87,1615293027,17.63,92.73,39000,114,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:30:27
92,1615293087,17.58,92.85,39000,114,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:31:27
84,1615293147,17.52,92.98,39000,115,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:32:27
120,1615293207,17.47,93.11,39000,115,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:33:27
80,1615293267,17.41,93.24,39000,115,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:34:27
89,1615293331,17.3,93.59,39000,115,520,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:35:31
145,1615293391,17.24,93.71,39000,115,520,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:36:31
129,1615293449,17.18,93.86,39000,113,488,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:37:29
79,1615293506,17.13,93.98,39000,112,492,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:38:26
14,1615293565,17.08,94.11,39000,113,493,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:39:25
12,1615293633,17.02,94.26,39000,113,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:40:33
78,1615293671,16.99,94.33,39000,113,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:41:11
93,1615293749,16.91,94.51,39000,113,493,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:42:29
53,1615293807,16.86,94.64,39000,113,495,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:43:27
51,1615293871,16.8,94.78,39000,115,496,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:44:31
109,1615293929,16.74,94.91,39000,117,497,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:45:29
49,1615293985,16.68,95.03,39000,117,498,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:46:25
44,1615294045,16.62,95.15,39000,117,499,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:47:25
91,1615294112,16.55,95.3,39000,117,500,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:48:32
82,1615294169,16.49,95.42,39000,117,500,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:49:29
32,1615294233,16.42,95.55,39000,117,499,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:50:33
19,1615294286,16.36,95.67,39000,117,499,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:51:26
130,1615294343,16.3,95.79,39000,117,499,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:52:23
101,1615294404,16.24,95.92,39000,117,500,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:53:24
24,1615294470,16.17,96.06,39000,117,499,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:54:30
114,1615294530,16.1,96.19,39000,117,499,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:55:30
104,1615294602,16.03,96.34,39000,117,498,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:56:42
127,1615294657,15.97,96.46,39000,117,498,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:57:37
75,1615294716,15.91,96.58,39000,117,497,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:58:36
69,1615294782,15.84,96.72,39000,117,498,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,19:59:42
141,1615294836,15.78,96.84,39000,117,497,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:00:36
38,1615294898,15.71,96.97,39000,117,496,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:01:38
20,1615294956,15.65,97.09,39000,117,494,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:02:36
142,1615295020,15.58,97.22,39000,117,493,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:03:40
117,1615295077,15.52,97.34,39000,117,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:04:37
143,1615295133,15.46,97.46,39000,117,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:05:33
128,1615295193,15.4,97.58,39000,116,490,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:06:33
64,1615295254,15.34,97.71,39000,116,489,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:07:34
76,1615295310,15.28,97.83,39000,116,489,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:08:30
22,1615295372,15.22,97.96,39000,116,489,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:09:32
71,1615295426,15.16,98.07,39000,116,490,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:10:26
0,1615295489,15.1,98.2,39000,117,487,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:11:29
40,1615295554,15.03,98.34,39000,117,486,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:12:34
16,1615295615,14.97,98.46,39000,117,486,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:13:35
139,1615295676,14.91,98.59,39000,117,486,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:14:36
134,1615295742,14.84,98.73,39000,117,485,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:15:42
54,1615295804,14.78,98.85,39000,117,484,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:16:44
113,1615295864,14.71,98.98,39000,117,487,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:17:44
37,1615295920,14.66,99.09,39000,117,486,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:18:40
118,1615295980,14.59,99.22,39000,117,486,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:19:40
136,1615296041,14.53,99.34,39000,117,487,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:20:41
144,1615296096,14.47,99.46,39000,117,486,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:21:36
112,1615296157,14.41,99.58,39000,117,487,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:22:37
57,1615296216,14.35,99.7,39000,117,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:23:36
52,1615296277,14.29,99.83,39000,116,492,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:24:37
66,1615296342,14.22,99.97,39000,116,492,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:25:42
123,1615296405,14.15,100.1,39000,116,492,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:26:45
72,1615296469,14.09,100.23,39000,116,494,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:27:49
102,1615296528,14.03,100.36,39000,116,493,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:28:48
81,1615296592,13.96,100.49,39000,116,492,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:29:52
35,1615296648,13.9,100.61,39000,116,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:30:48
27,1615296713,13.84,100.74,39000,116,489,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:31:53
63,1615296776,13.77,100.87,39000,116,490,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:32:56
46,1615296838,13.71,101.0,39000,116,491,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:33:58
126,1615296893,13.65,101.12,39000,116,492,896111,DXB,SGN,UAE392,0,B77W,EK392,2021-03-09,20:34:53
