timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1617513963,20.99,91.1,37000,124,516,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:26:03
1617514018,20.92,91.22,37000,124,515,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:26:58
1617514083,20.83,91.35,37000,124,515,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:28:03
1617514142,20.75,91.48,37000,124,515,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:29:02
1617514203,20.67,91.61,37000,124,515,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:30:03
1617514263,20.59,91.73,37000,124,515,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:31:03
1617514323,20.51,91.86,37000,124,508,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:32:03
1617514382,20.43,91.98,37000,124,505,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:33:02
1617514436,20.36,92.09,37000,125,506,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:33:56
1617514502,20.27,92.22,37000,125,505,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:35:02
1617514552,20.2,92.32,37000,125,504,3965A7,CDG,SGN,AFR258,64,B77W,AF258,2021-04-04,12:35:52
1617514616,20.12,92.45,37000,125,505,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:36:56
1617514681,20.03,92.59,37000,125,503,3965A7,CDG,SGN,AFR258,-64,B77W,AF258,2021-04-04,12:38:01
1617514720,19.98,92.66,37000,125,501,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:38:40
1617514801,19.87,92.83,37000,125,503,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:40:01
1617514852,19.8,92.93,37000,125,502,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:40:52
1617514907,19.72,93.04,37000,125,502,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:41:47
1617514973,19.63,93.17,37000,125,503,3965A7,CDG,SGN,AFR258,-64,B77W,AF258,2021-04-04,12:42:53
1617515036,19.56,93.29,37000,122,502,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:43:56
1617515092,19.49,93.42,37000,115,511,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:44:52
1617515164,19.42,93.55,37000,122,511,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:46:04
1617515224,19.35,93.65,37000,122,511,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:47:04
1617515284,19.29,93.76,37000,122,511,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:48:04
1617515329,19.23,93.94,37000,128,484,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:48:49
1617515398,19.13,94.06,37000,130,478,3965A7,CDG,SGN,AFR258,64,B77W,AF258,2021-04-04,12:49:58
1617515443,19.07,94.14,37000,130,474,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:50:43
1617515520,18.96,94.27,37000,131,472,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:52:00
1617515578,18.87,94.37,37000,130,474,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:52:58
1617515636,18.79,94.47,37000,131,476,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:53:56
1617515698,18.7,94.58,37000,131,476,3965A7,CDG,SGN,AFR258,-64,B77W,AF258,2021-04-04,12:54:58
1617515752,18.62,94.68,37000,131,478,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:55:52
1617515814,18.53,94.79,37000,124,482,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:56:54
1617515868,18.47,94.89,37000,124,480,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:57:48
1617515926,18.39,95.01,37000,124,476,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:58:46
1617515989,18.31,95.13,37000,124,477,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2021-04-04,12:59:49
1617516046,18.24,95.23,37000,127,472,3965A7,CDG,SGN,AFR258,64,B77W,AF258,2021-04-04,13:00:46
