,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
61,1593094817,16.05,108.2,0,171,20,888147,DAD,SGN,PIC693,0,A320,BL693,2020-06-25,21:20:17
12,1593094867,16.05,108.2,0,171,17,888147,DAD,SGN,PIC693,0,A320,BL693,2020-06-25,21:21:07
45,1593094965,16.04,108.2,0,171,16,888147,DAD,SGN,PIC693,0,A320,BL693,2020-06-25,21:22:45
30,1593095473,16.1,108.2,2350,359,223,888147,DAD,SGN,PIC693,1856,A320,BL693,2020-06-25,21:31:13
62,1593095512,16.14,108.2,4225,359,240,888147,DAD,SGN,PIC693,3264,A320,BL693,2020-06-25,21:31:52
1,1593095592,16.16,108.26,8000,155,268,888147,DAD,SGN,PIC693,1984,A320,BL693,2020-06-25,21:33:12
42,1593095650,16.08,108.27,10800,168,298,888147,DAD,SGN,PIC693,1536,A320,BL693,2020-06-25,21:34:10
24,1593095702,16.01,108.29,12225,172,354,888147,DAD,SGN,PIC693,3008,A320,BL693,2020-06-25,21:35:02
44,1593095772,15.89,108.3,15375,175,369,888147,DAD,SGN,PIC693,2176,A320,BL693,2020-06-25,21:36:12
32,1593095830,15.79,108.3,17675,181,386,888147,DAD,SGN,PIC693,2368,A320,BL693,2020-06-25,21:37:10
53,1593095891,15.67,108.3,19675,179,405,888147,DAD,SGN,PIC693,2112,A320,BL693,2020-06-25,21:38:11
49,1593095958,15.55,108.3,21875,179,414,888147,DAD,SGN,PIC693,1472,A320,BL693,2020-06-25,21:39:18
39,1593096019,15.43,108.3,23450,180,428,888147,DAD,SGN,PIC693,1536,A320,BL693,2020-06-25,21:40:19
59,1593096079,15.31,108.3,24950,180,437,888147,DAD,SGN,PIC693,1536,A320,BL693,2020-06-25,21:41:19
20,1593096140,15.18,108.3,26100,179,453,888147,DAD,SGN,PIC693,896,A320,BL693,2020-06-25,21:42:20
15,1593096198,15.06,108.3,27200,178,463,888147,DAD,SGN,PIC693,1344,A320,BL693,2020-06-25,21:43:18
26,1593096238,14.97,108.31,28300,179,460,888147,DAD,SGN,PIC693,1408,A320,BL693,2020-06-25,21:43:58
7,1593096322,14.79,108.3,30225,183,463,888147,DAD,SGN,PIC693,1600,A320,BL693,2020-06-25,21:45:22
18,1593096381,14.66,108.29,31575,183,456,888147,DAD,SGN,PIC693,1024,A320,BL693,2020-06-25,21:46:21
37,1593096445,14.53,108.28,32025,183,457,888147,DAD,SGN,PIC693,-64,A320,BL693,2020-06-25,21:47:25
27,1593096505,14.4,108.27,32000,183,455,888147,DAD,SGN,PIC693,0,A320,BL693,2020-06-25,21:48:25
38,1593096566,14.27,108.26,32000,183,460,888147,DAD,SGN,PIC693,64,A320,BL693,2020-06-25,21:49:26
11,1593096633,14.13,108.25,32025,183,461,888147,DAD,SGN,PIC693,0,A320,BL693,2020-06-25,21:50:33
41,1593096692,14.0,108.24,32025,183,460,888147,DAD,SGN,PIC693,0,A320,BL693,2020-06-25,21:51:32
54,1593096756,13.87,108.23,32000,183,475,888147,DAD,SGN,PIC693,0,A320,BL693,2020-06-25,21:52:36
68,1593096816,13.73,108.23,32000,183,489,888147,DAD,SGN,PIC693,0,A320,BL693,2020-06-25,21:53:36
57,1593096868,13.61,108.22,32000,183,488,888147,DAD,SGN,PIC693,0,A320,BL693,2020-06-25,21:54:28
0,1593096926,13.48,108.21,32000,183,479,888147,DAD,SGN,PIC693,0,A320,BL693,2020-06-25,21:55:26
40,1593096989,13.34,108.2,31975,183,491,888147,DAD,SGN,PIC693,64,A320,BL693,2020-06-25,21:56:29
47,1593097058,13.19,108.17,32000,200,479,888147,DAD,SGN,PIC693,0,A320,BL693,2020-06-25,21:57:38
58,1593097118,13.06,108.12,32000,199,477,888147,DAD,SGN,PIC693,64,A320,BL693,2020-06-25,21:58:38
