timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1593097420,21.83,113.81,36000,191,490,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593097966,20.62,113.54,36000,191,491,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593096197,24.48,114.1,36100,192,487,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593099644,17.4,112.84,36000,192,492,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593095479,25.89,114.84,34100,227,473,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593098996,18.35,113.06,36000,192,493,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593093963,28.11,117.47,34100,226,453,780CAA,PVG,SGN,CES7053,-64,A333,MU7053
1593098088,20.35,113.49,36000,191,491,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593094027,28.04,117.4,34100,226,454,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593097900,20.76,113.58,36000,191,492,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593095893,25.14,114.26,36100,192,483,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593094263,27.65,116.94,34100,225,456,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593097606,21.41,113.72,36000,191,486,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593099644,17.4,112.84,36000,192,492,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593098924,18.56,113.1,36000,192,493,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593098864,18.67,113.12,36000,192,493,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593094871,26.76,115.89,34100,227,462,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593098264,19.98,113.41,36000,191,492,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593097729,21.14,113.66,36000,191,482,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593096381,24.07,113.99,36100,192,494,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593098031,20.47,113.51,36000,191,491,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593094138,27.83,117.15,34100,225,456,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593099116,18.29,113.04,36000,192,495,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593099644,17.4,112.84,36000,192,492,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593095766,25.42,114.33,35150,196,479,780CAA,PVG,SGN,CES7053,1152,A333,MU7053
1593095407,26.01,114.98,34100,228,469,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593098151,20.2,113.45,36000,191,491,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593099164,18.19,113.02,36000,192,495,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593096502,23.8,113.93,36100,192,495,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593099224,18.29,113.04,36000,192,492,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593094204,27.74,117.04,34100,225,457,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593099644,17.4,112.84,36000,192,492,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593098204,20.1,113.43,36000,191,492,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593095167,26.36,115.39,34100,228,460,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593095059,26.51,115.58,34100,228,461,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593099044,18.42,113.07,36000,192,495,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593096630,23.51,113.86,36100,193,495,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593095119,26.44,115.49,34100,228,461,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593094623,27.12,116.32,34100,227,456,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593099404,17.93,112.96,36000,192,492,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593097363,21.95,113.84,36000,189,491,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1593093849,28.26,117.64,34100,226,454,780CAA,PVG,SGN,CES7053,0,A333,MU7053
