,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
3,1609118763,25.18,121.27,3975,296,289,899063,TPE,SGN,EVA391,2624,A333,BR391,2020-12-28,08:26:03
51,1609118823,25.15,121.18,7150,235,302,899063,TPE,SGN,EVA391,4224,A333,BR391,2020-12-28,08:27:03
168,1609118885,25.1,121.12,10725,216,286,899063,TPE,SGN,EVA391,3072,A333,BR391,2020-12-28,08:28:05
74,1609118948,25.03,121.06,13550,217,298,899063,TPE,SGN,EVA391,2816,A333,BR391,2020-12-28,08:29:08
72,1609119009,24.96,121.0,16225,215,301,899063,TPE,SGN,EVA391,1984,A333,BR391,2020-12-28,08:30:09
103,1609119064,24.92,120.93,18350,242,302,899063,TPE,SGN,EVA391,2560,A333,BR391,2020-12-28,08:31:04
28,1609119125,24.88,120.85,20175,243,316,899063,TPE,SGN,EVA391,1792,A333,BR391,2020-12-28,08:32:05
29,1609119180,24.83,120.78,21550,203,361,899063,TPE,SGN,EVA391,1088,A333,BR391,2020-12-28,08:33:00
77,1609119231,24.74,120.74,22325,201,393,899063,TPE,SGN,EVA391,960,A333,BR391,2020-12-28,08:33:51
54,1609119301,24.62,120.69,23725,201,416,899063,TPE,SGN,EVA391,1216,A333,BR391,2020-12-28,08:35:01
110,1609119352,24.53,120.65,24725,198,431,899063,TPE,SGN,EVA391,1408,A333,BR391,2020-12-28,08:35:52
86,1609119417,24.4,120.62,26775,192,427,899063,TPE,SGN,EVA391,2624,A333,BR391,2020-12-28,08:36:57
31,1609119472,24.3,120.59,28050,193,428,899063,TPE,SGN,EVA391,960,A333,BR391,2020-12-28,08:37:52
123,1609119528,24.18,120.56,28925,192,440,899063,TPE,SGN,EVA391,896,A333,BR391,2020-12-28,08:38:48
34,1609119589,24.06,120.53,30175,192,440,899063,TPE,SGN,EVA391,1088,A333,BR391,2020-12-28,08:39:49
4,1609119648,23.94,120.51,31475,192,436,899063,TPE,SGN,EVA391,1920,A333,BR391,2020-12-28,08:40:48
5,1609119707,23.83,120.48,32525,192,435,899063,TPE,SGN,EVA391,832,A333,BR391,2020-12-28,08:41:47
66,1609119770,23.71,120.45,33750,192,431,899063,TPE,SGN,EVA391,1152,A333,BR391,2020-12-28,08:42:50
125,1609119833,23.58,120.42,34750,192,430,899063,TPE,SGN,EVA391,832,A333,BR391,2020-12-28,08:43:53
68,1609119897,23.46,120.38,35500,192,433,899063,TPE,SGN,EVA391,768,A333,BR391,2020-12-28,08:44:57
30,1609119953,23.35,120.36,36300,192,432,899063,TPE,SGN,EVA391,960,A333,BR391,2020-12-28,08:45:53
141,1609120007,23.24,120.33,37150,192,426,899063,TPE,SGN,EVA391,832,A333,BR391,2020-12-28,08:46:47
16,1609120073,23.12,120.3,37975,192,421,899063,TPE,SGN,EVA391,256,A333,BR391,2020-12-28,08:47:53
132,1609120128,23.01,120.27,38100,192,429,899063,TPE,SGN,EVA391,448,A333,BR391,2020-12-28,08:48:48
