,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
80,1609162129,20.27,106.94,16925,182,404,88816A,HPH,SGN,HVN7185,2112,A21N,VN7185,2020-12-28,20:28:49
13,1609162189,20.15,106.93,18925,182,411,88816A,HPH,SGN,HVN7185,2112,A21N,VN7185,2020-12-28,20:29:49
38,1609162238,20.06,106.93,20350,182,421,88816A,HPH,SGN,HVN7185,2560,A21N,VN7185,2020-12-28,20:30:38
2,1609162296,19.95,106.92,22025,182,426,88816A,HPH,SGN,HVN7185,1280,A21N,VN7185,2020-12-28,20:31:36
33,1609162376,19.79,106.91,23475,182,431,88816A,HPH,SGN,HVN7185,0,A21N,VN7185,2020-12-28,20:32:56
78,1609162437,19.66,106.93,25200,164,451,88816A,HPH,SGN,HVN7185,1088,A21N,VN7185,2020-12-28,20:33:57
10,1609162496,19.56,106.96,25325,164,452,88816A,HPH,SGN,HVN7185,896,A21N,VN7185,2020-12-28,20:34:56
94,1609162562,19.4,107.0,27125,165,480,88816A,HPH,SGN,HVN7185,1664,A21N,VN7185,2020-12-28,20:36:02
24,1609162612,19.31,107.03,27125,165,480,88816A,HPH,SGN,HVN7185,1664,A21N,VN7185,2020-12-28,20:36:52
36,1609162676,19.17,107.07,28900,165,474,88816A,HPH,SGN,HVN7185,1216,A21N,VN7185,2020-12-28,20:37:56
51,1609162736,19.06,107.1,28900,165,474,88816A,HPH,SGN,HVN7185,1216,A21N,VN7185,2020-12-28,20:38:56
53,1609162796,18.95,107.13,28900,165,474,88816A,HPH,SGN,HVN7185,1216,A21N,VN7185,2020-12-28,20:39:56
54,1609162856,18.84,107.16,28900,165,474,88816A,HPH,SGN,HVN7185,1216,A21N,VN7185,2020-12-28,20:40:56
69,1609162868,18.82,107.17,28900,165,474,88816A,HPH,SGN,HVN7185,1216,A21N,VN7185,2020-12-28,20:41:08
74,1609163100,18.38,107.34,31975,160,460,88816A,HPH,SGN,HVN7185,320,A21N,VN7185,2020-12-28,20:45:00
58,1609163148,18.29,107.37,31975,160,460,88816A,HPH,SGN,HVN7185,320,A21N,VN7185,2020-12-28,20:45:48
89,1609163208,18.17,107.42,31975,160,460,88816A,HPH,SGN,HVN7185,320,A21N,VN7185,2020-12-28,20:46:48
90,1609163280,18.02,107.47,31975,160,460,88816A,HPH,SGN,HVN7185,320,A21N,VN7185,2020-12-28,20:48:00
16,1609163328,17.93,107.51,31975,160,460,88816A,HPH,SGN,HVN7185,320,A21N,VN7185,2020-12-28,20:48:48
35,1609163396,17.66,107.48,31975,165,464,88816A,HPH,SGN,HVN7185,0,A21N,VN7185,2020-12-28,20:49:56
93,1609163460,17.54,107.52,32000,165,465,88816A,HPH,SGN,HVN7185,0,A21N,VN7185,2020-12-28,20:51:00
73,1609163504,17.43,107.55,32025,165,467,88816A,HPH,SGN,HVN7185,0,A21N,VN7185,2020-12-28,20:51:44
79,1609163580,17.28,107.59,32025,165,468,88816A,HPH,SGN,HVN7185,0,A21N,VN7185,2020-12-28,20:53:00
72,1609163626,17.18,107.61,32025,165,466,88816A,HPH,SGN,HVN7185,0,A21N,VN7185,2020-12-28,20:53:46
28,1609163692,17.04,107.67,32000,152,466,88816A,HPH,SGN,HVN7185,0,A21N,VN7185,2020-12-28,20:54:52
14,1609163759,16.92,107.74,32000,152,464,88816A,HPH,SGN,HVN7185,0,A21N,VN7185,2020-12-28,20:55:59
