,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
145,1609135138,18.3,91.04,39000,111,504,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,12:58:58
104,1609135198,18.26,91.16,39000,111,504,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,12:59:58
56,1609135266,18.16,91.39,39000,112,524,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:01:06
73,1609135326,18.12,91.51,39000,112,524,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:02:06
80,1609135387,18.06,91.67,39000,111,496,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:03:07
75,1609135440,18.01,91.79,39000,111,495,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:04:00
120,1609135502,17.96,91.93,39000,111,497,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:05:02
34,1609135571,17.9,92.08,39000,112,498,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:06:11
93,1609135629,17.84,92.21,39000,112,495,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:07:09
147,1609135688,17.79,92.34,39000,112,494,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:08:08
90,1609135743,17.74,92.46,39000,112,494,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:09:03
9,1609135800,17.69,92.59,39000,112,496,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:10:00
86,1609135867,17.64,92.74,39000,112,496,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:11:07
111,1609135924,17.58,92.87,39000,112,495,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:12:04
130,1609135987,17.53,93.0,39000,112,495,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:13:07
78,1609136044,17.48,93.13,39000,112,494,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:14:04
77,1609136105,17.42,93.27,39000,112,497,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:15:05
118,1609136163,17.37,93.39,39000,112,499,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:16:03
16,1609136225,17.32,93.53,39000,112,499,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:17:05
128,1609136282,17.26,93.66,39000,113,500,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:18:02
74,1609136341,17.21,93.79,39000,113,497,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:19:01
85,1609136400,17.16,93.92,39000,113,496,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:20:00
29,1609136462,17.1,94.06,39000,113,493,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:21:02
114,1609136525,17.05,94.2,39000,113,491,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:22:05
79,1609136562,17.01,94.28,39000,113,492,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:22:42
151,1609136642,16.94,94.45,39000,113,491,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:24:02
127,1609136694,16.89,94.56,39000,113,491,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:24:54
23,1609136763,16.83,94.71,39000,113,490,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:26:03
40,1609136821,16.78,94.84,39000,116,487,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:27:01
5,1609136871,16.73,94.94,39000,116,486,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:27:51
41,1609136935,16.66,95.07,39000,116,484,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:28:55
131,1609136993,16.6,95.2,39000,116,482,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:29:53
8,1609137052,16.54,95.32,39000,116,483,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:30:52
129,1609137112,16.48,95.44,39000,116,484,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:31:52
136,1609137179,16.41,95.58,39000,116,484,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:32:59
97,1609137243,16.35,95.72,39000,116,482,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:34:03
0,1609137296,16.29,95.82,39000,117,480,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:34:56
47,1609137358,16.23,95.95,39000,116,480,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:35:58
92,1609137412,16.18,96.06,39000,117,478,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:36:52
144,1609137477,16.11,96.2,39000,117,477,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:37:57
121,1609137530,16.06,96.3,39000,117,477,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:38:50
62,1609137593,15.99,96.43,39000,117,475,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:39:53
36,1609137652,15.93,96.55,39000,117,473,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:40:52
133,1609137713,15.87,96.67,39000,117,472,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:41:53
2,1609137772,15.81,96.79,39000,117,472,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:42:52
14,1609137831,15.75,96.91,39000,117,474,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:43:51
119,1609137891,15.69,97.03,39000,117,476,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:44:51
115,1609137944,15.64,97.14,39000,117,477,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:45:44
11,1609138006,15.58,97.27,39000,117,477,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:46:46
32,1609138064,15.52,97.38,39000,117,476,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:47:44
142,1609138129,15.45,97.51,39000,117,475,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:48:49
124,1609138188,15.39,97.64,39000,117,478,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:49:48
57,1609138244,15.33,97.75,39000,117,478,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:50:44
143,1609138307,15.27,97.88,39000,117,478,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:51:47
100,1609138364,15.21,97.99,39000,117,477,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:52:44
15,1609138428,15.14,98.12,39000,117,475,4BB149,AMM,SGN,THY6086,0,B77W,TK6086,2020-12-28,13:53:48
