timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597347262,23.3,113.31,5275,178,217,A0105B,CAN,SGN,FDX5194,3008,B763,FX5194,2020-08-14,02:34:22
1597347321,23.23,113.3,7050,206,262,A0105B,CAN,SGN,FDX5194,-320,B763,FX5194,2020-08-14,02:35:21
1597347388,23.16,113.26,8500,205,269,A0105B,CAN,SGN,FDX5194,3712,B763,FX5194,2020-08-14,02:36:28
1597347449,23.09,113.22,11600,205,309,A0105B,CAN,SGN,FDX5194,1216,B763,FX5194,2020-08-14,02:37:29
1597347505,23.0,113.2,14125,173,351,A0105B,CAN,SGN,FDX5194,2944,B763,FX5194,2020-08-14,02:38:25
1597347559,22.91,113.23,16850,161,374,A0105B,CAN,SGN,FDX5194,2624,B763,FX5194,2020-08-14,02:39:19
1597347617,22.82,113.26,19500,162,385,A0105B,CAN,SGN,FDX5194,2624,B763,FX5194,2020-08-14,02:40:17
1597347678,22.71,113.3,22000,162,410,A0105B,CAN,SGN,FDX5194,2496,B763,FX5194,2020-08-14,02:41:18
1597347742,22.59,113.34,24525,162,429,A0105B,CAN,SGN,FDX5194,2048,B763,FX5194,2020-08-14,02:42:22
1597347809,22.46,113.38,25000,162,438,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,02:43:29
1597347866,22.35,113.42,25000,162,432,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,02:44:26
1597347928,22.23,113.46,25000,162,435,A0105B,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-14,02:45:28
1597347995,22.1,113.51,25000,160,435,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,02:46:35
1597348056,21.99,113.55,25000,156,433,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,02:47:36
1597348113,21.89,113.61,25125,153,434,A0105B,CAN,SGN,FDX5194,1408,B763,FX5194,2020-08-14,02:48:33
1597348174,21.76,113.62,27275,188,451,A0105B,CAN,SGN,FDX5194,1984,B763,FX5194,2020-08-14,02:49:34
1597348232,21.64,113.6,29400,189,461,A0105B,CAN,SGN,FDX5194,1856,B763,FX5194,2020-08-14,02:50:32
1597348295,21.51,113.58,31875,189,460,A0105B,CAN,SGN,FDX5194,2240,B763,FX5194,2020-08-14,02:51:35
1597348347,21.4,113.56,33375,189,466,A0105B,CAN,SGN,FDX5194,1728,B763,FX5194,2020-08-14,02:52:27
1597348413,21.26,113.53,35375,189,465,A0105B,CAN,SGN,FDX5194,1856,B763,FX5194,2020-08-14,02:53:33
1597348476,21.12,113.51,36025,189,465,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,02:54:36
1597348531,21.01,113.49,36000,189,472,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,02:55:31
1597348595,20.87,113.46,36025,189,482,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,02:56:35
1597348655,20.73,113.44,36000,189,486,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,02:57:35
1597348711,20.61,113.42,36025,189,488,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,02:58:31
1597348769,20.48,113.4,36025,189,490,A0105B,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-14,02:59:29
1597348835,20.33,113.37,36025,189,491,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,03:00:35
1597348892,20.2,113.35,36025,189,491,A0105B,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-14,03:01:32
1597348953,20.08,113.33,36025,189,491,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,03:02:33
1597349013,19.97,113.31,36025,189,491,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,03:03:33
1597349069,19.94,113.31,36000,189,491,A0105B,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-14,03:04:29
1597349129,19.74,113.27,36025,190,490,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,03:05:29
1597349193,19.6,113.24,36025,190,490,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,03:06:33
1597349249,19.46,113.22,36000,190,489,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,03:07:29
1597349309,19.36,113.2,36025,190,491,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,03:08:29
1597349369,19.24,113.18,36025,190,491,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-14,03:09:29
1597349417,19.14,113.17,36000,190,491,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-14,03:10:17
