timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597418626,13.66,100.73,950,193,178,3C4586,BKK,SGN,BOX620,2496,B77L,3S620,2020-08-14,22:23:46
1597418682,13.62,100.72,3075,195,180,3C4586,BKK,SGN,BOX620,2176,B77L,3S620,2020-08-14,22:24:42
1597418740,13.57,100.74,4325,132,254,3C4586,BKK,SGN,BOX620,1216,B77L,3S620,2020-08-14,22:25:40
1597418803,13.52,100.8,6350,113,297,3C4586,BKK,SGN,BOX620,2240,B77L,3S620,2020-08-14,22:26:43
1597418861,13.52,100.88,8725,85,307,3C4586,BKK,SGN,BOX620,2112,B77L,3S620,2020-08-14,22:27:41
1597418916,13.52,100.97,10600,85,327,3C4586,BKK,SGN,BOX620,1216,B77L,3S620,2020-08-14,22:28:36
1597418994,13.52,101.1,12550,100,402,3C4586,BKK,SGN,BOX620,2496,B77L,3S620,2020-08-14,22:29:54
1597419042,13.49,101.19,14950,111,414,3C4586,BKK,SGN,BOX620,2944,B77L,3S620,2020-08-14,22:30:42
1597419101,13.45,101.3,17425,112,431,3C4586,BKK,SGN,BOX620,2752,B77L,3S620,2020-08-14,22:31:41
1597419167,13.39,101.43,20175,112,443,3C4586,BKK,SGN,BOX620,2240,B77L,3S620,2020-08-14,22:32:47
1597419225,13.35,101.54,22300,112,456,3C4586,BKK,SGN,BOX620,2176,B77L,3S620,2020-08-14,22:33:45
1597419283,13.3,101.66,24250,112,467,3C4586,BKK,SGN,BOX620,1920,B77L,3S620,2020-08-14,22:34:43
1597419340,13.25,101.78,26100,112,476,3C4586,BKK,SGN,BOX620,1856,B77L,3S620,2020-08-14,22:35:40
1597419403,13.2,101.91,27750,112,492,3C4586,BKK,SGN,BOX620,1536,B77L,3S620,2020-08-14,22:36:43
1597419457,13.15,102.03,29075,112,506,3C4586,BKK,SGN,BOX620,1088,B77L,3S620,2020-08-14,22:37:37
1597419517,13.1,102.16,30575,112,515,3C4586,BKK,SGN,BOX620,2240,B77L,3S620,2020-08-14,22:38:37
1597419580,13.04,102.3,32700,112,507,3C4586,BKK,SGN,BOX620,1536,B77L,3S620,2020-08-14,22:39:40
1597419637,12.99,102.43,33000,112,502,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:40:37
1597419692,12.93,102.55,33000,120,503,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:41:32
1597419749,12.86,102.66,33000,118,498,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:42:29
1597419813,12.8,102.8,33000,117,498,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:43:33
1597419872,12.73,102.92,33000,117,497,3C4586,BKK,SGN,BOX620,64,B77L,3S620,2020-08-14,22:44:32
1597419933,12.67,103.05,33000,117,496,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:45:33
1597419989,12.61,103.17,33000,117,496,3C4586,BKK,SGN,BOX620,-64,B77L,3S620,2020-08-14,22:46:29
1597420047,12.54,103.29,33000,117,499,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:47:27
1597420109,12.48,103.42,33000,117,499,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:48:29
1597420173,12.41,103.55,33000,117,497,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:49:33
1597420234,12.34,103.67,33000,117,494,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:50:34
1597420289,12.28,103.79,33000,117,494,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:51:29
1597420345,12.22,103.9,33000,117,495,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:52:25
1597420403,12.16,104.02,33000,117,493,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:53:23
1597420463,12.1,104.15,33000,118,486,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:54:23
1597420522,12.03,104.27,33000,117,485,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:55:22
1597420585,11.97,104.39,33000,117,484,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:56:25
1597420645,11.9,104.51,33000,118,486,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:57:25
1597420704,11.84,104.63,33000,118,488,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:58:24
1597420759,11.78,104.74,33000,118,488,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,22:59:19
1597420817,11.72,104.86,32975,118,487,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,23:00:17
1597420882,11.65,104.99,33000,118,486,3C4586,BKK,SGN,BOX620,0,B77L,3S620,2020-08-14,23:01:22
1597420942,11.59,105.11,32250,118,488,3C4586,BKK,SGN,BOX620,-1536,B77L,3S620,2020-08-14,23:02:22
1597421003,11.51,105.23,30800,136,502,3C4586,BKK,SGN,BOX620,-1280,B77L,3S620,2020-08-14,23:03:23
1597421063,11.4,105.33,29975,136,488,3C4586,BKK,SGN,BOX620,-640,B77L,3S620,2020-08-14,23:04:23
1597421125,11.31,105.42,29225,132,473,3C4586,BKK,SGN,BOX620,-1280,B77L,3S620,2020-08-14,23:05:25
1597421187,11.22,105.53,28100,130,468,3C4586,BKK,SGN,BOX620,-1152,B77L,3S620,2020-08-14,23:06:27
1597421243,11.14,105.62,27325,126,459,3C4586,BKK,SGN,BOX620,-576,B77L,3S620,2020-08-14,23:07:23
1597421301,11.08,105.72,26225,120,448,3C4586,BKK,SGN,BOX620,-2816,B77L,3S620,2020-08-14,23:08:21
1597421356,11.02,105.83,24250,120,440,3C4586,BKK,SGN,BOX620,-1920,B77L,3S620,2020-08-14,23:09:16
1597421419,10.96,105.94,22275,119,425,3C4586,BKK,SGN,BOX620,-1920,B77L,3S620,2020-08-14,23:10:19
1597421481,10.9,106.04,20400,120,414,3C4586,BKK,SGN,BOX620,-1792,B77L,3S620,2020-08-14,23:11:21
1597421537,10.84,106.14,18675,120,404,3C4586,BKK,SGN,BOX620,-1792,B77L,3S620,2020-08-14,23:12:17
1597421600,10.78,106.24,16825,120,394,3C4586,BKK,SGN,BOX620,-1792,B77L,3S620,2020-08-14,23:13:20
1597421657,10.74,106.33,15050,109,404,3C4586,BKK,SGN,BOX620,-704,B77L,3S620,2020-08-14,23:14:17
1597421717,10.7,106.44,13725,109,397,3C4586,BKK,SGN,BOX620,-1344,B77L,3S620,2020-08-14,23:15:17
1597421765,10.67,106.53,12700,109,393,3C4586,BKK,SGN,BOX620,-1280,B77L,3S620,2020-08-14,23:16:05
1597421839,10.64,106.66,11175,90,382,3C4586,BKK,SGN,BOX620,-1344,B77L,3S620,2020-08-14,23:17:19
1597421899,10.64,106.76,10350,89,349,3C4586,BKK,SGN,BOX620,-320,B77L,3S620,2020-08-14,23:18:19
1597421959,10.64,106.85,9925,88,309,3C4586,BKK,SGN,BOX620,-768,B77L,3S620,2020-08-14,23:19:19
1597422024,10.66,106.94,8250,51,283,3C4586,BKK,SGN,BOX620,-2560,B77L,3S620,2020-08-14,23:20:24
1597422087,10.73,106.95,5825,342,275,3C4586,BKK,SGN,BOX620,-2368,B77L,3S620,2020-08-14,23:21:27
1597422140,10.8,106.93,4225,342,268,3C4586,BKK,SGN,BOX620,-768,B77L,3S620,2020-08-14,23:22:20
1597422204,10.86,106.9,3200,317,239,3C4586,BKK,SGN,BOX620,-1344,B77L,3S620,2020-08-14,23:23:24
1597422257,10.88,106.85,2725,275,207,3C4586,BKK,SGN,BOX620,-192,B77L,3S620,2020-08-14,23:24:17
1597422317,10.87,106.8,2475,248,185,3C4586,BKK,SGN,BOX620,-384,B77L,3S620,2020-08-14,23:25:17
1597422375,10.86,106.76,1825,248,145,3C4586,BKK,SGN,BOX620,-768,B77L,3S620,2020-08-14,23:26:15
1597422437,10.84,106.72,1025,249,145,3C4586,BKK,SGN,BOX620,-832,B77L,3S620,2020-08-14,23:27:17
