timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597420222,28.5,125.96,40000,231,500,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,22:50:22
1597420290,28.4,125.82,39975,231,500,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,22:51:30
1597420338,28.33,125.72,40000,231,501,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,22:52:18
1597420400,28.24,125.59,40000,231,503,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,22:53:20
1597420448,28.17,125.49,39975,231,504,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-08-14,22:54:08
1597420512,28.07,125.36,40000,231,506,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-08-14,22:55:12
1597420583,27.97,125.22,39975,231,508,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,22:56:23
1597420645,27.88,125.09,40000,231,509,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,22:57:25
1597420687,27.82,125.0,40000,231,507,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-08-14,22:58:07
1597420756,27.71,124.86,40000,231,506,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,22:59:16
1597420809,27.64,124.75,39975,231,507,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,23:00:09
1597420880,27.53,124.6,39975,231,508,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-08-14,23:01:20
1597420927,27.46,124.51,40000,230,506,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,23:02:07
1597420993,27.36,124.37,39975,230,505,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-08-14,23:03:13
1597421062,27.26,124.23,40000,230,504,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-08-14,23:04:22
1597421118,27.18,124.12,40000,230,502,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,23:05:18
1597421185,27.08,123.98,40000,230,501,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,23:06:25
1597421238,27.0,123.88,39975,230,504,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,23:07:18
1597421299,26.91,123.76,40000,229,506,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,23:08:19
1597421345,26.84,123.66,40000,229,507,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-08-14,23:09:05
1597421414,26.73,123.53,39975,229,503,86E822,NRT,SGN,ANA833,64,B789,NH833,2020-08-14,23:10:14
1597421478,26.64,123.4,40000,229,503,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-08-14,23:11:18
