,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
119,1597394609,22.31,113.93,0,70,9,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,15:43:29
34,1597394671,22.31,113.93,0,118,10,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,15:44:31
31,1597394731,22.31,113.93,0,160,2,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,15:45:31
52,1597394791,22.31,113.93,0,160,2,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,15:46:31
46,1597394844,22.31,113.93,0,180,0,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,15:47:24
110,1597394909,22.31,113.93,0,180,0,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,15:48:29
115,1597394968,22.31,113.93,0,180,0,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,15:49:28
14,1597395026,22.31,113.93,0,160,11,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,15:50:26
36,1597395085,22.31,113.93,0,205,24,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,15:51:25
136,1597395150,22.31,113.93,0,177,12,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,15:52:30
33,1597395212,22.31,113.93,0,253,32,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,15:53:32
41,1597395270,22.3,113.9,650,250,161,789202,HKG,SGN,CPA799,2432,A359,CX799,2020-08-14,15:54:30
95,1597395338,22.28,113.85,2600,250,205,789202,HKG,SGN,CPA799,960,A359,CX799,2020-08-14,15:55:38
123,1597395393,22.26,113.79,4550,231,238,789202,HKG,SGN,CPA799,2752,A359,CX799,2020-08-14,15:56:33
23,1597395459,22.19,113.79,7325,171,258,789202,HKG,SGN,CPA799,896,A359,CX799,2020-08-14,15:57:39
17,1597395506,22.13,113.8,8800,171,290,789202,HKG,SGN,CPA799,2624,A359,CX799,2020-08-14,15:58:26
92,1597395582,22.03,113.84,10975,152,342,789202,HKG,SGN,CPA799,896,A359,CX799,2020-08-14,15:59:42
24,1597395635,21.95,113.88,11400,152,368,789202,HKG,SGN,CPA799,1472,A359,CX799,2020-08-14,16:00:35
35,1597395691,21.86,113.93,14200,152,385,789202,HKG,SGN,CPA799,2176,A359,CX799,2020-08-14,16:01:31
25,1597395757,21.75,113.99,16100,144,399,789202,HKG,SGN,CPA799,1856,A359,CX799,2020-08-14,16:02:37
74,1597395817,21.65,114.05,17750,174,413,789202,HKG,SGN,CPA799,1728,A359,CX799,2020-08-14,16:03:37
88,1597395874,21.55,114.04,19800,183,404,789202,HKG,SGN,CPA799,1600,A359,CX799,2020-08-14,16:04:34
75,1597395938,21.43,114.02,21425,196,416,789202,HKG,SGN,CPA799,1408,A359,CX799,2020-08-14,16:05:38
121,1597395997,21.31,113.98,22875,195,423,789202,HKG,SGN,CPA799,1280,A359,CX799,2020-08-14,16:06:37
13,1597396064,21.19,113.94,24200,195,436,789202,HKG,SGN,CPA799,1408,A359,CX799,2020-08-14,16:07:44
130,1597396121,21.08,113.91,25575,195,440,789202,HKG,SGN,CPA799,1152,A359,CX799,2020-08-14,16:08:41
32,1597396177,20.96,113.88,26675,195,450,789202,HKG,SGN,CPA799,1216,A359,CX799,2020-08-14,16:09:37
112,1597396239,20.87,113.81,26675,216,450,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:10:39
44,1597396299,20.81,113.76,26725,216,446,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:11:39
77,1597396355,20.6,113.77,30875,195,465,789202,HKG,SGN,CPA799,1472,A359,CX799,2020-08-14,16:12:35
87,1597396420,20.47,113.73,32100,195,473,789202,HKG,SGN,CPA799,960,A359,CX799,2020-08-14,16:13:40
124,1597396481,20.33,113.69,33250,195,479,789202,HKG,SGN,CPA799,832,A359,CX799,2020-08-14,16:14:41
116,1597396523,20.24,113.66,33900,195,485,789202,HKG,SGN,CPA799,960,A359,CX799,2020-08-14,16:15:23
11,1597396599,20.13,113.57,33900,217,485,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:16:39
107,1597396663,20.01,113.51,34275,217,492,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:17:43
83,1597396719,19.89,113.47,35475,216,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:18:39
2,1597396779,19.78,113.47,36775,218,487,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:19:39
86,1597396839,19.69,113.4,36775,218,487,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:20:39
0,1597396903,19.51,113.38,37525,218,489,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:21:43
106,1597396955,19.44,113.43,39350,219,488,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:22:35
127,1597397023,19.4,113.39,39450,219,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:23:43
18,1597397083,19.31,113.32,39450,219,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:24:43
114,1597397143,19.22,113.24,39450,219,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:25:43
59,1597397203,19.13,113.16,39450,219,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:26:43
73,1597397263,19.02,113.07,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:27:43
27,1597397323,18.91,112.98,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:28:43
104,1597397395,18.78,112.87,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:29:55
76,1597397455,18.68,112.79,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:30:55
7,1597397515,18.57,112.7,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:31:55
64,1597397563,18.48,112.63,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:32:43
50,1597397623,18.38,112.54,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:33:43
29,1597397683,18.27,112.45,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:34:43
12,1597397743,18.16,112.36,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:35:43
26,1597397815,18.03,112.26,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:36:55
9,1597397875,17.92,112.17,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:37:55
37,1597397935,17.82,112.08,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:38:55
128,1597397995,17.71,111.99,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:39:55
69,1597398055,17.6,111.9,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:40:55
108,1597398115,17.49,111.81,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:41:55
22,1597398187,17.37,111.71,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:43:07
129,1597398247,17.26,111.62,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:44:07
102,1597398307,17.15,111.53,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:45:07
89,1597398367,17.04,111.45,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:46:07
58,1597398427,16.94,111.36,39450,218,491,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:47:07
131,1597398487,16.24,111.71,40000,216,514,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:48:07
100,1597398546,16.13,111.63,40000,215,514,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:49:06
122,1597398595,16.03,111.55,40000,216,519,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:49:55
15,1597398657,15.91,111.46,40000,215,518,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:50:57
133,1597398719,15.82,111.37,40000,224,518,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:51:59
135,1597398767,15.75,111.3,40000,224,518,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:52:47
66,1597398827,15.66,111.21,40000,224,518,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:53:47
65,1597398899,15.56,111.11,40000,224,518,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:54:59
94,1597398959,15.47,111.02,40000,223,518,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:55:59
3,1597399023,15.2,110.93,40000,216,527,789202,HKG,SGN,CPA799,64,A359,CX799,2020-08-14,16:57:03
16,1597399083,15.08,110.84,40000,216,527,789202,HKG,SGN,CPA799,64,A359,CX799,2020-08-14,16:58:03
28,1597399141,14.96,110.75,40000,216,527,789202,HKG,SGN,CPA799,0,A359,CX799,2020-08-14,16:59:01
