timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615099733,5.32,115.24,850,327,146,7504D8,LBU,SGN,RMY4163,2688,B762,TH4163
1615099792,5.32,115.19,2875,270,206,7504D8,LBU,SGN,RMY4163,1984,B762,TH4163
1615099847,5.33,115.13,4975,275,278,7504D8,LBU,SGN,RMY4163,3328,B762,TH4163
1615099915,5.33,115.03,6125,272,350,7504D8,LBU,SGN,RMY4163,64,B762,TH4163
1615099975,5.34,114.94,8325,276,345,7504D8,LBU,SGN,RMY4163,2176,B762,TH4163
1615100039,5.35,114.83,11875,275,368,7504D8,LBU,SGN,RMY4163,2816,B762,TH4163
1615100098,5.36,114.73,14875,275,390,7504D8,LBU,SGN,RMY4163,3200,B762,TH4163
1615100164,5.37,114.61,18075,275,405,7504D8,LBU,SGN,RMY4163,2496,B762,TH4163
1615100225,5.39,114.49,20600,275,427,7504D8,LBU,SGN,RMY4163,2304,B762,TH4163
1615100281,5.4,114.38,22825,275,441,7504D8,LBU,SGN,RMY4163,2432,B762,TH4163
1615100344,5.41,114.25,24875,275,461,7504D8,LBU,SGN,RMY4163,2304,B762,TH4163
1615100403,5.43,114.12,26950,293,470,7504D8,LBU,SGN,RMY4163,2176,B762,TH4163
1615100458,5.5,114.02,28750,305,478,7504D8,LBU,SGN,RMY4163,1792,B762,TH4163
1615100524,5.59,113.9,30650,305,490,7504D8,LBU,SGN,RMY4163,1472,B762,TH4163
1615100589,5.67,113.78,32900,305,487,7504D8,LBU,SGN,RMY4163,2240,B762,TH4163
1615100644,5.75,113.68,34925,305,482,7504D8,LBU,SGN,RMY4163,2112,B762,TH4163
1615100698,5.81,113.58,36675,305,479,7504D8,LBU,SGN,RMY4163,2112,B762,TH4163
1615100764,5.9,113.46,38000,306,479,7504D8,LBU,SGN,RMY4163,0,B762,TH4163
1615100823,5.98,113.36,38000,305,479,7504D8,LBU,SGN,RMY4163,0,B762,TH4163
1615100890,6.06,113.24,38000,305,476,7504D8,LBU,SGN,RMY4163,0,B762,TH4163
1615100953,6.15,113.12,38000,305,476,7504D8,LBU,SGN,RMY4163,0,B762,TH4163
1615101006,6.21,113.04,38000,305,477,7504D8,LBU,SGN,RMY4163,-64,B762,TH4163
1615101066,6.27,112.95,38000,305,477,7504D8,LBU,SGN,RMY4163,-64,B762,TH4163
1615101135,6.38,112.8,38000,305,477,7504D8,LBU,SGN,RMY4163,64,B762,TH4163
