timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1600256691,28.41,117.88,34100,225,465,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,18:44:51
1600256725,28.36,117.82,34100,226,464,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,18:45:25
1600256808,28.24,117.68,34100,226,466,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,18:46:48
1600256871,28.14,117.57,34100,226,464,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,18:47:51
1600256928,28.06,117.47,34100,226,466,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,18:48:48
1600256992,27.96,117.35,34100,226,466,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,18:49:52
1600257050,27.88,117.26,34100,226,466,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,18:50:50
1600257105,27.8,117.16,34100,226,467,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,18:51:45
1600257169,27.69,117.04,34975,225,476,781463,PVG,SGN,CES7053,704,A333,MU7053,2020-09-16,18:52:49
1600257230,27.6,116.94,36225,225,473,781463,PVG,SGN,CES7053,1472,A333,MU7053,2020-09-16,18:53:50
1600257274,27.53,116.86,37375,216,470,781463,PVG,SGN,CES7053,1664,A333,MU7053,2020-09-16,18:54:34
1600257351,27.38,116.77,38100,207,474,781463,PVG,SGN,CES7053,-128,A333,MU7053,2020-09-16,18:55:51
1600257412,27.27,116.7,38100,207,462,781463,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-16,18:56:52
1600257473,27.16,116.62,38100,218,461,781463,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-16,18:57:53
1600257527,27.07,116.54,38100,226,462,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,18:58:47
1600257586,26.99,116.43,38100,237,464,781463,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-16,18:59:46
1600257646,26.97,116.29,38100,280,444,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,19:00:46
1600257701,26.99,116.17,38100,267,436,781463,PVG,SGN,CES7053,-128,A333,MU7053,2020-09-16,19:01:41
1600257767,26.96,116.03,38100,231,442,781463,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-16,19:02:47
1600257829,26.88,115.93,38100,226,449,781463,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-16,19:03:49
1600257893,26.76,115.84,38100,213,443,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:04:53
1600257951,26.66,115.77,38100,214,463,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:05:51
1600258011,26.56,115.68,38100,223,469,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:06:51
1600258065,26.48,115.6,38100,223,468,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:07:45
1600258133,26.37,115.49,38100,223,470,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,19:08:53
1600258189,26.3,115.37,38100,237,471,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:09:49
1600258249,26.25,115.23,38100,240,468,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:10:49
1600258301,26.19,115.14,38100,239,467,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,19:11:41
1600258371,26.06,115.02,38100,224,470,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:12:51
1600258425,25.98,114.93,38100,224,471,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:13:45
1600258475,25.89,114.84,38100,216,472,781463,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-16,19:14:35
1600258544,25.76,114.77,38100,197,475,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:15:44
1600258603,25.63,114.74,38100,192,478,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,19:16:43
1600258660,25.52,114.68,38100,219,481,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:17:40
1600258720,25.42,114.58,38100,217,483,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:18:40
1600258774,25.32,114.51,38100,204,485,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:19:34
1600258817,25.22,114.47,38100,201,485,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:20:17
1600258895,25.06,114.41,38100,200,489,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:21:35
1600258953,24.94,114.35,38100,200,489,781463,PVG,SGN,CES7053,128,A333,MU7053,2020-09-16,19:22:33
1600259012,24.81,114.3,38100,200,488,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:23:32
1600259066,24.7,114.25,38100,200,487,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:24:26
1600259123,24.58,114.2,38100,200,486,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:25:23
1600259183,24.45,114.15,38100,200,485,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:26:23
1600259246,24.32,114.1,38100,200,484,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:27:26
1600259307,24.19,114.04,38100,200,486,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,19:28:27
1600259371,24.06,113.99,38100,200,490,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:29:31
1600259428,23.93,113.94,38100,200,491,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:30:28
1600259484,23.82,113.89,38125,200,485,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:31:24
1600259543,23.69,113.86,38100,182,484,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:32:23
1600259603,23.55,113.86,38100,182,486,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:33:23
1600259663,23.42,113.86,38100,179,487,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:34:23
1600259719,23.29,113.86,38100,179,487,781463,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-16,19:35:19
1600259784,23.14,113.86,38100,179,488,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:36:24
1600259842,23.01,113.86,38100,179,490,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:37:22
1600259906,22.87,113.86,38100,179,493,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:38:26
1600259967,22.73,113.86,38100,179,495,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:39:27
1600260032,22.58,113.86,38100,179,494,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,19:40:32
1600260088,22.45,113.87,38100,179,490,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:41:28
1600260143,22.32,113.86,38100,183,491,781463,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-16,19:42:23
1600260207,22.18,113.86,38100,183,490,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:43:27
1600260271,22.03,113.85,38100,183,489,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:44:31
1600260332,21.9,113.84,38100,183,487,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:45:32
1600260386,21.78,113.83,38100,186,487,781463,PVG,SGN,CES7053,-256,A333,MU7053,2020-09-16,19:46:26
1600260440,21.65,113.8,37225,191,490,781463,PVG,SGN,CES7053,-1024,A333,MU7053,2020-09-16,19:47:20
1600260501,21.52,113.77,36200,192,492,781463,PVG,SGN,CES7053,-1024,A333,MU7053,2020-09-16,19:48:21
1600260556,21.4,113.74,36000,192,486,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:49:16
1600260622,21.25,113.71,36000,192,488,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:50:22
1600260684,21.11,113.68,36000,192,488,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:51:24
1600260738,20.99,113.65,36000,192,488,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:52:18
1600260805,20.85,113.62,36000,191,488,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:53:25
1600260850,20.74,113.6,36000,192,487,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:54:10
1600260922,20.59,113.56,36000,192,485,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:55:22
1600260981,20.46,113.53,36000,192,484,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:56:21
1600261033,20.35,113.51,36000,192,484,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:57:13
1600261097,20.21,113.48,36000,192,482,781463,PVG,SGN,CES7053,256,A333,MU7053,2020-09-16,19:58:17
1600261145,20.11,113.45,36000,192,481,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,19:59:05
1600261205,19.99,113.43,36000,192,481,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:00:05
1600261265,19.88,113.4,36000,192,481,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:01:05
1600261325,19.77,113.38,36000,192,481,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:02:05
1600261378,19.71,113.36,36000,192,481,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:02:58
1600261438,19.6,113.34,36000,192,481,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:03:58
1600261498,19.43,113.3,36000,192,481,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:04:58
1600261554,19.26,113.26,36000,192,487,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:05:54
1600261610,19.12,113.23,36000,192,488,781463,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-16,20:06:50
1600261674,19.03,113.21,36000,192,488,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:07:54
1600261722,18.94,113.19,36000,192,488,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:08:42
1600261782,18.74,113.15,36000,192,478,781463,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-16,20:09:42
1600261842,18.75,113.13,36000,196,478,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,20:10:42
1600261902,18.64,113.1,36000,196,478,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,20:11:42
1600261962,18.48,112.84,36000,224,480,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,20:12:42
1600262022,18.4,112.75,36000,224,480,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,20:13:42
1600262082,18.32,112.67,36000,224,480,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,20:14:42
1600262142,18.22,112.57,36000,224,480,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-09-16,20:15:42
1600262214,18.07,112.42,36000,219,478,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:16:54
1600262274,17.98,112.34,36000,219,478,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:17:54
1600262322,17.92,112.28,36000,219,478,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:18:42
1600262382,17.83,112.21,36000,219,478,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:19:42
1600262442,17.74,112.14,36000,219,478,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-09-16,20:20:42
