,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
27,1600255544,5.29,100.27,0,39,9,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-16,18:25:44
91,1600255596,5.29,100.27,0,221,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-16,18:26:36
99,1600255657,5.29,100.27,0,237,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-16,18:27:37
30,1600255711,5.29,100.27,0,123,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-16,18:28:31
77,1600255782,5.29,100.27,0,304,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-16,18:29:42
17,1600255836,5.29,100.27,0,304,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-16,18:30:36
104,1600255899,5.29,100.27,0,8,15,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-16,18:31:39
21,1600255966,5.29,100.27,0,351,22,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-16,18:32:46
89,1600255985,5.29,100.27,0,348,26,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-16,18:33:05
94,1600256079,5.32,100.29,1675,42,159,4CAB31,PEN,SGN,AHK562,3520,A332,LD562,2020-09-16,18:34:39
14,1600256145,5.36,100.34,3725,41,265,4CAB31,PEN,SGN,AHK562,3264,A332,LD562,2020-09-16,18:35:45
82,1600256200,5.39,100.4,7150,75,302,4CAB31,PEN,SGN,AHK562,4480,A332,LD562,2020-09-16,18:36:40
92,1600256256,5.42,100.48,10975,69,311,4CAB31,PEN,SGN,AHK562,3392,A332,LD562,2020-09-16,18:37:36
39,1600256317,5.45,100.57,13350,70,378,4CAB31,PEN,SGN,AHK562,3776,A332,LD562,2020-09-16,18:38:37
69,1600256381,5.49,100.68,17275,70,384,4CAB31,PEN,SGN,AHK562,4224,A332,LD562,2020-09-16,18:39:41
28,1600256443,5.53,100.79,20200,70,404,4CAB31,PEN,SGN,AHK562,2944,A332,LD562,2020-09-16,18:40:43
50,1600256510,5.57,100.91,23075,70,422,4CAB31,PEN,SGN,AHK562,2816,A332,LD562,2020-09-16,18:41:50
101,1600256571,5.61,101.02,25375,69,436,4CAB31,PEN,SGN,AHK562,2304,A332,LD562,2020-09-16,18:42:51
24,1600256635,5.66,101.15,27700,68,445,4CAB31,PEN,SGN,AHK562,1664,A332,LD562,2020-09-16,18:43:55
8,1600256691,5.7,101.26,29325,69,458,4CAB31,PEN,SGN,AHK562,2048,A332,LD562,2020-09-16,18:44:51
16,1600256747,5.75,101.37,30975,65,466,4CAB31,PEN,SGN,AHK562,1664,A332,LD562,2020-09-16,18:45:47
57,1600256808,5.81,101.49,32425,66,480,4CAB31,PEN,SGN,AHK562,1728,A332,LD562,2020-09-16,18:46:48
100,1600256872,5.86,101.62,35175,66,456,4CAB31,PEN,SGN,AHK562,4928,A332,LD562,2020-09-16,18:47:52
43,1600256932,5.91,101.73,37125,66,452,4CAB31,PEN,SGN,AHK562,1792,A332,LD562,2020-09-16,18:48:52
93,1600256992,5.96,101.85,38975,66,437,4CAB31,PEN,SGN,AHK562,512,A332,LD562,2020-09-16,18:49:52
