timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1600255237,2.7,101.73,1850,146,164,780A43,KUL,SGN,HKC328,768,A332,RH328,2020-09-16,18:20:37
1600255301,2.65,101.76,3675,146,226,780A43,KUL,SGN,HKC328,2176,A332,RH328,2020-09-16,18:21:41
1600255358,2.59,101.8,5675,140,285,780A43,KUL,SGN,HKC328,3584,A332,RH328,2020-09-16,18:22:38
1600255421,2.6,101.87,8550,28,307,780A43,KUL,SGN,HKC328,3008,A332,RH328,2020-09-16,18:23:41
1600255479,2.68,101.9,11100,22,324,780A43,KUL,SGN,HKC328,1152,A332,RH328,2020-09-16,18:24:39
1600255546,2.78,101.95,13475,23,364,780A43,KUL,SGN,HKC328,2688,A332,RH328,2020-09-16,18:25:46
1600255602,2.87,101.99,15900,23,371,780A43,KUL,SGN,HKC328,2752,A332,RH328,2020-09-16,18:26:42
1600255662,2.97,102.03,18100,23,386,780A43,KUL,SGN,HKC328,2048,A332,RH328,2020-09-16,18:27:42
1600255717,3.06,102.07,20025,23,396,780A43,KUL,SGN,HKC328,1856,A332,RH328,2020-09-16,18:28:37
1600255783,3.18,102.11,21775,23,418,780A43,KUL,SGN,HKC328,1984,A332,RH328,2020-09-16,18:29:43
1600255837,3.27,102.16,23350,23,426,780A43,KUL,SGN,HKC328,1856,A332,RH328,2020-09-16,18:30:37
1600255903,3.39,102.21,25175,23,434,780A43,KUL,SGN,HKC328,1728,A332,RH328,2020-09-16,18:31:43
1600255966,3.51,102.26,26675,23,442,780A43,KUL,SGN,HKC328,1344,A332,RH328,2020-09-16,18:32:46
1600256023,3.62,102.3,27975,23,449,780A43,KUL,SGN,HKC328,1472,A332,RH328,2020-09-16,18:33:43
1600256083,3.74,102.35,29275,23,456,780A43,KUL,SGN,HKC328,1344,A332,RH328,2020-09-16,18:34:43
1600256146,3.86,102.41,30725,23,462,780A43,KUL,SGN,HKC328,1280,A332,RH328,2020-09-16,18:35:46
1600256202,3.97,102.45,31825,23,471,780A43,KUL,SGN,HKC328,1408,A332,RH328,2020-09-16,18:36:42
1600256262,4.1,102.5,33100,7,481,780A43,KUL,SGN,HKC328,1408,A332,RH328,2020-09-16,18:37:42
1600256319,4.22,102.49,34875,353,477,780A43,KUL,SGN,HKC328,2240,A332,RH328,2020-09-16,18:38:39
1600256378,4.35,102.48,36800,359,466,780A43,KUL,SGN,HKC328,1600,A332,RH328,2020-09-16,18:39:38
1600256447,4.5,102.5,38425,18,457,780A43,KUL,SGN,HKC328,1536,A332,RH328,2020-09-16,18:40:47
1600256511,4.62,102.55,40150,25,443,780A43,KUL,SGN,HKC328,1408,A332,RH328,2020-09-16,18:41:51
1600256568,4.72,102.61,40975,30,441,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,18:42:48
1600256633,4.83,102.68,40975,31,445,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,18:43:53
1600256690,4.94,102.74,41025,30,438,780A43,KUL,SGN,HKC328,128,A332,RH328,2020-09-16,18:44:50
1600256746,5.03,102.79,41000,30,437,780A43,KUL,SGN,HKC328,-128,A332,RH328,2020-09-16,18:45:46
1600256808,5.14,102.86,41000,30,437,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,18:46:48
1600256869,5.25,102.92,41000,30,439,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,18:47:49
1600256931,5.36,102.99,41000,30,439,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,18:48:51
1600256992,5.46,103.05,41000,30,439,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-09-16,18:49:52
1600257056,5.58,103.12,41000,30,439,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,18:50:56
1600257108,5.67,103.17,41000,30,435,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,18:51:48
1600257175,5.79,103.23,41000,20,439,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-09-16,18:52:55
1600257231,5.9,103.27,41000,17,442,780A43,KUL,SGN,HKC328,-64,A332,RH328,2020-09-16,18:53:51
1600257292,6.02,103.3,41000,17,444,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,18:54:52
1600257352,6.14,103.34,41000,16,445,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,18:55:52
1600257414,6.26,103.38,41000,17,444,780A43,KUL,SGN,HKC328,-64,A332,RH328,2020-09-16,18:56:54
1600257473,6.37,103.41,41000,17,445,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-09-16,18:57:53
1600257530,6.49,103.45,41000,17,446,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,18:58:50
1600257589,6.6,103.48,41000,17,447,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-09-16,18:59:49
1600257643,6.71,103.52,41000,17,446,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:00:43
1600257708,6.84,103.56,41000,17,444,780A43,KUL,SGN,HKC328,-128,A332,RH328,2020-09-16,19:01:48
1600257768,6.95,103.62,41000,38,431,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:02:48
1600257831,7.04,103.69,41000,38,430,780A43,KUL,SGN,HKC328,-64,A332,RH328,2020-09-16,19:03:51
1600257894,7.14,103.77,41000,38,430,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:04:54
1600257956,7.24,103.85,41000,38,431,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:05:56
1600258012,7.33,103.92,41000,37,433,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:06:52
1600258072,7.42,103.99,41000,38,434,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:07:52
1600258136,7.52,104.07,41000,38,435,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:08:56
1600258187,7.61,104.14,41000,38,435,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-09-16,19:09:47
1600258250,7.71,104.22,41000,38,437,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:10:50
1600258305,7.79,104.28,41000,38,437,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:11:45
1600258371,7.9,104.37,41000,38,438,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:12:51
1600258432,8.0,104.44,41000,38,440,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:13:52
1600258490,8.09,104.52,41000,38,437,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:14:50
1600258548,8.18,104.59,41000,38,435,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-09-16,19:15:48
1600258602,8.27,104.66,41000,38,435,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:16:42
1600258660,8.36,104.73,41000,38,434,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:17:40
1600258722,8.46,104.81,41025,38,435,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:18:42
1600258775,8.54,104.88,41000,38,435,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-09-16,19:19:35
1600258835,8.64,104.95,40200,38,437,780A43,KUL,SGN,HKC328,-896,A332,RH328,2020-09-16,19:20:35
