,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
127,1599220123,28.5,117.98,36100,236,406,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,18:48:43
42,1599220198,28.43,117.86,36100,236,406,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,18:49:58
78,1599220268,28.33,117.73,36100,226,415,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,18:51:08
31,1599220318,28.27,117.66,36100,226,415,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,18:51:58
97,1599220378,28.19,117.57,36100,226,415,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,18:52:58
7,1599220438,28.12,117.49,36100,226,415,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,18:53:58
66,1599220500,28.02,117.36,36100,225,417,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,18:55:00
69,1599220575,27.91,117.25,36100,214,429,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,18:56:15
148,1599220639,27.79,117.2,36100,195,450,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,18:57:19
63,1599220690,27.69,117.17,36100,195,453,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,18:58:10
48,1599220762,27.56,117.13,36100,195,453,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,18:59:22
55,1599220818,27.42,117.09,36100,195,458,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:00:18
0,1599220885,27.3,117.03,36100,205,450,781104,PVG,SGN,CES7053,64,A333,MU7053,2020-09-04,19:01:25
152,1599220941,27.19,116.97,36100,208,450,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:02:21
142,1599220993,27.11,116.92,36100,208,450,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:03:13
112,1599221045,27.0,116.85,36100,209,451,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:04:05
82,1599221118,26.87,116.76,36100,209,451,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:05:18
43,1599221181,26.75,116.69,36100,209,453,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:06:21
154,1599221237,26.66,116.64,36100,209,453,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:07:17
90,1599221302,26.53,116.55,36100,209,457,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:08:22
3,1599221363,26.44,116.46,36100,225,446,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:09:23
75,1599221421,26.36,116.36,36100,225,447,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:10:21
20,1599221485,26.26,116.25,36100,226,452,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:11:25
84,1599221531,26.2,116.18,36100,226,451,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:12:11
126,1599221593,26.12,116.09,36100,226,451,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:13:13
59,1599221639,26.05,115.99,36100,230,451,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:13:59
76,1599221713,25.96,115.88,36100,230,451,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:15:13
83,1599221758,25.89,115.78,36100,231,455,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:15:58
16,1599221833,25.8,115.65,36100,231,453,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:17:13
101,1599221893,25.73,115.56,36100,231,453,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:18:13
115,1599221941,25.65,115.46,36100,231,450,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:19:01
56,1599222013,25.57,115.35,36100,231,450,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:20:13
150,1599222077,25.52,115.26,36100,232,450,781104,PVG,SGN,CES7053,64,A333,MU7053,2020-09-04,19:21:17
98,1599222129,25.43,115.15,36100,232,456,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:22:09
8,1599222197,25.33,115.0,36100,232,458,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:23:17
4,1599222249,25.23,114.89,36100,229,457,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:24:09
93,1599222311,25.13,114.8,36100,218,465,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:25:11
111,1599222377,25.03,114.7,36100,218,466,781104,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-04,19:26:17
105,1599222438,24.92,114.61,36100,218,467,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:27:18
149,1599222494,24.82,114.52,36100,218,469,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:28:14
72,1599222547,24.73,114.44,36100,218,471,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:29:07
179,1599222612,24.62,114.35,36100,219,470,781104,PVG,SGN,CES7053,64,A333,MU7053,2020-09-04,19:30:12
109,1599222669,24.53,114.26,36100,219,471,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:31:09
162,1599222724,24.44,114.18,36100,219,474,781104,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-04,19:32:04
51,1599222787,24.31,114.12,36100,196,483,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:33:07
166,1599222840,24.19,114.08,36100,196,485,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:34:00
164,1599222901,24.06,114.04,36100,196,486,781104,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-04,19:35:01
64,1599222961,23.93,114.0,36100,188,484,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-04,19:36:01
