,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
100,1599216810,28.43,128.45,39975,215,448,86E86E,NRT,SGN,JAL759,64,B789,JL759,2020-09-04,17:53:30
36,1599216875,28.32,128.37,40000,215,450,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-09-04,17:54:35
139,1599216934,28.22,128.28,40000,216,450,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-09-04,17:55:34
204,1599216980,28.14,128.22,39975,216,450,86E86E,NRT,SGN,JAL759,64,B789,JL759,2020-09-04,17:56:20
56,1599217044,28.03,128.13,39975,216,451,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-09-04,17:57:24
193,1599217104,27.93,128.05,40000,216,452,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,17:58:24
90,1599217158,27.84,127.96,39975,223,452,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,17:59:18
164,1599217223,27.75,127.86,40000,223,450,86E86E,NRT,SGN,JAL759,64,B789,JL759,2020-09-04,18:00:23
201,1599217282,27.66,127.77,39975,223,449,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-09-04,18:01:22
165,1599217340,27.57,127.67,40000,223,449,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,18:02:20
200,1599217397,27.48,127.58,39975,223,450,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,18:03:17
20,1599217454,27.4,127.49,40000,223,449,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-09-04,18:04:14
123,1599217514,27.31,127.39,40000,223,449,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,18:05:14
28,1599217575,27.21,127.3,40000,223,449,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-09-04,18:06:15
38,1599217640,27.11,127.19,39975,223,452,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-09-04,18:07:20
181,1599217696,27.03,127.1,39975,223,452,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-09-04,18:08:16
218,1599217759,26.93,127.0,39975,223,454,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,18:09:19
157,1599217814,26.85,126.91,40000,222,456,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,18:10:14
175,1599217878,26.75,126.81,40000,222,452,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-09-04,18:11:18
162,1599217934,26.66,126.72,40000,222,453,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,18:12:14
30,1599217998,26.56,126.62,40000,222,452,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,18:13:18
98,1599218049,26.48,126.54,40000,222,454,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-09-04,18:14:09
62,1599218108,26.39,126.44,40000,222,457,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,18:15:08
118,1599218163,26.31,126.36,40000,222,459,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,18:16:03
120,1599218223,26.21,126.26,40000,222,459,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-09-04,18:17:03
55,1599218278,26.13,126.17,39975,222,461,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-09-04,18:17:58
