,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
49,1599210041,21.22,105.8,0,196,9,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:00:41
17,1599210102,21.22,105.8,0,196,9,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:01:42
99,1599210158,21.22,105.8,0,267,9,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:02:38
8,1599210221,21.22,105.8,0,46,0,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:03:41
67,1599210276,21.22,105.8,0,115,0,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:04:36
75,1599210341,21.22,105.8,0,284,0,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:05:41
18,1599210396,21.22,105.8,0,286,24,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:06:36
33,1599210455,21.22,105.8,0,329,27,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:07:35
63,1599210511,21.22,105.8,0,286,16,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:08:31
78,1599210577,21.22,105.79,0,315,19,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:09:37
73,1599210635,21.22,105.79,0,271,0,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:10:35
2,1599210689,21.22,105.79,0,330,0,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:11:29
59,1599210757,21.22,105.79,0,16,16,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:12:37
103,1599210812,21.23,105.79,0,75,16,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:13:32
64,1599210874,21.22,105.81,400,107,170,888177,HAN,SGN,HVN269,1984,A21N,VN269,2020-09-04,16:14:34
9,1599210937,21.2,105.87,2150,106,206,888177,HAN,SGN,HVN269,1024,A21N,VN269,2020-09-04,16:15:37
81,1599210999,21.18,105.94,3825,106,270,888177,HAN,SGN,HVN269,2560,A21N,VN269,2020-09-04,16:16:39
56,1599211055,21.16,106.01,6125,107,283,888177,HAN,SGN,HVN269,2624,A21N,VN269,2020-09-04,16:17:35
0,1599211112,21.12,106.08,8475,147,292,888177,HAN,SGN,HVN269,1920,A21N,VN269,2020-09-04,16:18:32
74,1599211180,21.03,106.11,10700,163,314,888177,HAN,SGN,HVN269,960,A21N,VN269,2020-09-04,16:19:40
26,1599211238,20.94,106.14,12575,162,332,888177,HAN,SGN,HVN269,2112,A21N,VN269,2020-09-04,16:20:38
65,1599211294,20.86,106.17,13775,162,361,888177,HAN,SGN,HVN269,640,A21N,VN269,2020-09-04,16:21:34
70,1599211355,20.75,106.2,15175,162,388,888177,HAN,SGN,HVN269,1600,A21N,VN269,2020-09-04,16:22:35
93,1599211420,20.64,106.24,16950,163,399,888177,HAN,SGN,HVN269,1984,A21N,VN269,2020-09-04,16:23:40
110,1599211476,20.54,106.27,18300,163,409,888177,HAN,SGN,HVN269,1216,A21N,VN269,2020-09-04,16:24:36
1,1599211530,20.44,106.3,19700,162,415,888177,HAN,SGN,HVN269,1280,A21N,VN269,2020-09-04,16:25:30
82,1599211586,20.34,106.34,20850,162,422,888177,HAN,SGN,HVN269,1280,A21N,VN269,2020-09-04,16:26:26
48,1599211649,20.22,106.38,22050,163,430,888177,HAN,SGN,HVN269,1024,A21N,VN269,2020-09-04,16:27:29
96,1599211710,20.1,106.41,23000,163,442,888177,HAN,SGN,HVN269,1024,A21N,VN269,2020-09-04,16:28:30
114,1599211766,19.99,106.45,23725,163,451,888177,HAN,SGN,HVN269,256,A21N,VN269,2020-09-04,16:29:26
86,1599211827,19.86,106.49,24325,163,465,888177,HAN,SGN,HVN269,2752,A21N,VN269,2020-09-04,16:30:27
40,1599211889,19.74,106.53,25750,163,455,888177,HAN,SGN,HVN269,576,A21N,VN269,2020-09-04,16:31:29
71,1599211950,19.61,106.57,26400,163,466,888177,HAN,SGN,HVN269,1280,A21N,VN269,2020-09-04,16:32:30
25,1599211995,19.52,106.6,26975,163,470,888177,HAN,SGN,HVN269,384,A21N,VN269,2020-09-04,16:33:15
24,1599212061,19.37,106.61,27425,180,487,888177,HAN,SGN,HVN269,704,A21N,VN269,2020-09-04,16:34:21
88,1599212117,19.25,106.61,28200,179,489,888177,HAN,SGN,HVN269,832,A21N,VN269,2020-09-04,16:35:17
4,1599212178,19.13,106.61,28550,179,463,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:36:18
106,1599212242,19.0,106.62,28799,179,464,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:37:22
68,1599212298,18.88,106.72,30574,173,470,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:38:18
85,1599212358,18.77,106.72,30574,181,470,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:39:18
77,1599212418,18.64,106.84,32001,173,480,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:40:18
16,1599212478,18.53,106.91,32001,173,476,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:41:18
87,1599212538,18.41,106.97,32001,173,479,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:42:18
5,1599212602,18.28,107.0,32001,183,479,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:43:22
61,1599212662,18.17,107.06,32001,184,477,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:44:22
22,1599212722,18.05,107.12,32001,184,481,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:45:22
66,1599212790,17.91,107.22,32001,185,478,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:46:30
44,1599212838,17.82,107.21,32001,185,478,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:47:18
109,1599212910,17.67,107.39,32025,155,476,888177,HAN,SGN,HVN269,64,A21N,VN269,2020-09-04,16:48:30
113,1599212974,17.54,107.41,32050,187,478,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:49:34
115,1599213019,17.44,107.47,32000,163,473,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:50:19
37,1599213094,17.29,107.5,31975,183,472,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:51:34
55,1599213151,17.16,107.55,31950,163,473,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:52:31
102,1599213213,17.03,107.6,32000,151,474,888177,HAN,SGN,HVN269,64,A21N,VN269,2020-09-04,16:53:33
92,1599213274,16.91,107.67,32025,151,476,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:54:34
20,1599213330,16.8,107.73,32025,150,477,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:55:30
39,1599213387,16.7,107.79,32025,150,476,888177,HAN,SGN,HVN269,-64,A21N,VN269,2020-09-04,16:56:27
57,1599213448,16.58,107.86,32000,150,476,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:57:28
90,1599213508,16.46,107.93,31975,150,477,888177,HAN,SGN,HVN269,64,A21N,VN269,2020-09-04,16:58:28
13,1599213561,16.36,107.99,32000,149,477,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,16:59:21
116,1599213622,16.24,108.06,32000,149,477,888177,HAN,SGN,HVN269,0,A21N,VN269,2020-09-04,17:00:22
107,1599213688,16.12,108.14,32000,154,477,888177,HAN,SGN,HVN269,-64,A21N,VN269,2020-09-04,17:01:28
