,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
87,1599213033,28.48,125.91,40000,231,441,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,16:50:33
138,1599213094,28.41,125.82,40000,230,441,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,16:51:34
43,1599213154,28.35,125.73,40000,230,441,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,16:52:34
175,1599213205,28.26,125.6,39975,231,440,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,16:53:25
186,1599213270,28.18,125.5,40000,230,441,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,16:54:30
15,1599213318,28.13,125.43,40000,230,441,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,16:55:18
183,1599213381,28.03,125.29,39975,230,442,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,16:56:21
129,1599213449,27.95,125.17,39975,230,444,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-09-04,16:57:29
110,1599213510,27.87,125.07,39975,230,444,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,16:58:30
21,1599213561,27.8,124.97,40000,230,446,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,16:59:21
23,1599213620,27.72,124.86,40000,230,446,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,17:00:20
167,1599213681,27.64,124.75,39975,230,446,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,17:01:21
173,1599213729,27.58,124.66,39975,230,446,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-09-04,17:02:09
83,1599213790,27.51,124.57,39975,229,446,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,17:03:10
82,1599213862,27.41,124.43,39975,229,446,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-09-04,17:04:22
