,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
75,1605403143,21.22,105.8,0,289,1,8881B3,HAN,SGN,BAV205,0,B789,QH205,2020-11-15,08:19:03
72,1605403205,21.22,105.8,0,289,11,8881B3,HAN,SGN,BAV205,0,B789,QH205,2020-11-15,08:20:05
98,1605403270,21.22,105.8,0,289,16,8881B3,HAN,SGN,BAV205,0,B789,QH205,2020-11-15,08:21:10
0,1605403326,21.22,105.79,0,289,14,8881B3,HAN,SGN,BAV205,0,B789,QH205,2020-11-15,08:22:06
29,1605403390,21.22,105.79,0,289,10,8881B3,HAN,SGN,BAV205,0,B789,QH205,2020-11-15,08:23:10
24,1605403453,21.22,105.79,0,289,10,8881B3,HAN,SGN,BAV205,0,B789,QH205,2020-11-15,08:24:13
19,1605403510,21.22,105.79,0,109,14,8881B3,HAN,SGN,BAV205,0,B789,QH205,2020-11-15,08:25:10
106,1605403565,21.22,105.79,0,78,13,8881B3,HAN,SGN,BAV205,0,B789,QH205,2020-11-15,08:26:05
22,1605403618,21.22,105.79,0,109,30,8881B3,HAN,SGN,BAV205,0,B789,QH205,2020-11-15,08:26:58
42,1605403673,21.21,105.83,350,110,178,8881B3,HAN,SGN,BAV205,2048,B789,QH205,2020-11-15,08:27:53
8,1605403733,21.2,105.88,2150,106,231,8881B3,HAN,SGN,BAV205,1920,B789,QH205,2020-11-15,08:28:53
47,1605403792,21.15,105.93,5900,165,255,8881B3,HAN,SGN,BAV205,4544,B789,QH205,2020-11-15,08:29:52
100,1605403857,21.07,105.95,9825,166,278,8881B3,HAN,SGN,BAV205,3648,B789,QH205,2020-11-15,08:30:57
54,1605403909,21.0,105.97,11450,165,343,8881B3,HAN,SGN,BAV205,1536,B789,QH205,2020-11-15,08:31:49
74,1605403978,20.89,106.0,14875,165,369,8881B3,HAN,SGN,BAV205,4800,B789,QH205,2020-11-15,08:32:58
11,1605404037,20.79,106.03,18375,165,363,8881B3,HAN,SGN,BAV205,3264,B789,QH205,2020-11-15,08:33:57
69,1605404100,20.68,106.06,19550,165,423,8881B3,HAN,SGN,BAV205,1728,B789,QH205,2020-11-15,08:35:00
91,1605404162,20.56,106.09,21800,168,444,8881B3,HAN,SGN,BAV205,2240,B789,QH205,2020-11-15,08:36:02
67,1605404212,20.45,106.11,23550,170,462,8881B3,HAN,SGN,BAV205,2240,B789,QH205,2020-11-15,08:36:52
