,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
102,1605436273,28.42,124.08,38000,215,421,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:31:13
171,1605436331,28.33,124.02,38000,215,422,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:32:11
5,1605436403,28.24,123.94,38000,215,422,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:33:23
91,1605436457,28.1,123.89,39075,202,438,71C027,ICN,SGN,KAL683,704,A333,KE683,2020-11-15,17:34:17
100,1605436531,27.98,123.84,39075,202,438,71C027,ICN,SGN,KAL683,704,A333,KE683,2020-11-15,17:35:31
73,1605436583,27.86,123.78,40000,202,439,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:36:23
104,1605436655,27.74,123.73,40000,202,438,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:37:35
52,1605436705,27.63,123.67,40000,207,435,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:38:25
137,1605436767,27.53,123.62,40000,207,435,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:39:27
138,1605436838,27.41,123.51,40000,207,437,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:40:38
72,1605436887,27.34,123.47,40000,207,437,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:41:27
92,1605436959,27.19,123.4,40000,203,441,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:42:39
128,1605437001,27.1,123.36,40000,203,442,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:43:21
77,1605437084,26.95,123.28,40000,203,444,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:44:44
159,1605437146,26.83,123.22,40000,203,445,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:45:46
145,1605437192,26.75,123.18,40000,203,445,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:46:32
95,1605437259,26.62,123.12,40000,203,442,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:47:39
121,1605437315,26.51,123.07,40000,203,441,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:48:35
173,1605437379,26.4,123.01,40000,203,441,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:49:39
55,1605437438,26.28,122.95,40000,203,442,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:50:38
153,1605437501,26.17,122.9,40000,203,441,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:51:41
18,1605437559,26.06,122.84,40000,203,445,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:52:39
123,1605437618,25.95,122.79,40000,203,445,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:53:38
147,1605437671,25.84,122.74,40000,203,447,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:54:31
11,1605437738,25.72,122.68,40000,203,448,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:55:38
81,1605437800,25.6,122.62,40000,203,446,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:56:40
120,1605437862,25.48,122.57,40000,203,446,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:57:42
79,1605437926,25.36,122.51,40000,203,446,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:58:46
165,1605437981,25.26,122.46,40000,203,446,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,17:59:41
60,1605438038,25.15,122.41,40000,203,446,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:00:38
43,1605438093,25.04,122.36,40000,203,445,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:01:33
88,1605438150,24.94,122.3,40000,203,446,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:02:30
64,1605438208,24.83,122.25,40000,203,447,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:03:28
16,1605438267,24.71,122.2,40000,203,448,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:04:27
161,1605438333,24.59,122.14,40000,203,449,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:05:33
35,1605438393,24.47,122.09,40000,203,451,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:06:33
54,1605438454,24.36,122.03,40000,200,453,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:07:34
162,1605438517,24.23,121.99,40000,196,455,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:08:37
27,1605438578,24.1,121.95,40000,196,455,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:09:38
117,1605438637,23.98,121.91,40000,196,456,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:10:37
10,1605438698,23.86,121.87,40000,196,458,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:11:38
168,1605438757,23.74,121.83,40000,196,457,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:12:37
59,1605438814,23.63,121.79,40000,196,455,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:13:34
14,1605438878,23.5,121.75,40000,196,454,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:14:38
61,1605438936,23.38,121.71,40000,196,456,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:15:36
178,1605439001,23.25,121.67,40000,196,459,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:16:41
9,1605439061,23.12,121.63,40000,196,462,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:17:41
33,1605439120,23.0,121.59,40000,204,459,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:18:40
0,1605439178,22.9,121.52,40000,215,454,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:19:38
31,1605439234,22.8,121.45,40000,215,453,71C027,ICN,SGN,KAL683,0,A333,KE683,2020-11-15,18:20:34
