,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
128,1605417294,20.99,91.08,35000,124,511,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:14:54
145,1605417348,20.91,91.2,35000,124,510,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:15:48
97,1605417407,20.84,91.3,35000,124,511,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:16:47
22,1605417468,20.75,91.45,35000,124,513,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:17:48
107,1605417521,20.73,91.48,35000,124,512,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:18:41
126,1605417586,20.65,91.61,35000,124,512,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:19:46
82,1605417639,20.57,91.73,35000,124,512,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:20:39
120,1605417716,20.48,91.87,35000,124,514,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:21:56
102,1605417774,20.4,92.0,35000,124,513,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:22:54
85,1605417821,20.33,92.1,35000,125,513,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:23:41
14,1605417892,20.23,92.24,35000,127,512,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:24:52
2,1605417957,20.14,92.37,35000,127,513,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:25:57
96,1605418024,20.05,92.49,35000,131,512,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:27:04
43,1605418077,19.97,92.59,35000,131,513,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:27:57
32,1605418131,19.89,92.69,35000,127,514,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:28:51
74,1605418199,19.79,92.82,35000,127,513,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:29:59
25,1605418250,19.72,92.93,35000,127,513,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:30:50
52,1605418306,19.63,93.05,35000,127,510,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:31:46
84,1605418380,19.52,93.2,35000,127,510,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:33:00
28,1605418433,19.44,93.31,35000,127,510,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:33:53
76,1605418503,19.36,93.43,35000,127,512,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:35:03
9,1605418548,19.22,93.62,35000,127,510,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:35:48
26,1605418623,19.13,93.75,35000,127,510,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:37:03
58,1605418690,19.01,93.9,35000,127,507,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:38:10
51,1605418731,18.96,93.98,35000,127,507,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:38:51
64,1605418807,18.86,94.11,35000,127,507,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:40:07
66,1605418867,18.79,94.21,35000,127,507,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:41:07
53,1605418928,18.67,94.37,35000,127,508,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:42:08
50,1605418985,18.59,94.48,35000,127,505,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:43:05
81,1605419037,18.51,94.58,35000,127,506,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:43:57
1,1605419110,18.41,94.72,35000,127,505,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:45:10
55,1605419172,18.32,94.84,35000,127,506,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:46:12
148,1605419241,18.22,94.98,35000,127,507,3C4585,FRA,SGN,BOX620,0,B77L,3S620,2020-11-15,12:47:21
