,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
53,1598724004,28.46,124.3,34000,200,518,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:00:04
71,1598724071,28.29,123.99,34000,207,525,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:01:11
142,1598724130,28.16,123.93,34000,202,526,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:02:10
97,1598724191,28.02,123.86,34000,202,527,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:03:11
149,1598724221,27.96,123.83,34000,202,528,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:03:41
86,1598724310,27.76,123.73,34000,202,530,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:05:10
10,1598724371,27.62,123.66,34000,208,530,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:06:11
23,1598724430,27.5,123.57,34000,215,531,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:07:10
134,1598724474,27.41,123.5,34000,215,531,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:07:54
153,1598724551,27.26,123.38,34000,215,531,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:09:11
101,1598724588,27.18,123.32,34000,215,532,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:09:48
150,1598724667,27.03,123.19,34000,215,532,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:11:07
61,1598724727,26.91,123.09,34000,215,531,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:12:07
126,1598724784,26.79,123.0,34000,215,531,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:13:04
166,1598724848,26.66,122.9,34000,215,530,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:14:08
47,1598724908,26.54,122.81,34000,215,531,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:15:08
49,1598724967,26.42,122.72,34000,204,530,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:16:07
103,1598725028,26.28,122.67,34000,196,529,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:17:08
16,1598725083,26.15,122.63,34000,196,531,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:18:03
143,1598725142,26.01,122.58,34000,196,532,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:19:02
8,1598725199,25.88,122.54,34000,197,531,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:19:59
12,1598725258,25.73,122.49,34000,197,531,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:20:58
74,1598725320,25.59,122.44,34000,196,531,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:22:00
51,1598725374,25.46,122.4,34000,196,529,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:22:54
122,1598725435,25.32,122.35,34000,196,529,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:23:55
136,1598725493,25.18,122.3,34000,196,528,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:24:53
114,1598725555,25.04,122.25,34000,196,528,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:25:55
89,1598725614,24.9,122.21,34000,196,528,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:26:54
98,1598725675,24.76,122.16,34000,196,530,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:27:55
92,1598725740,24.6,122.11,34000,196,530,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:29:00
73,1598725796,24.47,122.07,34000,196,530,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:29:56
78,1598725851,24.34,122.03,34000,196,530,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:30:51
95,1598725917,24.19,121.97,34000,196,531,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:31:57
81,1598725971,24.06,121.93,34000,196,530,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:32:51
40,1598726036,23.91,121.88,34000,196,529,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:33:56
52,1598726096,23.76,121.84,34000,196,528,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:34:56
132,1598726156,23.62,121.79,34000,196,527,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:35:56
46,1598726221,23.47,121.74,34000,196,526,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:37:01
55,1598726277,23.34,121.7,34000,196,528,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:37:57
19,1598726338,23.2,121.65,34000,196,529,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:38:58
90,1598726396,23.06,121.61,34000,196,529,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:39:56
38,1598726458,22.93,121.54,34000,213,528,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:40:58
18,1598726516,22.81,121.45,34000,215,527,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:41:56
154,1598726578,22.69,121.35,34000,218,523,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:42:58
60,1598726633,22.58,121.26,34000,219,522,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:43:53
26,1598726695,22.47,121.16,34000,219,521,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:44:55
129,1598726754,22.36,121.06,34000,219,521,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:45:54
20,1598726811,22.25,120.97,34000,219,521,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:46:51
0,1598726868,22.14,120.87,34000,219,523,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:47:48
15,1598726930,22.03,120.77,34100,219,526,71BE02,ICN,SGN,KAL8351,896,B744,KE8351,2020-08-30,01:48:50
165,1598726987,21.92,120.68,35000,219,524,71BE02,ICN,SGN,KAL8351,-64,B744,KE8351,2020-08-30,01:49:47
169,1598727043,21.82,120.59,35000,219,520,71BE02,ICN,SGN,KAL8351,64,B744,KE8351,2020-08-30,01:50:43
77,1598727106,21.7,120.48,35000,219,516,71BE02,ICN,SGN,KAL8351,64,B744,KE8351,2020-08-30,01:51:46
113,1598727163,21.59,120.39,35000,219,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:52:43
109,1598727227,21.47,120.29,35000,219,519,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:53:47
116,1598727284,21.36,120.19,35050,219,521,71BE02,ICN,SGN,KAL8351,2944,B744,KE8351,2020-08-30,01:54:44
58,1598727347,21.25,120.09,34975,218,525,71BE02,ICN,SGN,KAL8351,64,B744,KE8351,2020-08-30,01:55:47
31,1598727406,21.14,120.0,35000,218,523,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:56:46
102,1598727461,21.03,119.91,35000,219,524,71BE02,ICN,SGN,KAL8351,64,B744,KE8351,2020-08-30,01:57:41
17,1598727522,20.92,119.8,35000,225,526,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:58:42
84,1598727582,20.82,119.69,35000,225,526,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,01:59:42
148,1598727642,20.72,119.58,35000,225,528,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:00:42
59,1598727702,20.61,119.46,35000,225,530,71BE02,ICN,SGN,KAL8351,64,B744,KE8351,2020-08-30,02:01:42
124,1598727763,20.51,119.35,35000,225,528,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:02:43
160,1598727826,20.4,119.24,35000,225,526,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:03:46
104,1598727885,20.3,119.13,35000,225,524,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:04:45
42,1598727952,20.18,119.01,35000,225,525,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:05:52
88,1598728011,20.08,118.9,35000,225,523,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:06:51
21,1598728078,19.97,118.78,35000,225,523,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:07:58
24,1598728134,19.87,118.67,35000,225,524,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:08:54
34,1598728189,19.78,118.58,35000,225,524,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:09:49
93,1598728257,19.66,118.46,35000,224,525,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:10:57
105,1598728314,19.56,118.35,35000,224,523,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:11:54
121,1598728369,19.47,118.25,35000,224,523,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:12:49
106,1598728405,19.4,118.18,35000,224,523,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:13:25
139,1598728467,19.3,118.07,35000,224,522,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:14:27
27,1598728553,19.17,117.94,35000,224,522,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:15:53
115,1598728601,19.1,117.87,35000,224,522,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:16:41
32,1598728661,18.97,117.72,35000,224,519,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:17:41
22,1598728726,18.85,117.61,35000,224,519,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:18:46
120,1598728776,18.77,117.52,35000,224,516,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:19:36
4,1598728841,18.66,117.4,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:20:41
135,1598728902,18.55,117.3,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:21:42
66,1598728968,18.44,117.18,35000,224,519,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:22:48
130,1598729021,18.35,117.09,35000,224,519,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:23:41
163,1598729085,18.25,116.99,35000,224,519,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:24:45
161,1598729147,18.13,116.86,35000,224,519,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:25:47
117,1598729203,18.04,116.76,35000,224,519,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:26:43
57,1598729269,17.93,116.65,35000,224,519,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:27:49
111,1598729335,17.81,116.53,35000,224,516,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:28:55
162,1598729389,17.72,116.45,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:29:49
30,1598729449,17.64,116.36,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:30:49
137,1598729521,17.53,116.25,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:32:01
36,1598729569,17.46,116.18,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:32:49
159,1598729629,17.37,116.09,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:33:49
50,1598729689,17.27,115.99,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:34:49
167,1598729749,17.17,115.89,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:35:49
39,1598729821,17.05,115.76,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:37:01
9,1598729869,16.96,115.68,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:37:49
82,1598729929,16.86,115.57,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:38:49
25,1598729941,16.84,115.55,35000,224,517,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,02:39:01
65,1598731709,13.71,112.52,34150,242,524,71BE02,ICN,SGN,KAL8351,-1152,B744,KE8351,2020-08-30,03:08:29
6,1598731774,13.63,112.35,34000,242,520,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,03:09:34
94,1598731814,13.58,112.26,34000,242,521,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,03:10:14
45,1598731889,13.51,112.12,34000,242,521,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,03:11:29
158,1598731950,13.43,111.96,34000,242,520,71BE02,ICN,SGN,KAL8351,64,B744,KE8351,2020-08-30,03:12:30
76,1598732015,13.35,111.82,34000,242,519,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,03:13:35
100,1598732074,13.29,111.69,34000,242,518,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,03:14:34
152,1598732138,13.22,111.55,34000,242,518,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,03:15:38
70,1598732193,13.15,111.43,34000,242,519,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,03:16:33
108,1598732251,13.09,111.31,34000,242,521,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,03:17:31
3,1598732308,13.02,111.18,34000,242,521,71BE02,ICN,SGN,KAL8351,0,B744,KE8351,2020-08-30,03:18:28
