,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
137,1598751898,25.11,121.29,2050,49,207,8990CE,TPE,SGN,EVA391,832,A333,BR391,2020-08-30,08:44:58
135,1598751965,25.17,121.31,4425,322,244,8990CE,TPE,SGN,EVA391,1792,A333,BR391,2020-08-30,08:46:05
108,1598752024,25.16,121.24,6625,236,272,8990CE,TPE,SGN,EVA391,1280,A333,BR391,2020-08-30,08:47:04
87,1598752087,25.12,121.15,8075,237,345,8990CE,TPE,SGN,EVA391,1984,A333,BR391,2020-08-30,08:48:07
120,1598752146,25.06,121.06,10525,236,364,8990CE,TPE,SGN,EVA391,2880,A333,BR391,2020-08-30,08:49:06
86,1598752210,25.0,120.96,13075,236,379,8990CE,TPE,SGN,EVA391,2560,A333,BR391,2020-08-30,08:50:10
19,1598752267,24.95,120.87,15400,236,386,8990CE,TPE,SGN,EVA391,2432,A333,BR391,2020-08-30,08:51:07
100,1598752327,24.88,120.77,17525,236,397,8990CE,TPE,SGN,EVA391,2048,A333,BR391,2020-08-30,08:52:07
60,1598752382,24.83,120.67,19200,236,412,8990CE,TPE,SGN,EVA391,1856,A333,BR391,2020-08-30,08:53:02
6,1598752436,24.77,120.58,20725,236,425,8990CE,TPE,SGN,EVA391,1600,A333,BR391,2020-08-30,08:53:56
68,1598752497,24.69,120.48,22325,213,436,8990CE,TPE,SGN,EVA391,1600,A333,BR391,2020-08-30,08:54:57
17,1598752560,24.58,120.4,23850,214,449,8990CE,TPE,SGN,EVA391,1408,A333,BR391,2020-08-30,08:56:00
80,1598752619,24.48,120.32,25300,214,457,8990CE,TPE,SGN,EVA391,1536,A333,BR391,2020-08-30,08:56:59
40,1598752679,24.37,120.24,26350,215,472,8990CE,TPE,SGN,EVA391,1088,A333,BR391,2020-08-30,08:57:59
151,1598752736,24.27,120.16,27475,215,481,8990CE,TPE,SGN,EVA391,1152,A333,BR391,2020-08-30,08:58:56
139,1598752791,24.17,120.08,28550,215,484,8990CE,TPE,SGN,EVA391,1152,A333,BR391,2020-08-30,08:59:51
27,1598752851,24.06,119.99,29450,215,494,8990CE,TPE,SGN,EVA391,896,A333,BR391,2020-08-30,09:00:51
133,1598752909,23.95,119.91,30425,215,499,8990CE,TPE,SGN,EVA391,1216,A333,BR391,2020-08-30,09:01:49
54,1598752971,23.83,119.82,31450,215,503,8990CE,TPE,SGN,EVA391,832,A333,BR391,2020-08-30,09:02:51
70,1598753030,23.72,119.73,32100,215,513,8990CE,TPE,SGN,EVA391,832,A333,BR391,2020-08-30,09:03:50
8,1598753088,23.61,119.64,32725,225,519,8990CE,TPE,SGN,EVA391,704,A333,BR391,2020-08-30,09:04:48
158,1598753145,23.53,119.52,33650,235,515,8990CE,TPE,SGN,EVA391,1024,A333,BR391,2020-08-30,09:05:45
92,1598753206,23.45,119.39,34700,237,508,8990CE,TPE,SGN,EVA391,896,A333,BR391,2020-08-30,09:06:46
21,1598753266,23.36,119.27,35275,224,514,8990CE,TPE,SGN,EVA391,448,A333,BR391,2020-08-30,09:07:46
11,1598753321,23.26,119.17,35800,224,517,8990CE,TPE,SGN,EVA391,704,A333,BR391,2020-08-30,09:08:41
10,1598753376,23.17,119.08,36600,224,512,8990CE,TPE,SGN,EVA391,1024,A333,BR391,2020-08-30,09:09:36
134,1598753436,23.07,118.97,37475,224,504,8990CE,TPE,SGN,EVA391,768,A333,BR391,2020-08-30,09:10:36
65,1598753503,22.95,118.85,38250,223,500,8990CE,TPE,SGN,EVA391,640,A333,BR391,2020-08-30,09:11:43
51,1598753557,22.87,118.76,39125,224,490,8990CE,TPE,SGN,EVA391,1280,A333,BR391,2020-08-30,09:12:37
145,1598753617,22.77,118.66,39925,223,480,8990CE,TPE,SGN,EVA391,384,A333,BR391,2020-08-30,09:13:37
23,1598753675,22.67,118.56,39975,223,484,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:14:35
99,1598753739,22.57,118.45,39975,223,493,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:15:39
41,1598753792,22.48,118.36,39975,223,495,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:16:32
121,1598753851,22.38,118.26,39975,223,495,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:17:31
109,1598753908,22.29,118.16,40000,219,496,8990CE,TPE,SGN,EVA391,128,A333,BR391,2020-08-30,09:18:28
33,1598753969,22.17,118.08,40000,208,495,8990CE,TPE,SGN,EVA391,64,A333,BR391,2020-08-30,09:19:29
84,1598754029,22.05,118.01,39975,208,495,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:20:29
48,1598754095,21.92,117.93,39975,208,494,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:21:35
115,1598754155,21.8,117.86,39975,208,492,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:22:35
148,1598754201,21.71,117.81,40000,208,492,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:23:21
125,1598754268,21.57,117.73,39975,208,494,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:24:28
124,1598754338,21.44,117.66,39975,208,494,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:25:38
94,1598754402,21.31,117.58,40000,208,491,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:26:42
147,1598754462,21.21,117.53,40000,208,491,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-30,09:27:42
58,1598754521,21.11,117.37,40000,236,492,8990CE,TPE,SGN,EVA391,-128,A333,BR391,2020-08-30,09:28:41
38,1598754579,21.05,117.25,40000,244,491,8990CE,TPE,SGN,EVA391,64,A333,BR391,2020-08-30,09:29:39
