,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
60,1606822382,10.16,104.0,0,114,0,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,18:33:02
40,1606822407,10.16,104.0,0,114,0,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,18:33:27
58,1606822502,10.16,104.0,0,180,0,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,18:35:02
57,1606822622,10.16,104.0,0,246,0,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,18:37:02
8,1606822691,10.16,104.0,0,89,0,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,18:38:11
37,1606822756,10.16,104.0,0,180,0,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,18:39:16
26,1606822811,10.16,104.0,0,180,0,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,18:40:11
0,1606822840,10.16,104.0,0,180,0,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,18:40:40
20,1606822920,10.16,104.0,0,271,0,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,18:42:00
50,1606824508,10.16,104.0,0,185,2,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:08:28
17,1606824565,10.17,104.0,0,250,2,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:09:25
56,1606824586,10.17,104.0,0,275,1,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:09:46
21,1606824746,10.17,104.0,0,357,12,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:12:26
48,1606824801,10.17,103.99,0,275,19,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:13:21
5,1606824857,10.17,103.99,0,275,23,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:14:17
43,1606824922,10.17,103.98,0,275,18,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:15:22
25,1606824981,10.17,103.98,0,348,12,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:16:21
47,1606825041,10.17,103.98,0,95,62,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:17:21
22,1606825100,10.17,104.02,1650,95,162,888191,PQC,SGN,BAV1524,1728,A21N,QH1524,2020-12-01,19:18:20
63,1606825159,10.16,104.08,4175,95,230,888191,PQC,SGN,BAV1524,3712,A21N,QH1524,2020-12-01,19:19:19
9,1606825204,10.16,104.13,7175,95,236,888191,PQC,SGN,BAV1524,3648,A21N,QH1524,2020-12-01,19:20:04
29,1606825271,10.15,104.21,10575,95,277,888191,PQC,SGN,BAV1524,1920,A21N,QH1524,2020-12-01,19:21:11
55,1606825329,10.14,104.29,13525,95,299,888191,PQC,SGN,BAV1524,3840,A21N,QH1524,2020-12-01,19:22:09
19,1606825398,10.13,104.39,16975,107,311,888191,PQC,SGN,BAV1524,2624,A21N,QH1524,2020-12-01,19:23:18
34,1606825458,10.1,104.47,19475,107,330,888191,PQC,SGN,BAV1524,2560,A21N,QH1524,2020-12-01,19:24:18
45,1606825511,10.07,104.55,21000,107,359,888191,PQC,SGN,BAV1524,64,A21N,QH1524,2020-12-01,19:25:11
61,1606825568,10.05,104.65,21000,100,366,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:26:08
30,1606825640,10.03,104.77,21000,100,366,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:27:20
13,1606825691,10.01,104.86,21000,100,368,888191,PQC,SGN,BAV1524,0,A21N,QH1524,2020-12-01,19:28:11
