,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
79,1606755835,13.69,100.74,0,106,3,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:03:55
81,1606755900,13.69,100.74,0,194,2,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:05:00
46,1606755957,13.69,100.74,0,216,0,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:05:57
2,1606755981,13.69,100.74,0,35,0,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:06:21
59,1606756094,13.69,100.74,0,194,9,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:08:14
35,1606756150,13.69,100.74,0,284,15,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:09:10
4,1606756210,13.69,100.74,0,194,18,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:10:10
18,1606756268,13.68,100.74,0,194,17,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:11:08
75,1606756327,13.68,100.74,0,194,18,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:12:07
69,1606756353,13.67,100.74,0,196,18,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:12:33
21,1606756506,13.67,100.74,0,180,0,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:15:06
72,1606756535,13.67,100.74,0,16,1,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:15:35
14,1606756633,13.73,100.75,2425,14,159,8007C9,BKK,SGN,IGO8504,1216,A320,6E8504,2020-12-01,00:17:13
25,1606756693,13.78,100.77,4050,53,239,8007C9,BKK,SGN,IGO8504,2304,A320,6E8504,2020-12-01,00:18:13
45,1606756756,13.77,100.85,6675,83,296,8007C9,BKK,SGN,IGO8504,3648,A320,6E8504,2020-12-01,00:19:16
64,1606756818,13.78,100.94,9700,83,320,8007C9,BKK,SGN,IGO8504,2944,A320,6E8504,2020-12-01,00:20:18
3,1606756878,13.74,101.02,12300,125,343,8007C9,BKK,SGN,IGO8504,2752,A320,6E8504,2020-12-01,00:21:18
54,1606756941,13.69,101.11,15125,124,350,8007C9,BKK,SGN,IGO8504,1920,A320,6E8504,2020-12-01,00:22:21
1,1606756998,13.63,101.19,17075,124,369,8007C9,BKK,SGN,IGO8504,2432,A320,6E8504,2020-12-01,00:23:18
36,1606757060,13.57,101.28,19000,124,386,8007C9,BKK,SGN,IGO8504,1536,A320,6E8504,2020-12-01,00:24:20
48,1606757126,13.5,101.38,20950,117,401,8007C9,BKK,SGN,IGO8504,2176,A320,6E8504,2020-12-01,00:25:26
22,1606757180,13.46,101.48,22325,117,411,8007C9,BKK,SGN,IGO8504,1280,A320,6E8504,2020-12-01,00:26:20
26,1606757241,13.4,101.59,23725,117,426,8007C9,BKK,SGN,IGO8504,1536,A320,6E8504,2020-12-01,00:27:21
73,1606757302,13.35,101.7,25350,116,427,8007C9,BKK,SGN,IGO8504,832,A320,6E8504,2020-12-01,00:28:22
12,1606757358,13.3,101.8,26475,116,436,8007C9,BKK,SGN,IGO8504,1088,A320,6E8504,2020-12-01,00:29:18
68,1606757413,13.25,101.9,28025,116,432,8007C9,BKK,SGN,IGO8504,3456,A320,6E8504,2020-12-01,00:30:13
13,1606757474,13.2,102.01,29700,116,426,8007C9,BKK,SGN,IGO8504,896,A320,6E8504,2020-12-01,00:31:14
53,1606757534,13.14,102.12,30525,116,444,8007C9,BKK,SGN,IGO8504,896,A320,6E8504,2020-12-01,00:32:14
65,1606757592,13.09,102.23,31300,116,458,8007C9,BKK,SGN,IGO8504,896,A320,6E8504,2020-12-01,00:33:12
27,1606757650,13.03,102.35,32150,116,467,8007C9,BKK,SGN,IGO8504,1088,A320,6E8504,2020-12-01,00:34:10
29,1606757708,12.98,102.46,32975,116,461,8007C9,BKK,SGN,IGO8504,320,A320,6E8504,2020-12-01,00:35:08
28,1606757774,12.91,102.59,33000,121,457,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:36:14
67,1606757832,12.84,102.69,33000,121,458,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:37:12
6,1606757894,12.77,102.81,33000,121,458,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:38:14
57,1606757949,12.71,102.91,33000,121,458,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:39:09
40,1606758004,12.65,103.01,33000,121,457,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:40:04
33,1606758062,12.59,103.12,33000,121,456,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:41:02
62,1606758121,12.52,103.23,33000,121,455,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:42:01
60,1606758185,12.45,103.35,33000,121,455,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:43:05
43,1606758243,12.39,103.45,32975,121,456,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:44:03
61,1606758298,12.33,103.56,33000,121,459,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:44:58
19,1606758356,12.26,103.66,33025,121,458,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:45:56
56,1606758418,12.19,103.78,33000,121,459,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:46:58
38,1606758481,12.12,103.89,33000,121,457,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:48:01
39,1606758540,12.06,104.0,33025,121,454,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:49:00
42,1606758602,11.99,104.11,33000,121,452,8007C9,BKK,SGN,IGO8504,-64,A320,6E8504,2020-12-01,00:50:02
76,1606758656,11.93,104.21,32975,121,452,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:50:56
84,1606758722,11.86,104.33,33000,121,450,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:52:02
47,1606758785,11.79,104.45,33000,121,451,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:53:05
66,1606758850,11.71,104.57,32975,121,451,8007C9,BKK,SGN,IGO8504,-64,A320,6E8504,2020-12-01,00:54:10
8,1606758908,11.65,104.67,32975,121,454,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:55:08
24,1606758969,11.58,104.78,33000,121,458,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,00:56:09
63,1606759032,11.52,104.9,32975,111,457,8007C9,BKK,SGN,IGO8504,-448,A320,6E8504,2020-12-01,00:57:12
31,1606759090,11.48,105.02,32125,111,452,8007C9,BKK,SGN,IGO8504,-1088,A320,6E8504,2020-12-01,00:58:10
10,1606759149,11.43,105.14,31150,111,460,8007C9,BKK,SGN,IGO8504,-1088,A320,6E8504,2020-12-01,00:59:09
77,1606759206,11.39,105.25,30200,111,467,8007C9,BKK,SGN,IGO8504,-1024,A320,6E8504,2020-12-01,01:00:06
15,1606759262,11.34,105.37,29100,111,461,8007C9,BKK,SGN,IGO8504,-1600,A320,6E8504,2020-12-01,01:01:02
23,1606759319,11.3,105.48,27725,111,477,8007C9,BKK,SGN,IGO8504,-1728,A320,6E8504,2020-12-01,01:01:59
44,1606759385,11.24,105.62,26050,111,465,8007C9,BKK,SGN,IGO8504,-1792,A320,6E8504,2020-12-01,01:03:05
11,1606759447,11.19,105.74,24275,111,451,8007C9,BKK,SGN,IGO8504,-2048,A320,6E8504,2020-12-01,01:04:07
71,1606759504,11.15,105.85,22425,111,439,8007C9,BKK,SGN,IGO8504,-2048,A320,6E8504,2020-12-01,01:05:04
58,1606759568,11.1,105.97,20400,111,422,8007C9,BKK,SGN,IGO8504,-2048,A320,6E8504,2020-12-01,01:06:08
49,1606759625,11.06,106.08,18000,111,411,8007C9,BKK,SGN,IGO8504,-3328,A320,6E8504,2020-12-01,01:07:05
7,1606759683,11.02,106.18,15625,122,396,8007C9,BKK,SGN,IGO8504,-2304,A320,6E8504,2020-12-01,01:08:03
16,1606759745,10.94,106.26,14425,137,384,8007C9,BKK,SGN,IGO8504,-1024,A320,6E8504,2020-12-01,01:09:05
5,1606759805,10.86,106.33,13500,137,380,8007C9,BKK,SGN,IGO8504,-1024,A320,6E8504,2020-12-01,01:10:05
9,1606759870,10.78,106.41,12500,137,370,8007C9,BKK,SGN,IGO8504,-1024,A320,6E8504,2020-12-01,01:11:10
50,1606759921,10.71,106.47,11700,137,366,8007C9,BKK,SGN,IGO8504,-1024,A320,6E8504,2020-12-01,01:12:01
41,1606759978,10.64,106.53,11100,137,324,8007C9,BKK,SGN,IGO8504,-448,A320,6E8504,2020-12-01,01:12:58
0,1606760042,10.64,106.61,10125,67,283,8007C9,BKK,SGN,IGO8504,-1600,A320,6E8504,2020-12-01,01:14:02
83,1606760095,10.67,106.68,8875,67,275,8007C9,BKK,SGN,IGO8504,-896,A320,6E8504,2020-12-01,01:14:55
55,1606760156,10.69,106.75,8200,67,240,8007C9,BKK,SGN,IGO8504,-640,A320,6E8504,2020-12-01,01:15:56
17,1606760215,10.72,106.8,7600,67,211,8007C9,BKK,SGN,IGO8504,-576,A320,6E8504,2020-12-01,01:16:55
78,1606760280,10.74,106.86,6900,33,186,8007C9,BKK,SGN,IGO8504,-1408,A320,6E8504,2020-12-01,01:18:00
74,1606760335,10.79,106.87,5725,20,189,8007C9,BKK,SGN,IGO8504,-1600,A320,6E8504,2020-12-01,01:18:55
32,1606760397,10.84,106.89,4500,20,186,8007C9,BKK,SGN,IGO8504,-1088,A320,6E8504,2020-12-01,01:19:57
51,1606760456,10.87,106.86,3450,270,220,8007C9,BKK,SGN,IGO8504,-1024,A320,6E8504,2020-12-01,01:20:56
34,1606760511,10.87,106.81,2625,265,207,8007C9,BKK,SGN,IGO8504,-896,A320,6E8504,2020-12-01,01:21:51
37,1606760576,10.85,106.75,1750,249,174,8007C9,BKK,SGN,IGO8504,-960,A320,6E8504,2020-12-01,01:22:56
80,1606760632,10.84,106.71,1000,248,141,8007C9,BKK,SGN,IGO8504,-832,A320,6E8504,2020-12-01,01:23:52
82,1606760698,10.83,106.67,225,249,135,8007C9,BKK,SGN,IGO8504,-704,A320,6E8504,2020-12-01,01:24:58
20,1606760753,10.82,106.65,0,239,30,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,01:25:53
70,1606760802,10.81,106.65,0,154,8,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,01:26:42
30,1606760869,10.81,106.65,0,101,4,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,01:27:49
52,1606760878,10.81,106.65,0,146,4,8007C9,BKK,SGN,IGO8504,0,A320,6E8504,2020-12-01,01:27:58
