,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
55,1606752907,22.69,113.78,1750,331,174,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-11-30,23:15:07
77,1606752965,22.75,113.75,4400,331,242,780BF1,SZX,SGN,CSZ8011,3072,B738,ZH8011,2020-11-30,23:16:05
31,1606753028,22.78,113.69,7625,261,238,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-11-30,23:17:08
20,1606753089,22.73,113.65,10325,198,257,780BF1,SZX,SGN,CSZ8011,2688,B738,ZH8011,2020-11-30,23:18:09
13,1606753146,22.66,113.63,11600,198,315,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2020-11-30,23:19:06
91,1606753206,22.56,113.6,12000,184,368,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-30,23:20:06
88,1606753258,22.47,113.6,12000,184,370,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-30,23:20:58
81,1606753320,22.37,113.59,12000,184,370,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-30,23:22:00
50,1606753376,22.27,113.58,12000,184,370,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-30,23:22:56
29,1606753437,22.17,113.57,12000,184,370,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-30,23:23:57
27,1606753493,22.07,113.56,12000,184,369,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-30,23:24:53
70,1606753554,21.97,113.55,12000,177,370,780BF1,SZX,SGN,CSZ8011,192,B738,ZH8011,2020-11-30,23:25:54
18,1606753615,21.86,113.56,12000,176,368,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-30,23:26:55
38,1606753674,21.76,113.57,12000,176,367,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-30,23:27:54
51,1606753739,21.66,113.57,12000,176,367,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-30,23:28:59
12,1606753779,21.58,113.58,14300,179,379,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-11-30,23:29:39
1,1606753837,21.48,113.56,16150,189,399,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-11-30,23:30:37
22,1606753907,21.36,113.54,16775,189,383,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-30,23:31:47
28,1606753969,21.23,113.52,21400,189,405,780BF1,SZX,SGN,CSZ8011,2432,B738,ZH8011,2020-11-30,23:32:49
57,1606754033,21.11,113.5,23325,189,412,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-11-30,23:33:53
84,1606754084,21.01,113.48,24475,189,426,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-11-30,23:34:44
24,1606754151,20.88,113.46,26000,189,438,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-11-30,23:35:51
59,1606754211,20.77,113.44,26500,189,440,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011,2020-11-30,23:36:51
19,1606754262,20.65,113.42,28675,189,444,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-11-30,23:37:42
53,1606754323,20.55,113.4,28675,189,444,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-11-30,23:38:43
86,1606754380,20.41,113.38,31025,189,454,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2020-11-30,23:39:40
26,1606754431,20.31,113.36,32000,189,453,780BF1,SZX,SGN,CSZ8011,320,B738,ZH8011,2020-11-30,23:40:31
73,1606754482,20.2,113.34,32000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-30,23:41:22
