,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
44,1606752307,28.47,129.92,33975,230,387,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-11-30,23:05:07
104,1606752370,28.4,129.82,34000,230,387,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-30,23:06:10
68,1606752429,28.33,129.73,34000,230,387,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-30,23:07:09
50,1606752485,28.27,129.64,34000,230,388,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-30,23:08:05
168,1606752543,28.2,129.55,34000,230,388,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-30,23:09:03
150,1606752602,28.14,129.45,34000,230,388,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-30,23:10:02
173,1606752668,28.06,129.35,33975,230,388,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-30,23:11:08
12,1606752725,28.0,129.26,34000,230,390,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-30,23:12:05
34,1606752780,27.93,129.17,34000,230,389,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-30,23:13:00
166,1606752850,27.85,129.06,34000,230,390,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-30,23:14:10
127,1606752898,27.8,128.99,34000,230,390,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-30,23:14:58
192,1606752965,27.72,128.88,33975,230,389,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-30,23:16:05
76,1606753029,27.65,128.78,33975,230,390,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-30,23:17:09
56,1606753089,27.58,128.69,34000,230,391,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-30,23:18:09
