,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
36,1606765466,22.3,113.92,0,271,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,02:44:26
63,1606765521,22.3,113.92,0,271,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,02:45:21
85,1606765590,22.3,113.92,0,337,3,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,02:46:30
74,1606765651,22.3,113.92,0,272,3,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,02:47:31
38,1606765658,22.3,113.92,0,261,3,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,02:47:38
138,1606765810,22.3,113.92,0,250,1,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,02:50:10
80,1606765893,22.3,113.92,0,250,6,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,02:51:33
42,1606765950,22.3,113.92,0,320,8,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,02:52:30
71,1606765985,22.3,113.92,0,250,13,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,02:53:05
110,1606766181,22.3,113.9,0,343,4,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,02:56:21
46,1606766669,22.3,113.9,0,19,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:04:29
126,1606766723,22.3,113.9,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:05:23
37,1606766778,22.3,113.9,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:06:18
82,1606766841,22.3,113.91,0,36,11,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:07:21
73,1606766894,22.3,113.92,0,70,150,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:08:14
120,1606766963,22.32,113.97,850,68,159,4CAB31,HKG,SGN,AHK561,1920,A332,LD561,2020-12-01,03:09:23
43,1606767027,22.34,114.04,4075,88,218,4CAB31,HKG,SGN,AHK561,2752,A332,LD561,2020-12-01,03:10:27
24,1606767087,22.29,114.09,5600,179,277,4CAB31,HKG,SGN,AHK561,1152,A332,LD561,2020-12-01,03:11:27
118,1606767153,22.21,114.09,6725,178,283,4CAB31,HKG,SGN,AHK561,256,A332,LD561,2020-12-01,03:12:33
100,1606767210,22.13,114.08,8000,184,288,4CAB31,HKG,SGN,AHK561,2560,A332,LD561,2020-12-01,03:13:30
19,1606767257,22.07,114.08,10100,183,297,4CAB31,HKG,SGN,AHK561,3136,A332,LD561,2020-12-01,03:14:17
26,1606767327,21.97,114.07,11125,183,337,4CAB31,HKG,SGN,AHK561,1024,A332,LD561,2020-12-01,03:15:27
55,1606767386,21.86,114.06,13250,184,390,4CAB31,HKG,SGN,AHK561,1792,A332,LD561,2020-12-01,03:16:26
53,1606767441,21.75,114.06,15050,183,407,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-12-01,03:17:21
127,1606767497,21.65,114.05,17100,183,418,4CAB31,HKG,SGN,AHK561,2560,A332,LD561,2020-12-01,03:18:17
113,1606767565,21.51,114.04,19675,183,425,4CAB31,HKG,SGN,AHK561,2560,A332,LD561,2020-12-01,03:19:25
75,1606767620,21.4,114.03,21700,195,422,4CAB31,HKG,SGN,AHK561,1344,A332,LD561,2020-12-01,03:20:20
125,1606767676,21.3,113.99,23325,196,429,4CAB31,HKG,SGN,AHK561,2176,A332,LD561,2020-12-01,03:21:16
105,1606767730,21.19,113.96,24725,196,436,4CAB31,HKG,SGN,AHK561,1920,A332,LD561,2020-12-01,03:22:10
102,1606767794,21.07,113.92,26325,196,442,4CAB31,HKG,SGN,AHK561,1344,A332,LD561,2020-12-01,03:23:14
50,1606767849,20.96,113.89,27300,196,454,4CAB31,HKG,SGN,AHK561,1280,A332,LD561,2020-12-01,03:24:09
40,1606767911,20.86,113.83,27675,216,458,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:25:11
33,1606767961,20.73,113.82,29275,196,470,4CAB31,HKG,SGN,AHK561,832,A332,LD561,2020-12-01,03:26:01
114,1606768023,20.62,113.79,29275,196,470,4CAB31,HKG,SGN,AHK561,832,A332,LD561,2020-12-01,03:27:03
51,1606768072,20.49,113.75,31125,196,480,4CAB31,HKG,SGN,AHK561,1280,A332,LD561,2020-12-01,03:27:52
28,1606768146,20.33,113.7,32625,195,477,4CAB31,HKG,SGN,AHK561,1472,A332,LD561,2020-12-01,03:29:06
4,1606768211,20.2,113.66,33550,195,472,4CAB31,HKG,SGN,AHK561,1600,A332,LD561,2020-12-01,03:30:11
17,1606768265,20.08,113.62,35475,196,458,4CAB31,HKG,SGN,AHK561,1152,A332,LD561,2020-12-01,03:31:05
70,1606768335,19.95,113.58,35900,196,464,4CAB31,HKG,SGN,AHK561,768,A332,LD561,2020-12-01,03:32:15
11,1606768383,19.86,113.55,35900,196,464,4CAB31,HKG,SGN,AHK561,768,A332,LD561,2020-12-01,03:33:03
107,1606768430,19.74,113.52,36000,196,471,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,03:33:50
142,1606768503,19.61,113.48,36000,196,471,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,03:35:03
87,1606768563,19.51,113.44,36000,197,470,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:36:03
124,1606768623,19.4,113.41,36000,197,470,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:37:03
81,1606768683,19.3,113.38,36000,197,470,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:38:03
99,1606768743,19.19,113.34,36000,197,470,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:39:03
14,1606768803,19.51,113.45,36000,196,474,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:40:03
101,1606768863,19.41,113.42,36000,196,474,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:41:03
89,1606768923,18.74,113.22,36000,196,474,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:42:03
34,1606768983,18.65,113.19,36000,196,478,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,03:43:03
121,1606769043,18.54,113.16,36000,196,478,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,03:44:03
133,1606769107,18.36,113.1,36000,196,478,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,03:45:07
79,1606769155,18.27,113.08,36000,196,478,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,03:45:55
117,1606769215,18.16,113.04,36000,196,478,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,03:46:55
16,1606769287,17.95,112.98,36000,196,471,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:48:07
68,1606769335,17.87,112.96,36000,196,471,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:48:55
48,1606769395,17.76,112.92,36000,196,471,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:49:55
20,1606769467,17.65,112.83,36000,206,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:51:07
106,1606769527,17.55,112.78,36000,206,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:52:07
67,1606769575,17.47,112.74,36000,206,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:52:55
108,1606769635,17.37,112.69,36000,206,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:53:55
1,1606769695,17.26,112.5,36000,214,462,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:54:55
45,1606769755,17.17,112.44,36000,214,462,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:55:55
21,1606769815,17.06,112.32,36000,217,461,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,03:56:55
52,1606769875,17.04,112.32,36000,217,464,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,03:57:55
69,1606769935,16.96,112.25,36000,217,464,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,03:58:55
128,1606769995,16.87,112.18,36000,217,464,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,03:59:55
23,1606770055,16.78,112.11,36000,217,464,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,04:00:55
61,1606770115,16.68,112.03,36000,217,464,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,04:01:55
18,1606770175,16.57,111.95,36000,217,464,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,04:02:55
57,1606770235,16.47,111.86,36000,217,464,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,04:03:55
116,1606770295,16.37,111.78,36000,217,464,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,04:04:55
31,1606770353,16.07,111.58,36000,215,466,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-12-01,04:05:53
95,1606770415,15.97,111.51,36000,215,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,04:06:55
103,1606770475,15.88,111.44,36000,215,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,04:07:55
35,1606770547,15.77,111.37,36000,215,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,04:09:07
76,1606770607,15.68,111.3,36000,215,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,04:10:07
140,1606770667,15.59,111.23,36000,215,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,04:11:07
119,1606770727,15.48,111.15,36000,215,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-12-01,04:12:07
