timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606823427,19.64,91.05,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,18:50:27
1606823487,19.58,91.16,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,18:51:27
1606823547,19.53,91.27,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,18:52:27
1606823607,19.47,91.38,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,18:53:27
1606823667,19.41,91.5,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,18:54:27
1606823715,19.36,91.6,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,18:55:15
1606823775,19.3,91.73,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,18:56:15
1606823835,19.23,91.86,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,18:57:15
1606823907,19.15,92.01,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,18:58:27
1606823967,19.09,92.14,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,18:59:27
1606824015,19.04,92.25,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:00:15
1606824075,18.97,92.37,39000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:01:15
1606824135,18.76,92.26,38200,117,500,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:02:15
1606824207,18.7,92.4,38200,117,500,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:03:27
1606824267,18.65,92.51,38200,117,500,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:04:27
1606824331,18.52,92.67,37000,117,502,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:05:31
1606824391,18.47,92.78,37000,117,502,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:06:31
1606824451,18.42,92.89,37000,117,502,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:07:31
1606824511,18.36,93.01,37000,117,502,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:08:31
1606824559,18.32,93.09,37000,117,502,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:09:19
1606824619,18.15,93.29,37000,117,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:10:19
1606824691,18.09,93.42,37000,117,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:11:31
1606824739,18.04,93.51,37000,117,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:12:19
1606824799,17.99,93.62,37000,117,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:13:19
1606824859,17.94,93.73,37000,117,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:14:19
1606824919,17.88,93.85,37000,117,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:15:19
1606824979,17.82,93.98,37000,117,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:16:19
1606825039,17.75,94.11,37000,118,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:17:19
1606825099,17.46,94.43,37000,122,491,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:18:19
1606825155,17.39,94.54,37000,122,492,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:19:15
1606825222,17.31,94.68,37000,122,494,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:20:22
1606825279,17.24,94.79,37000,122,494,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:21:19
1606825337,17.17,94.91,37000,122,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:22:17
1606825394,17.1,95.03,37000,122,498,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:23:14
1606825456,17.02,95.15,37000,122,497,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:24:16
1606825514,16.95,95.27,37000,122,496,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:25:14
1606825577,16.87,95.39,37450,122,496,4D2167,DEL,SGN,HFM704,704,A343,5K704,2020-12-01,19:26:17
1606825641,16.79,95.52,38575,122,490,4D2167,DEL,SGN,HFM704,960,A343,5K704,2020-12-01,19:27:21
1606825697,16.72,95.63,39350,122,488,4D2167,DEL,SGN,HFM704,960,A343,5K704,2020-12-01,19:28:17
1606825761,16.64,95.76,40250,122,481,4D2167,DEL,SGN,HFM704,704,A343,5K704,2020-12-01,19:29:21
1606825822,16.57,95.88,40875,122,478,4D2167,DEL,SGN,HFM704,512,A343,5K704,2020-12-01,19:30:22
1606825881,16.5,95.99,41000,122,479,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:31:21
1606825941,16.43,96.11,41000,122,479,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:32:21
1606826000,16.35,96.22,41000,122,480,4D2167,DEL,SGN,HFM704,0,A343,5K704,2020-12-01,19:33:20
