timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606752896,23.38,113.3,0,109,9,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:14:56
1606752935,23.38,113.31,0,14,3,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:15:35
1606752990,23.38,113.31,0,14,68,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:16:30
1606753082,23.44,113.33,2650,35,160,7809DF,CAN,SGN,CSN8175,1792,A333,CZ8175,2020-11-30,23:18:02
1606753134,23.47,113.36,4000,31,228,7809DF,CAN,SGN,CSN8175,2624,A333,CZ8175,2020-11-30,23:18:54
1606753194,23.54,113.37,6425,323,276,7809DF,CAN,SGN,CSN8175,960,A333,CZ8175,2020-11-30,23:19:54
1606753254,23.57,113.29,6550,287,274,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:20:54
1606753323,23.59,113.2,6875,287,277,7809DF,CAN,SGN,CSN8175,2368,A333,CZ8175,2020-11-30,23:22:03
1606753372,23.6,113.13,9675,250,277,7809DF,CAN,SGN,CSN8175,3328,A333,CZ8175,2020-11-30,23:22:52
1606753424,23.54,113.1,12000,196,308,7809DF,CAN,SGN,CSN8175,1728,A333,CZ8175,2020-11-30,23:23:44
1606753492,23.44,113.07,14825,195,338,7809DF,CAN,SGN,CSN8175,2752,A333,CZ8175,2020-11-30,23:24:52
1606753556,23.34,113.07,16300,160,390,7809DF,CAN,SGN,CSN8175,896,A333,CZ8175,2020-11-30,23:25:56
1606753618,23.23,113.11,17700,160,409,7809DF,CAN,SGN,CSN8175,128,A333,CZ8175,2020-11-30,23:26:58
1606753671,23.14,113.15,17700,161,408,7809DF,CAN,SGN,CSN8175,64,A333,CZ8175,2020-11-30,23:27:51
1606753737,23.02,113.19,17700,161,409,7809DF,CAN,SGN,CSN8175,64,A333,CZ8175,2020-11-30,23:28:57
1606753798,22.91,113.23,18625,162,414,7809DF,CAN,SGN,CSN8175,2240,A333,CZ8175,2020-11-30,23:29:58
1606753852,22.81,113.26,20550,162,425,7809DF,CAN,SGN,CSN8175,2432,A333,CZ8175,2020-11-30,23:30:52
1606753906,22.71,113.3,22825,162,421,7809DF,CAN,SGN,CSN8175,1600,A333,CZ8175,2020-11-30,23:31:46
1606753969,22.59,113.34,24750,162,431,7809DF,CAN,SGN,CSN8175,1600,A333,CZ8175,2020-11-30,23:32:49
1606754030,22.47,113.38,25000,162,438,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-11-30,23:33:50
1606754093,22.35,113.42,25000,162,433,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:34:53
1606754151,22.24,113.46,25000,162,438,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-11-30,23:35:51
1606754214,22.11,113.51,25000,160,439,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:36:54
1606754272,22.0,113.55,25000,158,442,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:37:52
1606754330,21.9,113.61,25000,150,446,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:38:50
1606754386,21.79,113.66,25025,166,424,7809DF,CAN,SGN,CSN8175,256,A333,CZ8175,2020-11-30,23:39:46
1606754437,21.7,113.65,26175,190,418,7809DF,CAN,SGN,CSN8175,1600,A333,CZ8175,2020-11-30,23:40:37
1606754495,21.58,113.63,27425,190,430,7809DF,CAN,SGN,CSN8175,832,A333,CZ8175,2020-11-30,23:41:35
1606754562,21.45,113.61,28950,189,439,7809DF,CAN,SGN,CSN8175,960,A333,CZ8175,2020-11-30,23:42:42
1606754624,21.32,113.58,30050,189,450,7809DF,CAN,SGN,CSN8175,1152,A333,CZ8175,2020-11-30,23:43:44
1606754670,21.23,113.57,30850,189,456,7809DF,CAN,SGN,CSN8175,1024,A333,CZ8175,2020-11-30,23:44:30
1606754733,21.1,113.54,32075,189,462,7809DF,CAN,SGN,CSN8175,1536,A333,CZ8175,2020-11-30,23:45:33
1606754800,20.96,113.52,33950,189,449,7809DF,CAN,SGN,CSN8175,1664,A333,CZ8175,2020-11-30,23:46:40
1606754848,20.86,113.5,34975,189,446,7809DF,CAN,SGN,CSN8175,192,A333,CZ8175,2020-11-30,23:47:28
1606754927,20.69,113.47,35000,189,468,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:48:47
1606754994,20.55,113.44,35000,189,468,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:49:54
1606755051,20.43,113.42,35000,189,469,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:50:51
1606755096,20.33,113.4,35000,189,469,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:51:36
1606755174,20.16,113.37,35000,189,472,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:52:54
1606755243,20.02,113.34,35000,190,446,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:54:03
1606755299,19.92,113.33,35000,190,448,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:54:59
1606755367,19.79,113.3,35000,191,473,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-11-30,23:56:07
1606755423,19.64,113.28,35000,189,474,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:57:03
1606755483,19.53,113.26,35000,189,474,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:58:03
1606755543,19.42,113.24,35000,189,474,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-30,23:59:03
1606755603,19.31,113.22,35000,189,474,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:00:03
1606755663,19.2,113.2,35000,189,474,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:01:03
1606755723,19.07,113.18,35000,189,474,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:02:03
1606755787,19.01,113.16,35000,190,466,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:03:07
1606755847,18.9,113.14,35000,190,466,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:04:07
1606755895,18.81,113.12,35000,190,466,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:04:55
1606755967,18.89,113.14,35000,190,466,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:06:07
1606756027,18.78,113.12,35000,190,466,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:07:07
1606756087,18.35,113.04,35000,190,466,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:08:07
1606756147,18.24,113.02,35000,190,466,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:09:07
1606756207,18.13,113.0,35000,190,466,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:10:07
1606756267,17.9,112.96,35000,190,470,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:11:07
1606756327,17.79,112.94,35000,190,470,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:12:07
1606756387,17.85,112.93,35000,194,468,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:13:07
1606756447,17.52,112.78,35000,203,465,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:14:07
1606756507,17.42,112.74,35000,203,465,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:15:07
1606756567,17.32,112.69,35000,203,465,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:16:07
1606756627,17.2,112.64,35000,203,465,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:17:07
1606756687,17.08,112.59,35000,203,465,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:18:07
1606756759,16.94,112.52,35000,203,465,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:19:19
1606756819,16.82,112.47,35000,203,465,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:20:19
1606756855,16.74,112.44,35000,203,465,7809DF,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-01,00:20:55
1606757113,16.36,111.8,35000,216,466,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-01,00:25:13
1606757175,16.27,111.73,35000,216,466,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-01,00:26:15
1606757235,16.18,111.66,35000,216,466,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-01,00:27:15
1606757295,16.09,111.6,35000,216,466,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-01,00:28:15
1606757355,16.0,111.53,35000,216,466,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-01,00:29:15
1606757415,15.91,111.46,35000,216,466,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-01,00:30:15
1606757475,15.81,111.38,35000,216,466,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-01,00:31:15
1606757535,15.7,111.3,35000,216,466,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-01,00:32:15
1606757595,15.6,111.22,35000,216,466,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-01,00:33:15
1606757643,15.51,111.16,35000,216,466,7809DF,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-01,00:34:03
