,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
38,1593306796,20.17,91.86,37000,121,460,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:13:16
74,1593306856,20.11,91.96,37000,121,460,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:14:16
71,1593306916,20.05,92.06,37000,121,460,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:15:16
34,1593306973,19.95,92.21,37000,122,458,3965A6,CDG,SGN,AFR258,-64,B77W,AF258,2020-06-28,08:16:13
118,1593307036,19.89,92.31,37000,121,458,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:17:16
158,1593307096,19.83,92.41,37000,121,458,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:18:16
109,1593307156,19.78,92.51,37000,121,458,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:19:16
44,1593307216,19.72,92.61,37000,121,458,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:20:16
93,1593307276,19.66,92.71,37000,121,458,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:21:16
56,1593307336,19.6,92.82,37000,121,458,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:22:16
17,1593307396,19.53,92.94,37000,121,458,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:23:16
87,1593307456,19.55,93.01,37000,121,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:24:16
79,1593307516,19.49,93.11,37000,121,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:25:16
142,1593307564,19.45,93.19,37000,121,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:26:04
119,1593307624,19.38,93.31,37000,121,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:27:04
26,1593307672,19.33,93.4,37000,121,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:27:52
154,1593307732,19.26,93.52,37000,121,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:28:52
134,1593307792,19.2,93.63,37000,121,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:29:52
78,1593307852,19.13,93.75,37000,121,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:30:52
57,1593307912,19.06,93.87,37000,121,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:31:52
49,1593307972,19.0,93.99,37000,121,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:32:52
145,1593308032,18.93,94.1,37000,122,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:33:52
126,1593308092,18.86,94.22,37000,122,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:34:52
149,1593308152,18.79,94.33,37000,122,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:35:52
88,1593308212,18.72,94.45,37000,122,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:36:52
6,1593308284,18.64,94.59,37000,122,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:38:04
25,1593308344,18.57,94.7,37000,122,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:39:04
3,1593308404,18.51,94.82,37000,122,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:40:04
144,1593308464,18.44,94.93,37000,122,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:41:04
48,1593308528,18.11,95.13,39000,121,457,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:42:08
7,1593308591,18.01,95.25,39000,127,457,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:43:11
84,1593308652,17.93,95.36,39000,127,459,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:44:12
0,1593308715,17.85,95.47,39000,127,459,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:45:15
124,1593308775,17.77,95.57,39000,127,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:46:15
143,1593308840,17.69,95.69,39000,127,458,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:47:20
133,1593308901,17.61,95.79,39000,127,462,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:48:21
63,1593308966,17.52,95.91,39000,127,459,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:49:26
113,1593309028,17.44,96.02,39000,127,459,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:50:28
46,1593309092,17.36,96.13,39000,128,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:51:32
61,1593309146,17.29,96.22,39000,128,463,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:52:26
100,1593309210,17.2,96.34,39000,128,463,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:53:30
104,1593309275,17.12,96.45,39000,128,463,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:54:35
50,1593309336,17.04,96.56,39000,128,463,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:55:36
160,1593309396,16.96,96.66,39000,128,462,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:56:36
103,1593309459,16.87,96.77,39000,128,462,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:57:39
141,1593309513,16.8,96.87,39000,128,460,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:58:33
65,1593309578,16.72,96.98,39000,128,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,08:59:38
83,1593309642,16.63,97.09,39000,128,463,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:00:42
123,1593309697,16.56,97.19,39000,128,462,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:01:37
102,1593309759,16.48,97.3,39000,128,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:02:39
54,1593309823,16.39,97.41,39000,128,460,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:03:43
2,1593309883,16.31,97.51,39000,128,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:04:43
86,1593309943,16.23,97.62,39000,128,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:05:43
99,1593310003,16.15,97.72,39000,128,464,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:06:43
75,1593310068,16.06,97.84,39000,128,463,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:07:48
153,1593310134,15.98,97.95,39000,128,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:08:54
157,1593310193,15.9,98.05,39000,128,467,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:09:53
42,1593310259,15.81,98.17,39000,128,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:10:59
95,1593310314,15.73,98.27,39000,128,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:11:54
24,1593310374,15.65,98.37,39000,128,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:12:54
117,1593310435,15.57,98.48,39000,128,466,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:13:55
4,1593310492,15.49,98.58,39000,128,467,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:14:52
40,1593310552,15.41,98.68,39000,128,466,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:15:52
140,1593310615,15.33,98.79,39000,128,466,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:16:55
37,1593310670,15.25,98.88,39000,129,467,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:17:50
112,1593310730,15.17,98.99,39000,128,467,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:18:50
116,1593310788,15.09,99.09,39000,128,466,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:19:48
60,1593310846,15.01,99.19,39000,129,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:20:46
108,1593310908,14.93,99.3,39000,129,464,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:21:48
70,1593310965,14.85,99.4,39000,129,464,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:22:45
59,1593311024,14.77,99.5,39000,129,463,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:23:44
23,1593311080,14.69,99.59,39000,129,462,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:24:40
12,1593311145,14.6,99.7,39000,129,462,3965A6,CDG,SGN,AFR258,-64,B77W,AF258,2020-06-28,09:25:45
8,1593311201,14.53,99.8,39000,129,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:26:41
159,1593311261,14.45,99.9,39000,129,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:27:41
128,1593311324,14.36,100.01,39000,129,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:28:44
77,1593311386,14.28,100.11,39000,129,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:29:46
69,1593311446,14.2,100.22,39000,129,459,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:30:46
139,1593311511,14.11,100.33,39000,129,457,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:31:51
156,1593311566,14.04,100.42,39000,129,459,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:32:46
41,1593311623,13.96,100.51,39000,129,459,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:33:43
121,1593311681,13.89,100.62,39000,121,457,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:34:41
85,1593311741,13.83,100.73,39000,116,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:35:41
97,1593311798,13.77,100.84,39000,116,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:36:38
82,1593311856,13.72,100.95,39000,116,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:37:36
20,1593311917,13.66,101.07,39000,116,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:38:37
110,1593311982,13.6,101.2,39000,116,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:39:42
30,1593312042,13.54,101.31,39000,116,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:40:42
66,1593312096,13.49,101.42,39000,117,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:41:36
10,1593312156,13.43,101.53,39000,117,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:42:36
148,1593312212,13.38,101.64,39000,116,457,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:43:32
101,1593312278,13.31,101.77,39000,116,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:44:38
39,1593312338,13.26,101.88,39000,116,454,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:45:38
64,1593312392,13.21,101.99,39000,116,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:46:32
136,1593312459,13.14,102.12,39000,116,453,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:47:39
45,1593312512,13.1,102.22,39000,116,454,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:48:32
147,1593312568,13.04,102.33,39000,116,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:49:28
14,1593312624,12.99,102.43,39000,116,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:50:24
1,1593312687,12.93,102.55,39000,121,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:51:27
67,1593312753,12.85,102.68,39000,121,454,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:52:33
19,1593312811,12.79,102.78,39000,121,454,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:53:31
137,1593312868,12.73,102.89,39000,121,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:54:28
155,1593312933,12.66,103.01,39000,121,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:55:33
96,1593312991,12.59,103.11,39000,121,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:56:31
90,1593313046,12.53,103.21,39000,121,454,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:57:26
68,1593313109,12.46,103.33,39000,121,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:58:29
52,1593313165,12.4,103.43,39000,121,457,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,09:59:25
72,1593313224,12.33,103.54,39000,121,458,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:00:24
33,1593313288,12.26,103.66,39000,121,458,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:01:28
9,1593313348,12.2,103.77,39000,121,459,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:02:28
152,1593313413,12.12,103.89,39000,121,459,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:03:33
138,1593313472,12.06,104.0,39000,121,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:04:32
21,1593313536,11.99,104.12,39000,121,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:05:36
27,1593313599,11.92,104.23,39000,121,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:06:39
150,1593313663,11.84,104.35,39000,121,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:07:43
29,1593313722,11.78,104.46,39000,121,462,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:08:42
73,1593313787,11.7,104.58,39000,121,463,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:09:47
132,1593313844,11.64,104.69,39000,121,462,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:10:44
36,1593313904,11.57,104.8,39000,121,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:11:44
106,1593313969,11.51,104.92,39000,112,457,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:12:49
92,1593314025,11.47,105.04,39000,112,455,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-28,10:13:45
111,1593314080,11.42,105.15,38050,112,457,3965A6,CDG,SGN,AFR258,-1792,B77W,AF258,2020-06-28,10:14:40
62,1593314144,11.37,105.28,36350,112,468,3965A6,CDG,SGN,AFR258,-896,B77W,AF258,2020-06-28,10:15:44
32,1593314198,11.33,105.38,35500,112,463,3965A6,CDG,SGN,AFR258,-1024,B77W,AF258,2020-06-28,10:16:38
129,1593314266,11.27,105.52,33350,112,455,3965A6,CDG,SGN,AFR258,-2112,B77W,AF258,2020-06-28,10:17:46
131,1593314325,11.23,105.64,31250,112,444,3965A6,CDG,SGN,AFR258,-2048,B77W,AF258,2020-06-28,10:18:45
122,1593314385,11.18,105.75,29350,112,433,3965A6,CDG,SGN,AFR258,-1920,B77W,AF258,2020-06-28,10:19:45
94,1593314446,11.13,105.86,27425,112,422,3965A6,CDG,SGN,AFR258,-1856,B77W,AF258,2020-06-28,10:20:46
80,1593314501,11.1,105.96,25725,110,413,3965A6,CDG,SGN,AFR258,-1792,B77W,AF258,2020-06-28,10:21:41
151,1593314560,11.06,106.07,22850,109,432,3965A6,CDG,SGN,AFR258,-3328,B77W,AF258,2020-06-28,10:22:40
127,1593314620,11.01,106.19,19775,125,441,3965A6,CDG,SGN,AFR258,-1728,B77W,AF258,2020-06-28,10:23:40
58,1593314681,10.92,106.27,18425,137,407,3965A6,CDG,SGN,AFR258,-1088,B77W,AF258,2020-06-28,10:24:41
120,1593314745,10.84,106.35,17225,137,374,3965A6,CDG,SGN,AFR258,-1856,B77W,AF258,2020-06-28,10:25:45
135,1593314805,10.76,106.42,15550,137,366,3965A6,CDG,SGN,AFR258,-1664,B77W,AF258,2020-06-28,10:26:45
146,1593314866,10.68,106.49,14275,138,357,3965A6,CDG,SGN,AFR258,-1152,B77W,AF258,2020-06-28,10:27:46
89,1593314920,10.62,106.55,12975,137,348,3965A6,CDG,SGN,AFR258,-1408,B77W,AF258,2020-06-28,10:28:40
22,1593314976,10.57,106.62,11700,112,336,3965A6,CDG,SGN,AFR258,-1856,B77W,AF258,2020-06-28,10:29:36
98,1593315036,10.53,106.71,10700,111,312,3965A6,CDG,SGN,AFR258,-704,B77W,AF258,2020-06-28,10:30:36
91,1593315095,10.5,106.79,9625,111,298,3965A6,CDG,SGN,AFR258,-1216,B77W,AF258,2020-06-28,10:31:35
53,1593315158,10.48,106.87,8225,78,301,3965A6,CDG,SGN,AFR258,-448,B77W,AF258,2020-06-28,10:32:38
15,1593315219,10.5,106.95,7725,75,269,3965A6,CDG,SGN,AFR258,-512,B77W,AF258,2020-06-28,10:33:39
125,1593315287,10.54,107.01,6575,15,254,3965A6,CDG,SGN,AFR258,-1088,B77W,AF258,2020-06-28,10:34:47
31,1593315342,10.61,107.0,5800,340,240,3965A6,CDG,SGN,AFR258,-960,B77W,AF258,2020-06-28,10:35:42
105,1593315404,10.67,106.98,4825,340,237,3965A6,CDG,SGN,AFR258,-1024,B77W,AF258,2020-06-28,10:36:44
