timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593323133,10.16,104.0,0,83,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:45:33
1593323192,10.16,104.0,0,83,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:46:32
1593323258,10.16,104.0,0,83,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:47:38
1593323309,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:48:29
1593323369,10.16,104.0,0,96,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:49:29
1593323425,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:50:25
1593323489,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:51:29
1593323555,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:52:35
1593323609,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:53:29
1593323675,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:54:35
1593323739,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:55:39
1593323799,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:56:39
1593323860,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:57:40
1593323924,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:58:44
1593323975,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,12:59:35
1593324040,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,13:00:40
1593324100,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,13:01:40
1593324155,10.16,104.0,0,277,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,13:02:35
1593324220,10.16,104.0,0,180,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,13:03:40
1593324275,10.16,104.0,0,180,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,13:04:35
1593324325,10.16,104.0,0,96,0,8880EE,PQC,SGN,VJC324,0,A320,VJ324,2020-06-28,13:05:25
