timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618506331,16.47,91.09,37000,108,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618506391,16.43,91.23,37000,108,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618506463,16.37,91.4,37000,108,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618506511,16.34,91.51,37000,108,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618506583,16.29,91.68,37000,108,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618506643,16.24,91.83,37000,108,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618506703,16.2,91.97,37000,108,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618506763,16.15,92.11,37000,108,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618506823,16.11,92.25,37000,108,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618506883,16.07,92.39,37000,108,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618506955,16.01,92.56,37000,108,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507015,15.97,92.7,37000,109,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507075,15.92,92.84,37000,109,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507135,15.87,92.98,37000,109,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507195,15.83,93.12,37000,109,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507255,15.78,93.26,37000,109,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507315,15.73,93.4,37000,109,513,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507371,16.13,93.66,37000,111,511,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507443,16.08,93.8,37000,111,511,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507495,16.05,93.88,37000,111,511,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507542,16.07,94.12,37000,96,518,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507615,16.03,94.27,37000,111,518,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507675,15.98,94.39,37000,111,518,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507735,15.94,94.51,37000,111,518,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507795,15.89,94.62,37000,111,518,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507844,15.88,94.83,37000,114,505,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507904,15.83,94.96,37000,113,508,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618507979,15.77,95.11,37000,112,508,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618508037,15.7,95.26,37000,114,507,4D012F,BAH,SGN,CLX7324,64,B744,CV7324
1618508095,15.65,95.37,37000,112,507,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618508147,15.59,95.5,37000,114,504,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618508209,15.54,95.64,37000,114,502,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618508269,15.48,95.77,37000,114,504,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618508323,15.43,95.89,37000,114,506,4D012F,BAH,SGN,CLX7324,64,B744,CV7324
1618508390,15.36,96.04,37000,114,505,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618508453,15.3,96.18,37000,114,505,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618508514,15.24,96.31,37000,114,505,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618508567,15.19,96.43,37000,114,507,4D012F,BAH,SGN,CLX7324,64,B744,CV7324
1618508638,15.12,96.58,37000,114,507,4D012F,BAH,SGN,CLX7324,-64,B744,CV7324
1618508702,15.06,96.72,37000,114,507,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618508756,15.01,96.84,37000,114,507,4D012F,BAH,SGN,CLX7324,-64,B744,CV7324
1618508822,14.94,96.99,37000,114,506,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618508886,14.88,97.13,37000,114,503,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618508947,14.82,97.26,37000,114,500,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509008,14.76,97.4,37000,114,497,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509069,14.7,97.53,37000,114,496,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509128,14.65,97.65,37000,114,495,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509182,14.6,97.77,37000,108,498,4D012F,BAH,SGN,CLX7324,64,B744,CV7324
1618509236,14.57,97.9,37000,103,502,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509301,14.53,98.05,37000,103,501,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509354,14.5,98.17,37000,104,500,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509413,14.47,98.31,37000,104,499,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509478,14.43,98.45,37000,104,497,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509537,14.4,98.59,37000,104,495,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509602,14.36,98.74,37000,104,492,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509666,14.32,98.88,37000,104,487,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509726,14.29,99.02,37000,104,487,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509784,14.26,99.15,37000,104,487,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509850,14.22,99.29,37000,104,490,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509905,14.19,99.42,37000,106,493,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618509966,14.14,99.55,37000,111,494,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1618510026,14.09,99.69,37000,112,496,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
