timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618544820,23.38,113.28,0,14,2,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618544871,23.4,113.29,250,14,162,780F16,CAN,SGN,CSN373,1408,B77W,CZ373
1618544926,23.44,113.3,2250,14,178,780F16,CAN,SGN,CSN373,2368,B77W,CZ373
1618544995,23.51,113.32,4125,14,249,780F16,CAN,SGN,CSN373,1280,B77W,CZ373
1618545044,23.56,113.3,6125,319,266,780F16,CAN,SGN,CSN373,1600,B77W,CZ373
1618545106,23.63,113.26,6875,335,285,780F16,CAN,SGN,CSN373,-64,B77W,CZ373
1618545158,23.66,113.2,6875,266,272,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618545198,23.66,113.16,6875,266,272,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618545298,23.57,113.05,11450,179,347,780F16,CAN,SGN,CSN373,1152,B77W,CZ373
1618545342,23.49,113.06,12674,177,207,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618545419,23.35,113.06,15700,178,404,780F16,CAN,SGN,CSN373,2368,B77W,CZ373
1618545476,23.24,113.09,17650,157,423,780F16,CAN,SGN,CSN373,768,B77W,CZ373
1618545541,23.13,113.14,17700,156,425,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618545595,23.03,113.19,17700,159,421,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618545648,22.93,113.22,17700,162,423,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618545713,22.81,113.26,19950,162,433,780F16,CAN,SGN,CSN373,2368,B77W,CZ373
1618545774,22.69,113.31,22350,162,448,780F16,CAN,SGN,CSN373,1856,B77W,CZ373
1618545831,22.57,113.35,24425,162,460,780F16,CAN,SGN,CSN373,2048,B77W,CZ373
1618545891,22.45,113.39,25000,162,465,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618545955,22.32,113.43,25000,162,464,780F16,CAN,SGN,CSN373,64,B77W,CZ373
1618546017,22.19,113.48,25000,161,466,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618546074,22.07,113.52,25000,160,466,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618546136,21.95,113.58,25000,152,467,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618546193,21.84,113.63,25775,168,464,780F16,CAN,SGN,CSN373,2880,B77W,CZ373
1618546245,21.73,113.62,27425,189,471,780F16,CAN,SGN,CSN373,2304,B77W,CZ373
1618546304,21.6,113.6,29400,189,485,780F16,CAN,SGN,CSN373,2176,B77W,CZ373
1618546360,21.47,113.58,31800,189,477,780F16,CAN,SGN,CSN373,1216,B77W,CZ373
1618546424,21.33,113.55,32000,189,475,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618546485,21.2,113.53,32000,189,472,780F16,CAN,SGN,CSN373,0,B77W,CZ373
1618546539,21.08,113.51,32000,189,472,780F16,CAN,SGN,CSN373,0,B77W,CZ373
