timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618519448,1.35,103.98,0,205,4,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1618519760,1.35,103.98,0,292,14,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1618519822,1.36,103.98,0,22,94,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1618520010,1.54,103.98,6600,342,273,8A04DC,SIN,SGN,TMG501,2048,B733,GM501
1618520074,1.63,103.95,8450,342,329,8A04DC,SIN,SGN,TMG501,2048,B733,GM501
1618520137,1.72,103.92,11200,342,341,8A04DC,SIN,SGN,TMG501,2688,B733,GM501
1618520196,1.81,103.9,13675,350,354,8A04DC,SIN,SGN,TMG501,2432,B733,GM501
1618520256,1.91,103.89,16250,349,367,8A04DC,SIN,SGN,TMG501,2368,B733,GM501
1618520317,2.02,103.87,18600,349,381,8A04DC,SIN,SGN,TMG501,2432,B733,GM501
1618520377,2.13,103.85,20800,350,393,8A04DC,SIN,SGN,TMG501,1536,B733,GM501
1618520438,2.24,103.83,22475,350,413,8A04DC,SIN,SGN,TMG501,1984,B733,GM501
1618520484,2.33,103.82,24000,350,416,8A04DC,SIN,SGN,TMG501,1344,B733,GM501
1618520559,2.47,103.82,25975,10,432,8A04DC,SIN,SGN,TMG501,1024,B733,GM501
1618520617,2.59,103.84,27225,10,446,8A04DC,SIN,SGN,TMG501,1088,B733,GM501
1618520679,2.72,103.86,28925,10,445,8A04DC,SIN,SGN,TMG501,1408,B733,GM501
1618520736,2.83,103.88,30050,9,449,8A04DC,SIN,SGN,TMG501,1280,B733,GM501
1618520794,2.94,103.92,30075,24,438,8A04DC,SIN,SGN,TMG501,64,B733,GM501
1618520861,3.07,103.98,30050,24,438,8A04DC,SIN,SGN,TMG501,128,B733,GM501
1618520922,3.18,104.03,30075,25,439,8A04DC,SIN,SGN,TMG501,-128,B733,GM501
1618520986,3.31,104.06,30050,6,437,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1618521046,3.43,104.08,30075,6,438,8A04DC,SIN,SGN,TMG501,128,B733,GM501
1618521112,3.56,104.09,30050,6,443,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1618521170,3.68,104.11,30100,6,442,8A04DC,SIN,SGN,TMG501,0,B733,GM501
